token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
DQMkznbxGRTLmek6bPorrPyBPidjrUJu1iL3bzG7VEqS,0.00155678868474897,0.0006261441234723081,1682,162548657905,106054684571,1682,0.0003237471343743368,72768888692,0.0003465184650240476,78198396670,21
65RSTs5PeDbAXEAidYYng4gmGK2JbSoyLSFeuogopump,0.0008189374683467453,0.00017540908803021565,12,115761652307,54258238438,12,0.00010612852481574525,42141548659,0.00010612852481574525,42141548659,65
79oSsBXASzRVri2CcfNtdDJ4mdi5DsPqXznqc1qqgSMx,2.0797953725112785e-06,9.24748607115558e-08,891,464473246440,10863089,116,5.192304035541186e-09,10838305,5.192304035541186e-09,10838305,1068
F9uUVVFfiWLGQD5mhdADTjbmmtCfZEFEWBa7Z9j7dJBW,0.7286373940545757,2.80135335089114e-07,27,275161920000,174130064,27,2.4189415708419925e-07,161758490,2.4189415708419925e-07,161758490,1058
HGq5XoiiQnoBbVBy2rJgqmDMwQqFWuLUzeEVzLKihb6,1.5301425678530363,9.972788448343428e-07,569,399702104266,330370356,569,2.690840236288567e-07,171379074,2.690840236288567e-07,171379074,805
K6u231xZ1GYiTJcpFRWUSyC1outKZqfbRf9CioSpump,5.468044411997841e-06,4.957902261258784e-06,148,819648021260,33813915,134,7.687795016001149e-07,32206554,7.687795016001149e-07,32206554,1236
CjZFQZH2MPYg2GGpjs1PdZQ5Wo6U2P2U6Pn9ZAJhpump,0.00047322554182860116,0.000447132060376821,643,88429074268,86003886860,643,0.00018506403243388184,55092511562,0.0003473405101381083,75781532603,79
Dp4fXozKtwgK1cL5KQeeNbuAgFpJtY3FbAvL8JrWpump,0.0009260045403709546,0.00033532599859688295,429,123677927751,74846828943,429,0.00019391831526262404,56371038061,0.0002557497822660318,65318708871,50
GEqRVYJJAT83pQDEEWKH7eEKTu8BcfDR8D7nB6qpump,3.976197044279236e-06,3.976197044279236e-06,222,758941502265,758941502265,222,3.3832865998135574e-06,700001000000,,,71
14epHewJtPvvWCVKXQZzqtM6Z4ZZw4y4wgRVQBiPpump,1.0438180047949876e-05,4.1471665231109135e-06,546,707423306738,47092951,53,9.341371873452564e-07,46827412,3.4728132550378746e-06,46827412,1254
4ZiYgt9nyPXvSfBWADGYHiWnTdnogrFgLTALdFWVpump,0.0026103807606411705,0.002161047344409953,3569,213115782891,193941704948,3569,0.00019834050393817854,57300626115,0.0021367679582140276,192842751016,14
CbBB5bwUnArcA4Z8JuXLjnc7BDLdR49WDp4u6Sbyu4Kn,0.10559461049863442,0.10500946400813037,534,366414381775,365399008935,534,0.05084969996237182,254124375000,0.10500946400813037,365399008935,78
AjvJshsas6hXdMDix6vqwMrhUxY4CVEkxMP2AUQJpump,0.6379058078295216,3.8898307638952924e-07,132,257564578520,206133624,132,1.6158166379274485e-07,132591644,1.6158166379274485e-07,132591644,1197
mkgByKY6asVkaAbNPSyZR8xQP93vBRFmDy82xMQpump,0.0006980400468889714,2.0420693363269073e-05,17,106870177357,18506633853,17,2.0420693363269073e-05,18506633853,2.0420693363269073e-05,18506633853,598
8MrGywjxdBoedV83nfHRtnLx43ZNp8nycsSRz34Npump,0.0010987257889998724,2.2118787242676786e-05,25,134140501703,19127360287,25,2.2062612520931484e-05,19056255096,2.2062612520931484e-05,19056255096,823
6Zy2zx4uL6FwuQqmBz7qC4SemCc98CK2qmwpE2Kqpump,0.0005989060352671536,1.7093526451620904e-05,7,98968609057,16755314614,7,1.657029444782342e-05,16491476934,1.657029444782342e-05,16491476934,670
SYzcY1AQ2P6jxi8T19QsM8hsirEnHed2sBE6MASpump,5.646594704104583e-06,5.646594704104583e-06,171,877255430142,877255430142,171,3.181588206863219e-06,658270600000,,,106
2JPfdMCrQZLeoSXL4h3wrJS9yjGnaEaWmAK1RFZjpump,0.00037925332112773494,4.7497353470342916e-05,18,78772784436,28011470797,18,4.7497353470342916e-05,28011470797,4.7497353470342916e-05,28011470797,552
9f4kZachjupuE4WuVmN3t4MhD4kC3ZLjQHFW7XqCRsbk,0.0020733759511872567,0.0020733759511872567,123,5240967834,10096480,103,6.444265850586655e-08,96435,,96435,1547
4PcoNWNbujLJ9FhfTNaaGcUUEoF5bQpERC1Fq2nCpump,1921.910843280411,5.4665879665882365e-05,3909,665647531332,25837,1316,3.983353317210719e-13,1,2.42243549964893e-11,1,261
554yc3xXU1bZmmDocUKUzLsBfFacxejkMgJvpi8YtGc1,0.021812466679128235,0.01954386503156479,631,1481299413147,1406415110895,631,1.0000000000009999e-10,100000000,0.016386971583832618,1286243266812,64
Gp8Ms6jdPG6T4Ansp1XvpHZG9WpMrVU8m2FaGBmvkN5s,3.3830162793971024,1.668457851896096e-05,5204,656071448153,22124,557,1.9949371528319179e-13,1,2.0574855745642387e-09,1,29
1YJ8bjz6gtn7kiXBQ3BMKjT6tN6qdDNCf7eE1Zbpump,4.0097388312611155e-06,4.009697358840472e-06,171,775078659485,775074656202,171,3.499284666512217e-06,724001000000,4.009697358840472e-06,775074656202,123
7fAVBWxRt66uFAtAiHF6GgvfDsKuJ1Z381xe5A4xpump,0.0620525602491672,0.00011788863825276311,2571,1053024753163,24953,2571,2.0419344912461174e-13,1,2.0419344912461174e-13,1,352
DkfPZESLMZZYbQSny42KHxH15eJfVxxxbMLVCgvjhUvV,0.00314202596850692,0.0009116205878080569,2535,232291503317,127716913127,2535,0.00021589202463954057,59468849755,0.0005513772098719802,98961252432,11
qSTkfgVbU7muSDw3mK8zBSvD4mN4yW9huAKvhvJDrMB,0.004992108664605527,2.2528465863301903e-08,6914,311174020505,442,5882,3.6614087900105166e-13,1,3.581056536054455e-11,1,36
CGPBy1UTsrihpYN54eUzb9tYv8mAhMUkooCaFTRFTmmY,0.035391909912755294,0.03503313912851886,1058,597565187106,594535834502,1058,1e-09,100000000,0.03497914432242092,594074705713,25
2UTWrmPPkKHiyQkWpwShiAZ7bWyF5h3DTYNQfT2ypump,0.0007895869877407939,2.256781024561815e-05,24,113724283017,19525801463,24,2.252142920329462e-05,19505701463,2.252142920329462e-05,19505701463,475
4ygCudovx56xKkFGimsUZUpCbfpSxhftWLPQpFJPpump,0.0006868724431645125,0.00017506219701994536,272,106161994574,54405927751,272,0.00016798641692075602,53006925521,0.00016798641692075602,53006925521,38
AyokxyHWco4xU5QhMZ11aaEUynAM5RGSKS4gEmVZryMg,2.419735847228904e-08,1.303513297441633e-08,16,12351618115,9072227664,16,1.2885694404761904e-08,9010000000,1.303513297441633e-08,9072227664,1440
HcEEFQAGPvx9sWvgQE3evTcwcTVyUskPR8uKLLUNpump,0.027813435318393604,1.75182997805648e-05,1140,680478007344,51173523,1140,1.7027453486353678e-05,51172840,1.7027453486353678e-05,51172840,123
2LSvCSPprEf5EuBnuDcWb5arxzhGKpTud2NRq6Agpump,0.002098240588214189,0.0001728444714005127,2152,189841227014,56597811584,2440,0.00013685789064483606,50335392154,0.00013685789064483606,50335392154,16
6V5dAWKo5x8CN5bqePMyuPVxUvDFGSNWWGnJht2Xe3YX,3.1616952110972916,3.1425635655749824,1697,1784832526446,1779440616859,1697,1e-08,100000000,3.132496966093387,1776584716859,43
HZJgA6SdN1qgrWVHXtTcURVgeJ5Aas4Rj3a8djW4pump,1.7092892830454287,6.334579641430795e-07,548,422414959007,259593628,548,2.608849887189253e-07,166363240,2.608849887189253e-07,166363240,1141
2JTjSVuqNYuX4ioncM5Wwjo1HwAmgHYJJRHhjQP4SWhA,9.737197640754344e-07,5.202741599930848e-08,292,41868965200,3735646,69,2.5633118511370943e-08,3625646,2.5633118511370943e-08,3625646,1533
2fd24X7WqfdquNKEzHzJaZu4jC1PcGN8TS82cNfZpump,0.0014634521070405239,0.0011189207794380855,2092,158919252963,140499906684,2092,0.00011107500207567428,42780243804,0.0007246169661731898,112641388636,24
3k8CsqWL4GGSPWsbFMmF4cSPUSwftdH7piwXZJQipump,0.05981804057176681,0.002540343990857062,1388,1015509381293,110001,1388,2.10515978460764e-13,1,2.10515978460764e-13,1,398
4LNtY25BaxivQGTNRUfHGmsEjbfBx45n8SNoxgwKpump,7.26117603565099e-05,7.531296169201284e-10,9258,132135161468,441422195,9258,2.7552308370899527e-10,266478303,2.7552308370899527e-10,266478303,72
DYUt39QwHcCPDjisQHdpm4R3j5qkhoeuyW9ScD7Jpump,0.00035192585847552467,1.7600871266981353e-05,2,75850045316,17030175506,2,1.7600871266981353e-05,17030175506,1.7600871266981353e-05,17030175506,1100
98prbesuYZS5N9nCVYRDYzKJGgqF9imSiScQU4ZtUp3Z,0.7039856403526372,2.3882836536605643e-07,129,270569268230,168316124,129,1.3985604111975314e-07,128613204,1.3985604111975314e-07,128613204,350
CDkZh5VA2KBeL1hbXLuWfAGxUfj9U9UmSUR2jxgJ1y1D,5.772653481625278,4.810301187749261,875,932807400887,852077813155,875,1.5e-07,150000000,4.69965816628992,842114229885,490
DoaBDMjenjP9kXu6Zj1Z9vxah6WBWqe6YoLiEA1gpump,0.0010530012363342061,6.351170788559068e-05,414,131854275230,32949883102,414,5.634417059660867e-05,31023403060,5.634417059660867e-05,31023403060,113
FmupYadiWRYDfYbdW38K6Uo7VLAR9wE3meWea2u9pump,0.002224377786102005,0.0022112868287479832,254,190910774115,190349909841,254,0.0003818528712373127,79005359059,0.002206240573005224,190131825528,1055
23duDnDB2J1T9Q2AV2s9LCWpxXbDV6xxtjtR1ds4Edt3,6.073956638469081,5.663441557341401e-07,594,956364674482,295544863,594,1.5e-07,150000000,1.8117236915733602e-07,166737885,227
7jwvobLPk8WRQ9HxkTpG24H5Wq7qdkRYxocWYqPypump,0.0017208037538959896,1.9440505930176175e-05,1020,169892716353,18429391886,1020,1.9200687059289506e-05,18313796794,1.9200687059289506e-05,18313796794,452
ESZQ9XxqUDGZMQztpph13njgCqr7NpcXkrcehqWLW1rE,205.91816876858402,1.0945876117721196e-08,1332,265434694186,313,451,5.250407522206379e-11,21,5.250407522206379e-11,21,849
1wCxWvnfeEX1swovBCPAchAagtaE4cdoJfmQgXKpump,0.0005843465674689413,0.00030148455316189615,180,97915368070,70610848639,180,0.0002507758715142979,64390286413,0.0002507758715142979,64390286413,74
ENVYhVJFgpkvn7tE7bc5kE1WMZjVZ2N6aD3sN82dpump,7.569802846897036e-05,7.261429841697679e-10,3240,128456134157,419302318,3240,2.9122389960826547e-10,264045466,2.9122389960826547e-10,264045466,330
2K5kMkFpogdm4bnncoQKT7RodKiFjca99EoHsaiCBVaM,0.022363842082169405,2.157432891386092e-05,3211,617932153318,74713155,3211,2.1370238326705485e-05,74693250,2.1370238326705485e-05,74693250,114
57117phteb8Trx6b2JFZKjKnUCu2tiwpoLcK2jpDkLpB,0.018171991645598302,0.00022018757694843268,9998,96748742118,10716619178,9998,5e-05,5000000000,7.200431760975765e-05,6117448961,38
2kkzuy3faDABWAoAri7yB4WGraQxFGdW5GRLU56Upump,1.1855481893294701,2.911448356951681e-07,355,351487476896,177430656,355,1.471115724895671e-07,126017720,1.471115724895671e-07,126017720,659
DWYPstw6BP2kuDkfpLSpBdSQQbPaCr1LnPpEeYi99saa,337.06402363480413,3.76089202366522e-05,6510,298763594928,15314,4116,7.553088988703085e-13,2,7.553088988703085e-13,2,220
97R25Zid42itgfPpNg3rfEopc15K9Fzvqg3dV841pump,0.0009016283121522595,3.550692327601941e-05,24,121596514676,24666964907,24,3.400748735562467e-05,24129706244,3.400748735562467e-05,24129706244,210
Bfhwan7xjmDxmAzfcZU38Aqhtx6xH6eKaYNec6eZpump,878.9628425205245,8.936772959416346e-06,2804,414906916367,5051,777,3.975240140092332e-13,1,7.033111783284293e-06,1,563
MDKMXr28AMHkzn3X5SP3oaUurV92U42nJXt9NV8rnnu,0.0004009705798089734,0.00039239600039076895,7286,325563456383,322080613693,7286,0.00025,250000000000,0.00039237430187951907,322062827218,26
3Lm62BJxUrPuKKgqSZXX2vNYCH4aXpbFir3gzPvSmfws,3.0098467770294364,1.817426398830676,490,1739112999755,1354411401235,490,1e-08,100000000,1.7954868840935643,1346183696562,31
CXBQ6M6BRaFUH4FKsTRMpX94RBpa8SwaBpTmrJrWpump,0.0007771963705103549,2.4020111144920694e-05,7,112760359162,20338784490,7,2.4020111144920694e-05,20338784490,2.4020111144920694e-05,20338784490,165
Dz8oWdUivKvy4LPFkWpxDup33ms1RgvN4SGKvDS3pump,0.00062314801094426,0.00015139530324208758,37,101002271276,50516605056,37,0.00011376378581297303,43731271859,0.00011376378581297303,43731271859,51
24pg4j8cnx7mYh6kV46XgYRJjskvQiWB4CZY6LWZ4EGW,1.095009056893765e-07,5.613986617632488e-09,505,8706803835,681765,22,1.317906252732681e-10,630345,1.317906252732681e-10,630345,1004
3ioKhpoYHDHbjSz7YfFknpwfCPwe1DwQuuX7iX3Xpump,0.010418074392294857,1.3051618714327727e-06,137,413744407090,90365,137,4.544576000635367e-13,1,4.544576000635367e-13,1,664
Fv1fcA1nYrooEFHoNA6t1XPUthM1tXsqzzVeFC1wpump,0.0011069638621619437,0.0005974866689473938,5069,145659130243,108243622361,5069,0.000323590035432483,73147396906,0.0005366651787013345,102537053510,13
9wr1KBLJbFKmkApuu53tnQo1SahsYCgTAa4aVGN4pump,1.5143172954257746,2.470778407834867e-07,694,397779519785,162058511,694,1.5921616828752842e-07,129979647,1.5921616828752842e-07,129979647,2102
B3CGjqcGDaNcH6AUtAKa9TrZkeHdPPyAzuuxzeHBpump,0.0009141619172757642,3.9623133353854364e-05,244,122813355665,26445197499,244,3.9249904655809746e-05,26320197499,3.9249904655809746e-05,26320197499,124
GSj5kgfSQorbMcDAeXPLwLQQsUUjMwwxfoLEmxLHpump,0.6215270460758353,2.523692852901962e-07,956,255801347464,164793597,956,1.6613565971302218e-07,133673612,1.6613565971302218e-07,133673612,1149
J2djaJyy2NzLor7xnhTmXc6M7NghT8HJYxr9u381pump,0.017708136979889395,0.000920577473609243,507,540542949724,53648,507,3.3001062176039083e-13,1,3.3001062176039083e-13,1,340
BYdyrxqCWQ76XQhHDbX7wLEUpRRMMj9spHcem8s7pump,9.574881752309369e-05,4.499813104585386e-05,11009,150726726228,103829177810,11009,4.833252779120348e-09,1000000000,4.384057585905322e-05,102441756012,30
5biLw67TV6tLfFthktGxsD9VxiyQb4wkPJAJQBhXpump,0.0007466663060226316,9.807009682097009e-05,1143,111537200758,40799760052,1143,8.652548257648644e-05,38316881155,8.652548257648644e-05,38316881155,30
9D5PXkuXUCow3iYywFJhnQpc8QDz5vc5zn8vQfr3pump,0.014711382569175334,4.589250571798079e-06,2670,497306233816,5558,2670,6.76583502825485e-13,2,6.76583502825485e-13,2,479
DyPCLZL56dFFJ7URPfPL9mExzSPAjwwh6hGrSYK1J4VZ,0.8088811926051692,3.6963280640676097e-07,53,289944320012,199899459,53,2.770395227556161e-07,173029459,2.770395227556161e-07,173029459,2297
ErDvLZm5c9y6jEpqhp7j3nY4DLAqGU7XcKKuH8Xypump,0.013437563730375503,2.1171347658428512e-05,143,470245898685,34714814,143,2.1101394094847586e-05,34612342,2.1101394094847586e-05,34612342,816
3c5TwtmH681JekuTx2J74KtNgY5xWbJ8xxqpezbEpump,0.0004401751463745722,1.8400895072863826e-05,9,84866049263,17454371897,9,1.77369869584882e-05,17133078639,1.77369869584882e-05,17133078639,1027
EKMeeNrmpBEaeqobsM2TRRQMDADKK8AkopH6RJgEpump,0.00445564660633962,2.1726733081618475e-05,1968,284394528418,20959787256,1968,2.1726733081618475e-05,20959761476,2.1726733081618475e-05,20959761476,368
EchboY6BWVGHGXoEn8jMsgS5DNbDQrHnLxVR4TiGCmx,0.018607713971690178,7.774585375506757e-05,1579,558403457093,108898590,1579,2.6258133889916462e-05,108848007,2.6258133889916462e-05,108848007,396
HhtiCCWEBBecmQk9bNir5nEeR5GDKGiAN7vH3qJqUxQh,1.012536652637342,2.73279074922683e-07,94,324488201158,173228547,94,1.6852197742230313e-07,135838017,1.6852197742230313e-07,135838017,924
Hm3TjHNLMPMTxdroKiqU3wdhDQfLvnWJA5bBEF39pump,0.0009504602272385859,5.627777412188719e-05,12,124735789319,30792732946,12,3.391372050122624e-05,23819149789,3.391372050122624e-05,23819149789,429
D4cYJoqXqtdXAMy3pc3bWVMs4HjAUkD6k79cLDEhpump,0.0007261152672837485,0.0002979669318479534,1493,111264106137,72061811276,1493,9.061777791969259e-05,38739520215,0.00016784099303521536,53817751969,22
FGQA3JqgRiBRurRMAEovwNDXNrB1YHdGazWdEinKpump,0.002047113816324066,0.0009333895373263357,579,184045511551,124850711505,579,0.00032986811543158614,73689389402,0.00041263091969376584,82686504894,87
5juEZJgPnAu7Vm8neubjy75Z6pD8nWuZ8E3oQkjkpump,0.0035408113695479092,8.957641120762723e-05,98,241140989659,40083211667,98,8.889570363114102e-05,39930431136,8.889570363114102e-05,39930431136,23
Fkd7ditges47zKs9rQTjr4UQz3embU51YBAwRns6pump,0.44427051561156233,1.4319165390797878e-07,110,214873955933,124188926,110,1.3809642262220914e-07,121833820,1.3809642262220914e-07,121833820,1273
2utGspHDbiDYE623pUQRo3TRZPES2FDavFMEZ3iZzXx3,2.1591392249519622e-05,1.5074542699645416e-05,7,736000000,620995153,7,1.0009977595993072e-05,504366331,1.0009977595993072e-05,504366331,1320
HqfKEgjWGVXPsye9MedF51P4m7p3vmzRtGXXxdepump,4.71165003615048e-06,1.8408400917900776e-08,54,703722598199,685657,47,1.2215916050443543e-08,676580,1.2215916050443543e-08,676580,918
21Ph2wn9E5TZeMC94TeYoUNH98HV3YgBoe141k47HgS3,8.161608719262563e-09,4.686251850186238e-09,15,3837205439,2916836001,15,2.4473786097222225e-09,2099000000,2.6811717890240527e-09,2202267193,827
7EZnQExSMvQ4vCpiGSN33yijEvxmJzG6yxUEvB2Hpump,7.001672847200489e-05,3.747626570936421e-05,7004,130098554274,98048508529,13203,4.833252779120348e-09,1000000000,2.2893442819011754e-05,94278127279,33
8JQWiRKYJqnBM9fxoxtLDV4YimM8ob1i7R5aems5FHjJ,10495.472187237616,4.421434592888688e-07,5346,311281518495,1840,4513,1.1220913772576795e-12,2,1.623639251864901e-12,2,19
2DyCYTfFhHJAdSW6W4GXJAW78CyjdEkoCed6YNRTTrXF,3.579124467928733e-05,3.4181874234540293e-05,215,1012802120277,1000342315457,486,7.887974108261372e-07,150000000000,3.139862253791979e-05,952618216261,87
2ZhiGfgGfH5SrVX5QaWDucdP9eV6hPPEwQPcL7ycpump,0.0006434218409178285,0.0005255489062930558,1936,105319179320,95211274457,1936,8.825660578736842e-05,38233628109,0.0004892172810193715,91857013880,23
Er5BZjzsj9tynRbbAe8JWn8GvnCmMDSRSEkh5mDvpump,0.011124866076298942,2.897651766434269e-05,97,427370707115,21864593,97,2.6552583005804087e-05,21859722,2.6552583005804087e-05,21859722,1676
HgzfTPedYQeYmTajAjDtpBGG6UbhabF1J9C5SfNspump,0.0004484377300976326,0.00041961507157410355,4,85625359176,82954536399,4,0.00028785862505418625,68656565318,0.00028785862505418625,68656565318,237
HpfHXGqbRjHDdGc75c7PQiabMgZNC7gXMbdnjW2Upump,0.003979299129308023,0.0015077950923886824,3612,267331632529,166614182756,3612,0.0002647065259991241,66977472586,0.0010562227950233248,139323158875,10
C4mQ8ZKZLhqY4o4kYCfYSKk2m6fdXKcK9tX6vS3Kpump,0.009299542867256917,4.178191754204983e-05,144,385387870273,46738716,144,4.167299377310174e-05,46731494,4.167299377310174e-05,46731494,811
GAtx8wqiGSSpgavFHXVrT3W8FQPceoG6mFopavbqpump,2.3900630127221203,3.2593060373914813e-07,729,500686103250,191294007,729,1.944797148074478e-07,147698497,1.944797148074478e-07,147698497,456
kBKSDF6rffTowpTKtnfqKvdn7XxLfFnhw2AdtM6pump,5.476021441007627e-06,5.476021441007627e-06,191,890819203379,890819203379,191,3.3832769453842438e-06,700000000000,,,104
ssppYNB9kfFE1BEtY4QzvcHhSNibK27msrdBfa7pump,5.693727029718677e-06,5.693727029718677e-06,195,880915177259,880915177259,195,3.181587723537941e-06,658270500000,,,115
1y7zYNr4nqLxF8Y5EDrwXbgS2APXKd3YTCThp5spump,0.0005764785228966839,1.8577147940701412e-05,172,97330919151,17596062301,172,1.8349552379258504e-05,17487807673,1.8349552379258504e-05,17487807673,731
7dxQE4YXrWqtwUVb8W8HjfPT3t4H4dWZfsDWRWKupump,0.004430676923475127,0.0006367847506611711,1079,274616162394,107667503108,1079,8.384449174238899e-05,37645983971,0.0001901489495670754,57025677569,32
DumsCjFJwmeLaH125gXbo7QA7iuMGW2JZ3M9267hkN9B,0.00012049889286767271,2.3048154132952427e-05,581,15546635936,6903535472,581,6.194690265486725e-06,3500000000,9.973436574441047e-06,4527230893,78
GEC9BiH1yDsXwMAJYnFARikZsShqfCCatxKbWWk2pump,0.0004420557676354495,0.00030967348635202175,49,85017955231,71401240027,49,0.00016951767863153375,52712705588,0.00016951767863153375,52712705588,106
2utb41nRQyKjw4PBTXVeoXWy1i9G4AWWBm62uyRVpump,0.0006476194477389734,3.735033111314176e-05,16,102922937801,24869266485,16,3.735033111314176e-05,24869266485,3.735033111314176e-05,24869266485,393
9zM9BJy5XmWxgsgGmRNTsA76awgUYDgubkwnhbqqpump,0.0020852411522234563,0.0002480986564384622,32,185133604473,65202324609,32,0.0001186422127730552,44976930312,0.0001186422127730552,44976930312,59
AUXQHKmDmYQAomT2xQGu1waHDwRNiHaRa9zdZrKpump,5.49451678906939e-06,5.49451678906939e-06,129,826193016916,826193016916,129,2.899951667472209e-06,600000000000,,,120
B2Z1ERRmfYCrSdwMG9J3gQACpNFUWWqAtsZWTJqjpump,0.0010008225468204543,0.0007033602136397706,2316,129398045745,108763143961,2316,0.0003186794275261551,72391192373,0.0006384242316058507,103543478481,20
HLjGiJsWG8bSPEU3KSvaUvK3UBSzGz1oUnnZGKF8pump,0.485481779465397,2.2076065624101295e-07,121,224582321752,153771982,121,1.6054459393143945e-07,130854304,1.6054459393143945e-07,130854304,1439
q6YZSxyCbKW1XfD5rDcZURxnbwbWwJ1LKqvK7Wspump,0.012939977466564032,1.8148472541897244e-05,63,460688760291,17397038,63,1.7791666343523883e-05,17353557,1.7791666343523883e-05,17353557,499
4Kvsh7eCn9pVUTVmSHCayz25A2AM1HX9BbzbkLNVpump,0.0246193685605213,9.362845417331817e-05,913,639848577811,20783,913,2.2151969916929688e-13,1,2.2151969916929688e-13,1,306
4kB1wg7FH7JmkmyvPVeSg6zN69W11AKNszJPj3VNpump,1.5804256234387282,0.14437216313735948,1045,407683039641,125515541095,1045,2.416626389560174e-06,500000000,0.05958925527705484,80536071259,162
8QNmjUeDnjvGb8gH3TFzm9ireE7U2iYKZ1tn1dZBpump,0.0007935808057773846,0.00011780646059094829,1019,114841692834,45017142112,1019,7.877328667712629e-05,36755150297,7.877328667712629e-05,36755150297,45
BsmPFcW2uRLV6kgQMoiSUM1eT1umDwqoFZ1mJv5Xpump,580.6456136448655,6.120199349348136e-07,3254,589308291797,1890,1154,3.29586779945584e-13,1,2.5780555168248776e-08,1,865
9g9KXGwdKnEroeirs5Q8xU9YEHwcXtZuRJmcf91fPUMp,4.564958809864128e-05,9.931174924582389e-10,2267,100110589099,493338863,6215,3.695607906108123e-10,300407089,3.695607906108123e-10,300407089,105
Ay5awV8ZnVuRuqR8pTDTLeWFR2DNTgT86KLS4aVpump,0.000409302281723919,2.0724754318218758e-05,16,81844476805,18555189852,16,1.972953439304184e-05,18102966656,1.972953439304184e-05,18102966656,407
Bkq5jJG1FidGXKjLP7no4CFbBsMnAGiKUu2Ad6ZL1rZn,0.0003612622485218504,0.0003457340092394197,5932,307874801865,302864469881,7474,0.00025,250000000000,0.00032570047469271136,302857854779,33
2HyHgs4GRFJZPCU2o5h4zNkzWj2CzpGeQvi4mziufUmr,2.2874263512554497e-07,1.3590721403563222e-08,17,4787900000,1168750881,17,1.0019984975e-08,1001000000,1.1164466010263804e-08,1058857230,1850
48DVEdhjWEQ83SqvgbkUmLWcRxBxe4hyyN7YBDh6pump,589.5518551950212,2.3315952447000232e-05,2615,551797385899,10261,298,1.1883884823682546e-12,2,6.987957696462293e-10,2,345
C3GaSekmCgTMxACAD4re8EdkUVncoTYwQofSiV6Tpump,0.0026389957464431333,0.0006392673122699986,1320,212808123876,109298803928,1320,0.0002733224216637833,66885781430,0.000500286086454717,96629563316,17
HGhRpReS8EdE1T7iSDwuioKtA9ApT1Tm4vtXR3zpump,4.172686558843295e-06,2.6249975654051294e-07,96,735495675246,2906135,90,1.8689520230854533e-07,2875243,1.8689520230854533e-07,2875243,1030
7xhzG2oCfg5jMHkFzSCMgo9UXX3sm8wfY3rjYhsmpump,0.0012360669343038707,0.00038976151770293176,185,142537927104,81065435864,185,0.00015934925096547622,51327465175,0.00015934925096547622,51327465175,52
DGoWPK1toZfPFkJ7vax17L5vpi9t65iihZHNfZVpump,0.00038378619694532106,0.00021691081946502834,3,79270795004,60870555935,34,6.227359225617655e-05,32578127663,6.227359225617655e-05,32578127663,66
FJ94RE67idsMq43FWzDcrx6pSWFTQkD7bZ4RKAjUpump,0.004538781542333436,0.00027853819951061115,1155,275140226091,70416441432,1155,0.00027853819951061115,70416441432,0.00027853819951061115,70416441432,11
FPNFHZkH2zHP5rvgTjApNH49y7J9T8Yq9Bau2sNgpump,0.001237955921234611,0.000136337110999808,8,142339340514,48123295823,8,0.00012816696115062746,46650441452,0.00012816696115062746,46650441452,39
6jiLLG7xFnbsFZha2kfZZ2F6vLWSBL6bw9utoyZopump,0.5326821673926888,2.0106917103818247e-07,208,235374735480,147862104,208,1.321946436881602e-07,119862104,1.321946436881602e-07,119862104,693
6r4dgd9xwHLSYwiopTu29TWy6za3N35ZpfqaapHQpump,0.00046731354608627794,3.558091246647953e-05,32,87434214476,24444800505,32,3.348542278144478e-05,23712522469,3.348542278144478e-05,23712522469,191
HHCrUpH9WugiyebdKdWNW3JMth6n5akT5xfUUP1Cpump,0.0004042827869619621,3.484054155092518e-05,56,81316194988,24290704643,56,3.484054155092518e-05,24290704643,3.484054155092518e-05,24290704643,121
2sTPAaUVxTS5RKGmrGJ4H6mG6Su4wETZRrY71FiSpump,2.4054807639192224,4.0232334379588314e-07,2329,509615508375,211864306,2329,3.426219012770174e-07,195441287,3.426219012770174e-07,195441287,1392
GbULAaTFobSQt6hifCsaZwQedhvTYTAZZQMpiDbvpump,6.520817225175242e-05,1.317487503240118e-05,6825,121938043452,56827629723,6825,4.833252779120348e-09,1000000000,1.059586297448088e-05,50901809943,57
2hL4E675AJH4wzSFTxKAgaoidfKmy9NoW1PbjCqxeEtv,1803.420879160248,0.0006677288592868904,1510,473371171692,31049,322,7.381245131568392e-13,1,7.65430224903167e-07,1,1329
ByJCDBUb2VKLSVD9ptzRkxzZhYY6Yce19xxJzjrepump,4.098873281221648e-05,7.840275496295336e-09,1607,98685643886,1421697192,10962,4.833252779120348e-09,1000000000,7.840275496295336e-09,1421697192,75
5obisP2wrkoQgPmTpfXL8kVf3RMKnQ1XrCc64toVpump,0.0006262030197047926,0.000585123040963441,17,101201680069,97922255868,17,0.0004096846236433945,81888157572,0.0004096846236433945,81888157572,87
D6WuzKsubQaHV6KY6rufBKLG3cvf8ESZ4RHWHgkYpump,0.00045414881779384336,2.2769093049156205e-05,3,86169359187,19401839628,3,2.2769093049156205e-05,19401839628,2.2769093049156205e-05,19401839628,1043
8kCsC5zAkmHebLQDcmSfvc9ZaLrLRGwnadgiGPFqwy4G,0.010466669980091164,0.010383470283120763,2993,1523528893149,1517469099605,2993,2.2e-10,220000000,0.010383470283120763,1517469099605,101
