token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
pNrJ6b8hZA3rk3AbX1jZDVdyUEU1STZP6yqraPbpump,5.426403905900692e-06,4.997944668440944e-06,241,809681281538,30461179,174,3.093281778637023e-06,30298297,4.958025456087481e-06,30298297,115
7QcN7NKydg7GaEJ2nsTopypLucsGrcgjSabQwEjPtHFw,6.013458758536917e-07,4.2760834876842814e-09,36,30081037910,2629506654,36,1.5e-09,1500000000,2.6602187988072136e-09,2071658528,241
DpTpukGhZL9xUTtzjpYXrbzcG5xmsEuLHf33YT5Tpump,0.0007102499198924685,6.23175287713984e-05,987,109308893455,32600040482,987,4.625730551740521e-05,28073694203,4.625730551740521e-05,28073694203,68
6drtsf999Mu4EwzK55YdgFffQi2Hc2Ag4nRz4nGwpump,0.0005684625966842808,2.2316898202087907e-05,97,96512532383,19204075655,97,2.2316898202087907e-05,19204075655,2.2316898202087907e-05,19204075655,334
6ypCszfjzg5KTJEcbXDSNJmaPJbXoHCSrKqkjCzWuT97,1.6271560029424146,2.663942831132091e-07,513,412347746087,173900149,513,1.86988374621875e-07,145657849,1.86988374621875e-07,145657849,578
G9o1G1kFjNDBLmsZQBcnQXPw5b46JUUD241fjBd3pump,0.000848924943785964,0.00014037421666420534,92,117950602193,48064379717,92,0.00014037421666420534,48064379717,0.00014037421666420534,48064379717,300
4hA6prKEzjrVPrtucghtKtmyZLBBbbeE8MoM2H5Npump,0.0005058764197619502,2.6525748328949166e-05,4,90950359370,21089064968,4,2.6480357199871248e-05,21069786428,2.6480357199871248e-05,21069786428,372
9UnHcEYDfMKPGneLLUudYmrQZ5vqubRjHdHS6j6sWwvd,0.7559294110089683,3.7908432494884323e-07,176,280351727253,200483754,176,2.3702580556130473e-07,158484463,2.3702580556130473e-07,158484463,2086
9vhwutNYqYfqubpBmf9cDJ3FvCovDdArMUncFHtUFrgn,1145.2445646696656,1.0105621545165226e-07,2268,274394755009,2404,1325,9.158760059744778e-13,2,1.5993020852466286e-11,2,1160
7K2zZzoptTiLhZ5K4QM6iN3tRMgKD3WGBbBqogffpump,0.00045767271739761576,2.768734464998556e-05,63,86522168965,21463728940,63,2.768734464998556e-05,21463728940,2.768734464998556e-05,21463728940,314
EzHpfWkSJusWDnuQYztY2vFGyovUAw3W5v1xyLLspump,0.03761597088837562,0.006316728133952894,1488,353628550000,90218,33,1.95233266771242e-11,5,0.005007233751647117,5,1653
GvuReynQHbMpU6NUnHfnKHBzdJEDYsEU4LPZXWvWpump,1.1081581530498823,6.085726561076156e-07,66,339438307253,258236365,66,4.095250018818869e-07,211789156,4.095250018818869e-07,211789156,1299
voteY7v4Aw87HTM2tw8HaZ98JWmRdRspezEJC7JWW7X,0.002083656968402703,0.00012000291906999404,8,184702388767,44548440867,8,0.00012000291906999404,44548440867,0.00012000291906999404,44548440867,56
FGiwN3BsDo2478uc8hQ1hT224Dqzv3z86MZyYk6wmhC9,0.0009445653521637108,4.844028007502222e-05,5434,293914846470,22823,3931,3.787579076665391e-13,2,6.783861570614269e-07,2,32
ppioCjwS7LgFwXjWP7MVhEXXMifvCxevFLR7iaJpump,5.402588054040281e-06,5.402588054040281e-06,194,897357696559,897357696559,194,3.4799420009666507e-06,720000000000,,,71
6gLDj9SumuoH2JGqtHd75WqdqEwZDdBdTYYjpDmbQpeg,0.0043942641081484045,0.004382675165658537,2644,1985025650429,1982419818020,2644,1.1250000000001124e-11,100000000,0.004364732408767132,1978352546800,43
FiZoM3CtmsPuQGUQu9HffYvgophcgFMFL2ASWnmipump,0.0005013435641186796,9.939693157337016e-05,82,90582735912,40459056067,82,8.662873127068121e-05,37760142477,8.662873127068121e-05,37760142477,182
4isFXoKPn6xHzo9cz56yrXJk8y7htAfchQHfSVRSPvZT,0.06242402051392221,0.00021987803188315214,2833,367510832541,19165,290,6.184387848942032e-13,1,2.1725094260694145e-07,1,1770
J7kFctJmPZg8JEZKsqHktrhDFJYit2gSG9vi49jwpump,0.000601456559372891,1.9157631581580762e-05,4,99180359094,17905972034,4,1.8785489925118273e-05,17706141687,1.8785489925118273e-05,17706141687,535
96LJgukCJfamAE1D8VEEJqKPSRa8LsxXMRff1d6pump,0.0009480399565145433,1.8483139495326486e-05,140,124756557552,17456275334,140,1.7758761849234488e-05,17105573560,1.7758761849234488e-05,17105573560,479
CwnpNmognjuSR63HAxyvTipSnkG9Bsb9feL4ySCgpump,0.010934437585738829,0.00013566096667295963,542,429542664172,49959248185,542,9.30995427070071e-05,41355320848,9.30995427070071e-05,41355320848,48
j6pMc48KZcpyMVtRh3UwReRzBVtuQ9Pj26nkgvTpump,0.033201040989968116,0.00020543558694104214,2687,541151050717,16921,883,7.558091700982492e-13,1,1.9730386897734606e-06,1,748
3oj1ctWnNqoFnuFYwCU2Ys3z1Q37S922cKn2SP7NPtSq,6.149901917167214e-07,3.624947832503511e-08,179,20885985838,3646174,79,4.689867106450194e-10,3591818,2.2084893443875145e-09,3591818,1741
DXTuy24pMRffz4Q2ZfTXhyYbwaFuZgbzvuFz736dpump,0.035550499869365856,5.231742963663572e-05,1992,773550868907,229051162,1992,4.699851366116056e-05,229051060,4.699851366116056e-05,229051060,212
E75drt772aLQwuoX3oeswZxc9bCUxG2B7SgCbM5FSqDy,1.721309830827331e-07,1.721309830827331e-07,316,968960598989,968960598989,316,1.144927536231884e-07,790000000000,,,45
Amd18kxbbu7dz9t43PEApma6TMw5Jx1ij9HswM1iciDK,0.0009667571213338555,4.566531464372076e-05,487,126421771422,28676311390,487,3.0454269464541545e-05,23392444505,3.0454269464541545e-05,23392444505,187
EamqXBnDXBFTnnRLKG2aUgDhZaYebZf4RdQdk1KKpump,2.416049891837078,2.7696212585209846e-07,1906,507682235207,174343083,1906,2.3222390527277145e-07,159608381,2.3222390527277145e-07,159608381,595
47mmFPc4Yjraw72xXcvVGPJfRQNVPNTS8WLKD19ox4XS,3.2028556225005715e-06,1.1166038598949537e-09,94,40118129746,757339318,94,7.468696436130422e-10,617647287,7.468696436130422e-10,617647287,404
7TYV7PW296LcbfmMeQswtkRpWFPs6s9NxqRt18JCtiE3,4.278928193571777,0.0557223428354279,1464,674511938864,80140398614,1464,2.416626389560174e-06,500000000,0.0557223428354279,80140398614,114
AjYuNy91mtFdxfRGUVdpvHKCsgP7TSzrXdtKNVTipump,0.4575750372467442,2.1236765245108053e-07,72,218036831145,155611398,72,2.018797152975747e-07,151701589,2.018797152975747e-07,151701589,1217
Gn9qWYqDxx4kDMtZCskUJS8BFyy586Jbk3wKjYJBpump,0.0009569870806228648,3.805657007058477e-05,882,125630104051,25500490799,882,2.500610539288231e-05,20576334561,2.500610539288231e-05,20576334561,133
3zjutw6DTUejerb14P8BJpgY5UuDrRmznRSnFGnFpump,0.0007890170423840658,0.00022647388082643107,289,114305688921,61881953094,289,8.472591986194455e-05,37410097904,0.0001120110637068289,43108271712,57
7MzntUgmK4mg9R9AE1sJaVjCgbWHRCMPRRLXK9UApump,0.0004430146197219858,2.3241309417719016e-05,4,85105359573,19718270386,4,2.3241309417719016e-05,19718270386,2.3241309417719016e-05,19718270386,512
ABCE3AP8zt5HxxNzDXxeufM1U64qUM5er84Ci18QxmYG,0.001474657960418049,0.0003886796617458423,34,92280524,47534706,34,0.00015671403070106028,29900000,0.000193500722146159,33534706,1294
BcEZuCKx7EQdejPg18kF5vtfBmheXBAY6naZ7B4gpump,0.013307182483741199,2.0058837911766095e-05,735,472328662147,51686538,735,1.8780052503784496e-05,51678194,1.8780052503784496e-05,51678194,1461
B8fAjqTU8yrCU9sKGUxcS8oT96TTA1q3fzDVRjGbpump,0.0011917695160352326,5.752959101509854e-05,189,140256862531,31617872034,189,5.5235987384814714e-05,30920015263,5.5235987384814714e-05,30920015263,167
CkgG6HTYwfiQYCppngLfhcxT6d1MN5bPbaMJyJv7P347,6.47023926977227e-07,1.1981756393448456e-09,9,17997990000,781765675,9,5.63227676237041e-10,534094204,5.63227676237041e-10,534094204,637
FKLKt732j2AkCgmykHPaXB6Mjb6H6r75wR3gPRpRpump,0.0017359491605782504,2.8724866299316277e-05,31,168687686914,22367892129,31,2.8635303552288665e-05,22332923285,2.8635303552288665e-05,22332923285,314
HtGeUvUTpELpsAeCXZiPZv5q7wPTekdvtDbxpQFGpump,0.00970936817270144,0.00010246125223017722,727,401826803682,41892802726,727,0.00010228411013483017,41856369303,0.00010228411013483017,41856369303,115
xXtxPPyFytztKBnUFQKwngND4AzKA1r9qEXb6USpump,5.588236837594852e-06,5.588236837594852e-06,208,923362906557,923362906557,208,3.5621072982116966e-06,737000000000,,,71
9fEXUmPnDJYAXpoZ9nWi1gQZPwzVKdf8g9fYXW6Epump,0.002102065353251789,0.001472122941302133,3191,192460152033,161431050868,3191,0.00021878043999485892,59879315697,0.0011365471018771093,141692652921,29
D1yM73XirQn6Kev491FouNN232YBe1FuiqbFuVXC3RJu,3.285901173593595e-07,4.1692989515631076e-08,360,16091240000,2179579,17,5e-09,1949769,2.5430301954878248e-08,1949769,1756
7Jazp7wFzpHV1459WyVnHSd1Y34bJAxLGvYnRj6Kpump,0.0005419448746499915,4.713890665234527e-05,122,94292411936,28590838481,122,3.1391190385865295e-05,23266596938,3.1391190385865295e-05,23266596938,148
CVjBakbxsXAVN2XvmfmAJcjBeEpqiTouU4u6F4nxpump,0.0007052029805121854,3.405876981347074e-05,25,107621829607,24051138485,25,3.4017559173424614e-05,24036464408,3.4017559173424614e-05,24036464408,153
6ZEUBopKfhLvDddfgDKCH4SyRnki8oNrtpyH247ppump,0.0006924645734628935,0.00021213515416182134,450,106767257527,59477944062,450,0.00019104846537164655,56430103221,0.00019104846537164655,56430103221,56
8deCV126aQBdNSPfndM2j7yh41YPuRXcySr4c3aspump,0.8146629296019897,2.4084771010722965e-07,101,291190663626,162811689,101,2.406928120526756e-07,162735762,2.406928120526756e-07,162735762,2419
9YYtai7Afochyt7tYZJyU8JSThiwudTyYW395qod1WDK,0.1507656148504868,0.1507656148504868,2061,1349373882660,1349373882660,2061,1.200000000012e-09,120000000,,,141
2jo2HxJLjyTfVw9GBpfbenw7zqhF7j36ePd4dgXhucPB,0.1842454102143242,0.14258223130079425,50,1923508136696,1696689991780,50,5e-10,100000000,0.135383182010365,1652832613690,43
9MiK3FSkQKkJZFtKoSgdehudtk8LAHcin5fHX2BChHSo,0.6984853166695884,4.6751525204709543e-07,114,269432605257,223315366,114,2.218117523675515e-07,153755230,2.218117523675515e-07,153755230,2468
Ens66BrZJaWg1PwTiVNaqVWbwLEWZ3ypkUnSTP3Spump,0.0012455788754683977,2.362755281527836e-05,2082,144660875496,20095621768,2082,2.31818415851073e-05,19900028883,2.31818415851073e-05,19900028883,655
H8t6eQj3joPzmBszSzougsFQUTnWc2LrGzLQ7d4gtc2H,0.034446225433397065,0.0006723466554832358,2715,640197421228,29385,1895,7.841553598403343e-13,1,0.0002928485773141167,1,833
5xWKTkRpy2mgBcVRBKEv8832knfVVRagszSHp42fgspK,0.9308335706046504,3.252929782200927e-07,42,311037280000,191183598,42,2.4632765153159985e-07,166309076,2.4632765153159985e-07,166309076,1897
6ciCpquHqdZik9t6DmZk771PutAXjB9j595N3VLpump,0.011239313068387938,0.004567570817499665,806,189038552596,121805960756,806,0.0002900199753439649,29001000000,0.001976395313468955,79560638084,69
7wVAS7unW2Y4bqsGAQeHKw27WTCtmrtDtMuALmxkF9Fq,0.0011555111321560714,5.32575335315461e-12,4194,328980786628,7,3605,4.169764726773938e-12,6,5.32575335315461e-12,6,960
9dD3meU6G5gSrGMXy9Vs2gbnm5A4LM4oN3dWPxi7pump,0.0008035131116148552,0.00041097809381400896,234,114797607213,82246477562,234,0.0003630827856606508,77063884665,0.0004099805659323086,82146477562,163
5kJz5RWxKM24m5hTCwNPxBptgBswRnfYwsA9ceoQnLW3,1.0675536319813785e-06,6.825232156569886e-08,233,80882676098,20548067711,233,9.5e-09,7600000000,2.6476167140299578e-08,12752038049,141
5wArPyKvzkPPGzdefaYd3RB9XcW3S82G3d8u18aapump,0.008160725231514558,5.049518363233778e-05,50,360416818956,56869945,50,4.316206701042017e-05,56867366,4.316206701042017e-05,56867366,812
EXjbsMvbxxdE2wdqMp53FQdqe52uSo5TcMv2ZCYEHLPX,0.00014536913657927627,1.0026247651608896e-05,41,4999090000,750182,4,2.8161378947324406e-07,744496,2.8161378947324406e-07,744496,973
EuadfZ5fbmvcHHLxMusequnYeHFZhfWELAsdgvnrpump,0.00038669534938154225,2.499779152297748e-05,3,79505360346,20682159597,3,2.499779152297748e-05,20682159597,2.499779152297748e-05,20682159597,1347
F2iemqwnEPi7iiKkUHyiAzEB1epqRZ4oHPZpbEd3pump,0.38950487309860654,2.518133661015857e-07,23,201131500000,167226737,23,1.467560843912419e-07,127596799,1.467560843912419e-07,127596799,2003
xQMHqCJW5JLoNqVfpjPegD3BUz23B5FqnmUtE1Upump,5.495275644303374e-06,1.1412208000686339e-06,670,780241779990,16272542,34,5.792090885386666e-08,16163130,9.299848616888965e-07,16163130,1753
5yzUPGCqMTqaAAnX2tXaE9ZWoK2HyiV3qAa65Ps2pump,0.001097938833339577,0.0004583711023320238,672,134701955071,88838069374,672,0.00021330968815700432,59878647184,0.00021330968815700432,59878647184,34
8eS2etSu15XNjP3ZGyofbhCp9rPwuLvrUcNV963WZVN1,0.002684357371811248,3.305613148627654e-05,106,284671047351,38989606,106,3e-05,38979606,3.296681229892447e-05,38979606,1856
Be6m9cA1svjD6mhmHUycKcKEUmEkDTxSuPqbCmkVpump,0.002437268172649746,0.00021312808462630725,614,201097055339,60578992847,614,0.0001363513014836576,47386236358,0.00017205615598816086,54285958193,29
Es4bQAXayht9e7tjabuMBB3R1D3N1kw4FiwBCLURPFAy,1.073074066424512e-07,1.073074066424512e-07,200,524305592178,524305592178,200,6.25000312109414e-08,400000100000,,,71
AimJseCVDHhYQtf6cVAT7vHJWWhci7Hjxys7awjCpump,0.004276570175512259,2.341405998956463e-05,1554,269743415968,20626376394,1554,2.3129482548021047e-05,20498036697,2.3129482548021047e-05,20498036697,149
CfqWE34rmgnrXQG3szrfFrfSmETxGZUrMKvAeWnCjfPr,1.8141408470355546e-06,9.031005500233141e-08,285,53399836155,10964398,133,1.2648354451964691e-08,10879663,1.2648354451964691e-08,10879663,705
jnksg9R6WcZoKpmWFvGCj2pAosHECNTDn3njTozW34y,0.00031614537138738833,6.174036862952763e-11,1252,270881591601,51,985,6.207068267820256e-12,16,6.207068267820256e-12,16,1521
13uaDg8DYsG3oJWf1Yg1vTTCE5QT999BHTPWH7bZUACb,6.872605319478367e-06,4.010858919856989e-08,865,404326102200,1071506,46,9.107001440271703e-11,979289,8.653140760989898e-09,979289,596
2e8SHX613w3TiVWkA2i76yWS43DPvNnwzwQyYNnBpump,0.012078375556427053,2.21830013982618e-05,176,446122257569,44386475,176,2.1406884239807953e-05,44276387,2.1406884239807953e-05,44276387,1389
46RpgdPNfJ9iKWzyW294iPF6Dc73tfpyfzLp69B9Swwn,3.5477777777777773e-08,2.4003257838029438e-09,2,4000000000,1045634485,2,5.579937266666667e-10,502194354,5.579937266666667e-10,502194354,765
5nMtNJaYnX19LNEomZBm9bkjpu5YSvG2Cd2D9XAkx1pL,3.3021959349859213e-07,2.7695963135349026e-08,141,14924210369,1639270,37,3.4227664948248013e-10,1583693,3.4227664948248013e-10,1583693,1765
7UpCvHAxNrayjU2nDvNYJ5a6nsyUJiJCdo2VTvaBcP8a,4.137353496656016e-08,1.5134597817175e-08,121,18577901793,11279875125,121,9.804332699275363e-09,9010000000,1.4531107770714358e-08,11048979696,175
9ws1rK7gncLX5NN7ZyFRTrawxjoajmQAqR8yTE8Zpump,0.03819279247034449,0.004179151837709003,1470,386515667647,69540,46,3.4775760941355697e-12,2,0.004179151837709003,2,1031
HVSiX8Qne8q2b84VTPMWbWdxd7herzeHKxuCw9w8pump,0.00447264290536364,2.8044861427961086e-05,4347,293150894784,23266109174,4347,2.701265233510829e-05,22831392847,2.701265233510829e-05,22831392847,71
55Kao4wyrAvfHRHbFGNN6P2a26DoFr3np5Gi2LYErX7H,0.10383257913142666,0.09547827895772985,1512,1517798492290,1457687699965,1512,2.2e-09,220000000,0.09443875653735398,1449656243369,176
AC3eM68uj2s5wRrAVRAnhygsyJ2sUK896zSqRJfDpump,0.015074401777243644,3.0083105877918036e-05,688,500448207437,192156367,688,3.0072451784589875e-05,192093639,3.0072451784589875e-05,192093639,221
FgbyYcaAndt2qZkFA9RWjXJ1GN3LHcQE9o67eryepump,0.0004007883112917954,4.4878556965307065e-05,34,80967345147,27429986197,34,4.1470821441462e-05,26366175537,4.1470821441462e-05,26366175537,142
9A9qFXRstRmJA54YbxfkTTa93AMKGkfhLTe6fDPHUGMo,37.16470564349506,5.7183255550402815e-11,5108,299487586904,45,4431,1.8852638437228072e-12,7,2.420783334502799e-12,7,289
Di9gpwUikxXj8PBFbehA7Sd6dXNwwcYrWsR41PwMpump,4.703011939697348,6.298274422782437e-07,1287,704231288543,266796831,1287,2.3987648326290595e-07,164558666,2.3987648326290595e-07,164558666,1017
3hQQegDtfQDTFzyEKcXHcijNtd3pjohFMgN3VnZTrFMe,0.003095526906125423,3.159061885533096e-05,86,305583964887,22398185,86,3e-05,22342847,3.147929277483659e-05,22342847,1407
AcccX57CJFRzonyAQVYHuU8DaUPeDzDSNqrfYw5aY8yw,4.9687645266416745,4.592357537367983,861,865992692899,832883358039,861,1.5e-07,150000000,4.550019581568086,829020281807,55
GS4tvY5FXquAjx6Bk3bRHyCPR2AC79stYmU5Fa2sVH69,0.0037900821961041713,3.210429310789228e-05,118,338308404109,27433738,118,2.875912016041328e-05,27432449,2.875912016041328e-05,27432449,1620
HA6Q25RNQmFe7jJr9u9wHDuxQSm9d5dosh1TKvcdpump,0.0012664613997028637,5.4586352330150856e-05,707,146164477800,31165479637,707,4.1009559576298e-05,26988414394,4.1009559576298e-05,26988414394,117
5tjwdQpVZUoV1MrRPfxaJXK4B77rgLieQPBTjEeYpump,0.000951850096769124,5.431289381289481e-05,430,125144086313,30247719845,430,4.998549382452995e-05,29016225083,4.998549382452995e-05,29016225083,67
HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.0014598818787852467,0.0003518890918981007,1476,158648488439,79636394842,1476,0.00016250217265703358,52210504765,0.0002134067206165681,61966160991,19
7gRMR8wgdz2xqu8kUWdUV3ZSvDypLFyp1wUXdTpwpump,0.007756367845107039,2.5421518172411906e-05,246,352209740078,31375044,246,1.6944227349635685e-05,31373634,1.6944227349635685e-05,31373634,1731
83eD3URkf6oDhE8Sc51SKMb1fxy1yZyvLpoKpYsXm75K,0.5386816611405425,0.034700334424412595,635,29510837188,11888936,165,0.00030824893723997883,11877763,0.00806469968045633,11877763,939
89ujVHGDSHYD6rZAJygYeS2hMFpokVwx2uPv2c1mfw5L,0.12928129214946915,0.0020619406919773183,5283,667966043632,115809,2436,1.4130930953533795e-12,3,1.451151594744895e-06,3,355
HqfDYy6PJUJTpWAMsmW6ePETS6Pd7HFbuNNgmMDypump,0.004816430007765253,8.13067499803288e-05,179,281941630964,37251216523,179,8.13067499803288e-05,37251216523,8.13067499803288e-05,37251216523,1158
USAqHKov7mRERtFytxRsChYo4r5bq2QhYxdQmYrTMFJ,0.0007854950368511821,2.151624122439688e-05,181,113553680904,18970420141,181,2.151624122439688e-05,18970420141,2.151624122439688e-05,18970420141,686
ARNfZfMuUAxbSv4gAvopcVT2X4KHYNcaC6r8NBG1pump,0.0006237358806575548,2.805330935267078e-05,276,101314391943,21738957290,276,2.697890895441247e-05,21318089048,2.697890895441247e-05,21318089048,558
FCiceSyUXcngMFr6nu9JHR9wjd3xqSKWphYmasQJpump,0.00045816566263119255,2.3112241495570162e-05,16,86653437117,19516106673,16,2.2404805959013267e-05,19198533095,2.2404805959013267e-05,19198533095,1839
sgRX6wmrwV7ujbeouAbSbUKydbsNMXubUrid7k2pump,0.002785191808499293,0.0020624796029805486,3841,221327734996,195895045420,3841,0.0003818528712469792,79005359061,0.0019121288646373339,184451824902,19
2jfbZMz5ukGb7crdFFvijo6hdrP9o8e5h4YYaAmcpump,0.0011710588362474474,8.159566569659693e-05,1865,141484160104,37676447013,1865,8.067834197429196e-05,37351955678,8.067834197429196e-05,37351955678,71
9dfDZRRF6frWQmVheqy13VQ2BPwBPBajXMkhtcHmpump,0.000861728141321073,5.090280074880249e-05,16,118767928751,29216975360,16,4.8322836744100056e-05,28465203291,4.8322836744100056e-05,28465203291,690
62ywZcG5uhSqpBsSFf59pZZnM1NMnESRnRjcHjUDytGe,0.0029849947495382985,3.298568787284632e-05,53,299920417052,24591676,53,3e-05,24481676,3.2805493081956445e-05,24481676,1786
CeQLQcNqTxTm2D8FjWqk9QjBkLJEL8ocRcFweots9uPU,0.030266299674031487,0.0034160491901102895,4435,622727998030,104051,2095,3.228809512419396e-13,1,3.228809512419396e-13,1,630
DW2zBV86fwarXKEYRZPQMHbTXrt4oyoq99xDs9xTpump,0.0009136938839577733,0.00011414981836666062,376,122791364812,44426107775,376,9.39693140315289e-05,40214561824,9.39693140315289e-05,40214561824,58
FNeqJ2753ibwRd3JbuzRXGpupiqsuzp8wit2H6Tjpump,0.019960424914228524,0.00018381330814648113,826,579044483771,23352,826,3.391469703170183e-13,1,3.391469703170183e-13,1,916
EaqnrkHxjnQJxbr6PzNYGFkqjSnwHQrxQWs6tJ4Cpump,0.003783419018111119,0.0017634775539480893,2638,257158879497,180334033760,2638,0.00011852280137648832,44663891762,0.0009585284521752742,132157415650,16
2A6x1iNzjF3suSBd5oPtWK61rixHe8iW1CzFS8MUUTj5,3.353331201435304,3.353328847645996,40,710860900174,710860651002,40,1.5e-07,150000000,3.353328847645996,710860651002,714
5Cr8pE4idGV8GpsVPRs99CxSbckyYrEEJifZWYPpump,0.0006184882413183681,0.00015901717610855226,41,100597565583,51225526570,41,0.00015287675447201192,50225526570,0.00015287675447201192,50225526570,108
GKi15NCyrgon57t8DMnDdtnP8Nkm8H1R9HfUYVqiYd1c,0.30648143854731524,0.30647960409205055,2006,555471635600,555469975281,2006,1e-08,100000000,0.30647960409205055,555469975281,44
pLgv5VBpp5xjHNkcvSfJWUau6Aopvrz3AV1xzbopump,6.645445788355714e-06,2.3694250912644735e-06,442,743359658748,17484037,51,5.98042474268612e-07,17211346,1.5855769726066948e-06,17211346,1070
8FFGCPi54EwTP1Eyv5FPyTFYay9nanX4Ds73h3ukpump,0.0005406881001267825,9.50619983834581e-05,1084,95344979609,40271619219,1084,7.564914250536959e-05,35907213617,7.564914250536959e-05,35907213617,61
93u6LUMcKepp9awjiUhEJEsHED7zSj93mUmria2NvVDi,0.03945036488717453,5.009640481857694e-05,707,808780376867,144007321,707,4.992646168624403e-05,143907321,4.992646168624403e-05,143907321,483
JDsAc23GePj5qtToRiWeRPy1vkvxNZpZveuzSkx3YC5v,1.3386689996086178,3.0612276794051386e-07,187,373457371812,183699089,187,2.4029335668340147e-07,162678962,2.4029335668340147e-07,162678962,1743
353YYVu2dAfPd23XLwPJC5f6eMfyanqSLjJ4pVZT5aK4,1.9652754124650382e-07,1.9652754124650382e-07,214,539521996442,539521996442,214,1.0810810810810811e-07,400000000000,,,77
3Avt6FpWvsWzVuhSrPbAmnVGZGui5dXFkwDPed6Apump,0.0018003554752356438,3.413996809145414e-05,67,172150672965,24392834588,67,3.0467626123119407e-05,23041474922,3.0467626123119407e-05,23041474922,308
DYxcaSEMTQSVVW6QfFWT22q7pmZMKA8EYRmhLPKcpump,0.0006314925946159251,2.7628831972286545e-05,198,101834102623,21623667328,198,2.7477810145002212e-05,21564388967,2.7477810145002212e-05,21564388967,445
GLm3D4zMWtVJitWvws6sCbXetizXVwir9CEFtqpZpump,2.716056706258007,2.4570355255049995e-07,1642,541724286736,165998551,1642,1.5382178072666796e-07,131256395,1.5382178072666796e-07,131256395,711
f2G3brE2E4Z1LfigZXJMXxBrBFvPzhJ6NcPSpcofr6M,0.0029898806051706257,3.0942913918953824e-05,206,300992361772,39790025,206,3e-05,39632200,3.080311337714256e-05,39632200,942
y5D9vtjgMxCoGNs3TFaoQm8JDUUrjQq478MhA5spump,5.240875779948081e-06,5.240875779948081e-06,201,852606646641,852606646641,201,3.238279362010633e-06,670000000000,,,94
3EUuwUxhCoFSdDeacrtYUqGeJFrggH93ZsUzTgYRpump,0.0015565986522404743,0.0007309325290976315,3833,165565230527,114695127577,3833,0.0001441137549623468,49832095932,0.0005381539710079566,98149259713,18
CcFn1kDnt8nFMowa5rbvJdahH5Ttwfks8VwuUJNQruKw,0.001736690148987814,4.236420262228457e-05,34,228677159441,32850268,34,1.9338808632393545e-05,32789633,1.9338808632393545e-05,32789633,1589
ChdrtyWHXSsPoGPLoEDZ4jGaR2mQDaR6XJgDpjrfmTZr,0.00026829016104419075,0.00026175534473122107,3204,2218793047521,2193279066718,3204,2e-07,60000000000,0.00022955193029866532,2052950162430,66
xAqC3NZ7N2tnsGfF5JF2hqh5zx2oGXnTpT39snNpump,0.7689438024438404,2.0320509214042498e-07,65,282688902327,146468991,65,1.1415260202980152e-07,109740822,1.1415260202980152e-07,109740822,2210
2Ws7WQ144juFDPetcaSXEjJRkUhkLZzfd5JdFbhZMiJq,6.477241777251949e-07,1.336328775476939e-07,714,40764882388,18985660395,714,6.5573770491803275e-09,4000000000,6.484473100379774e-08,13035221976,61
52jozPvj1hTxWrvYpZNsGgaYtV5dwXsDd3omGRiDpump,0.6636052873098625,5.199177545873258e-07,120,262701947500,237075387,120,1.9023967792625417e-07,143294279,1.9023967792625417e-07,143294279,998
BP2MaY9Mw4GNfbEvg5EfRz8KUXvkt3yzuDASKQwpump,0.00041398726270094546,0.0003599267474637868,8,82266609076,76784490492,8,0.00030065379957302363,70144110138,0.00030065379957302363,70144110138,692
CsZSfyirJdz2DSxDqrhmcnviJmBKqkZinJbYnBtzuA6H,1.5949671023686127e-10,7.660653227560942e-11,35,249911364,173393007,35,2.56e-11,100000000,7.660653227560942e-11,173393007,1039
2MTzLnrbKeEbpMdaspokWPeTNRzZwFW4ZENLFBFFQ3qK,0.00041513540390666014,0.00038091521694412966,6822,330776235812,317915759123,6822,0.00025,250000000000,0.00037277749686914633,314070625054,29
2htnv9NLT3o2ASCM56FYxec8A4g6e253xhm17CmT88Ea,1.049534888476239,7.080695642725855e-07,67,330299140000,281384205,67,2.362975878370688e-07,162423316,2.362975878370688e-07,162423316,467
WdxcWjaPKHigSvzifsGuLpjEnrygY1D5etdTUvxpump,1.9615236661950735,5.942570062459218e-07,996,453702886525,257234673,996,5.08485119500007e-07,237924768,5.08485119500007e-07,237924768,470
cdFGKp9yo9Hph3uQgMy8jT3uukBJ6Eof5F2emJ6cRkB,0.026263412921747945,0.002694861397010108,4463,231188906214,76542304897,4463,0.0001901019975052468,19010100000,0.0002342299402142396,22088052860,2108
2Nqr7VkHpzW9BhJqZ7E8zKW1HKhfaioC5QsUjKW7L4r5,2.3339352103229447,2.32265860292272,4458,1680975008019,1676914289772,4458,1.2e-08,120000000,2.322647920741971,1676910428772,39
6emhPDMKmmuqSaieTAwtqaHqSs9WGUxic2EGnqpJpump,0.0008960679957718148,0.0005188786244335763,1478,123410973670,94427351970,1478,0.0001218074851352801,45113183591,0.00042247206551914183,84936421038,22
7B9XWDa7i3fMwxqomqdbxZT8xsR78SiidaDWvNspump,7.290889450419875e-06,6.318443729043517e-07,86,730862212355,2266096,68,1.9142020561068127e-07,2031102,1.9142020561068127e-07,2031102,1198
