token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
fvtefDckGUzBSssuD4cF3a7qEEiKSqxk3zSXDh4pump,0.0004443278086788878,7.404381218107637e-07,260,709209871791,1985673,59,3.774140749582499e-07,1769258,3.774140749582499e-07,1769258,1269
39z1VWdUFVV3t8zWKLSPsYTNxAA519TXUW83seK9MPC3,0.0005403994555988537,4.750559224822092e-05,2,94005359059,28235970595,2,3.198938226419994e-05,23087940545,3.198938226419994e-05,23087940545,221
4ZgN4yzWvWk87KVp27yWmWVAtJB7S43i6RpJpfd8pump,4.837475009170947,3.546019782514437e-07,1919,721066603179,198889811,1919,3.202189457151442e-07,188989835,3.202189457151442e-07,188989835,982
AwHA7DYN1TM4c45kz3H97Vk7552p9AaBPAsfu4aepump,0.01963600247336472,0.00034825758842589247,2461,487818212964,28034,524,1.787920770260972e-12,2,3.0038859084830142e-05,2,1410
G9YMJcHwFqrUwmczZKVxqNXaSCGLA2hiKddMmBFCpump,0.017309872296658244,0.0007447570210593668,364,534448323896,50757,364,2.936466738315267e-13,1,2.936466738315267e-13,1,640
2zDhcjdNrd5KEzLdUyZSm1EQBxUhpb4AvmaTEAp8Y7ZA,0.00017680726620053903,0.00015006064652735467,44,2108514257605,1962217492638,44,3.996829459075976e-07,100000000000,0.00012115413719592114,1753779101878,10
4D9dAevoa7PjrnjRftvPKDLVjfhtXiX8Tom2D1iSpump,1.1080329939989975,2.7410754608138965e-07,676,342455104007,178558872,676,2.7410754608138965e-07,178558872,2.7410754608138965e-07,178558872,577
2FtUZStDDVvoZDzbyQhRGGQ2obSxD1rK9fAXq4fjpump,0.0006406963852675822,3.0487505431626034e-05,81,102426669563,22683319908,81,3.0487505431626034e-05,22683319908,3.0487505431626034e-05,22683319908,190
5C82HYN6T6aEmR9ryXqXCALmvVskj7coeVoSC3ahpump,0.0005434855568154157,0.00014359748338272675,440,95104068030,49478740064,440,9.262312942965936e-05,39423656244,9.262312942965936e-05,39423656244,135
7rQutnxqMHwwpcNHHf78xfM8jergKt1NKfAC9owopump,0.06420361466934643,0.0029831976877047763,3579,1048132108221,110100,3579,2.4868189359732403e-13,1,2.4868189359732403e-13,1,217
ovTbjX6Ez3chnC8hMCb2NBd9iJyeBv8wAiFfYE4pump,6.469933555334928e-06,3.8093950528266967e-06,190,742575087254,19734897,57,3.6025646774364026e-07,18515087,3.6025646774364026e-07,18515087,1157
6hk4C5GwyijK2x5uNkYdqqPDuyZdSWFdbB8t41Su8bWW,7.345373974775519e-08,4.625429348897188e-09,262,36820130820,4740458,136,4.009714564084535e-11,4732344,6.87933707089786e-10,4732344,609
5MjNS2H2qhFMoXjNh5WgDm5DF4oDQzvjna76roiV99vr,6.039422826984441e-09,2.583740532999513e-09,85,222122557,365875,85,4.99375e-11,365875,8.048919176856566e-10,365875,1642
8jmmzybUg1a66EdqBGccUw36SoRVCDmZLGdXmYEXGfAX,0.0006556949813450308,1.40867507117032e-12,975,268837650114,5,712,1.40867507117032e-12,5,1.40867507117032e-12,5,1405
3JZpBuAL2UTsepvPRLvwpXgVMTUeu1j1eR9zj86i5oNe,1.913223764189837e-07,1.913223764189837e-07,219,539473429346,539473429346,219,1.053052147263158e-07,400080000000,,,101
5AsctYH8YvEycYAMSTR9Mp5s8rFjD1wSNXpaxEuvpump,0.028578162876517203,7.283992110134823e-05,3421,592116962417,10822,1476,6.519046741584526e-13,1,8.194845287604044e-09,1,851
5EkjzCuiz5T9XDv7qu3tUyS6A66T9istye5yZA9T63T3,1.9683157822601962,2.937953527484126e-07,595,453813103887,182081012,595,1.742869626235161e-07,140030656,1.742869626235161e-07,140030656,867
1yWd8Wk8g3MmR3sRjYzxn8ZQnNFfsNgAc6zfJSy2WxC,1.2246494401012957e-07,4.570047709939667e-08,13,24799752121,5677729,13,5e-09,4798213,9.47445341954913e-09,4798213,1356
4kF8sYQydfR24py2AJdQBsFnVZ3Xxh8NLfNWnyqzpump,0.8607969176480325,2.9295245391239683e-07,70,299138919034,177845888,70,1.951702848274655e-07,145062874,1.951702848274655e-07,145062874,2239
HxTB6nuE3pfEgzbRhYQodKWkw7f83QsG8KJEtubRpump,0.00381579567778698,0.0003410069707807066,753,251816514068,76173992280,753,0.00018369494973123133,55694034587,0.00018369494973123133,55694034587,81
cnurhUc6BdopEkQs9oy7nZZ6Zcr7JnUK7v4JRySpump,0.00077791847364691,1.8427304462787326e-05,128,112858216522,17423537764,128,1.8061395941856872e-05,17248951569,1.8061395941856872e-05,17248951569,255
4tjht515FaC4GGxbrckgmehLqbmrCusUPDQexHa7pump,1.5610156028550068,0.4878932250631713,3170,412719852886,231892870519,3170,2.416626389560174e-06,500000000,0.31870552829315896,187131121411,145
7jvYrCnZFngdVLnJYcoZvJWH2PqiBYvaozqTC7y1pump,0.0005130230144061772,5.6449428852379824e-05,118,91683763594,30880471314,118,5.333594432769244e-05,30011669672,5.333594432769244e-05,30011669672,265
9og6sqHhYD5GMYWRiQUzZNsj5mBKnRydA4o887nR2i5E,-7.511849067112225e-09,-1.1650473439675742e-08,1,8834000000,3977020910,13,-1.6783736295852398e-08,495000000,-1.6783736295852398e-08,2569359628,309
BBmFx7z1Gb2cjzPiJ4Atp5a2sZqcfMVVHw4hcqUspump,0.0004904261165173624,0.00030380237781997175,38,89573650688,71803813081,38,0.00011766414613356117,44435985010,0.00011766414613356117,44435985010,50
H2pmPdZyTF5EHvrYZ4537QA7ATVTKTkuCDJYBi3Sm4o4,4.278288610599433e-05,1.691040720087953e-05,165,542035000,335589,22,2.7351990267387346e-07,324956,2.7351990267387346e-07,324956,1715
8QRdjdkwskkr3DXHTJvyLCgZyRTok4qQAL9VbTeSKAmY,0.002642080822930688,4.2698590060021116e-11,174,1536150539057,196736637,174,1.1250000000001124e-11,100000000,2.7224414627585184e-11,156637649,821
4kVfC7HU7B7yaruN5m4ohAraZY7xhXkhVczBUPdFpump,0.001831170306467185,0.0015372756384931998,735,174317218015,159771920254,735,0.00038669533874550696,79505359155,0.0014593072671660605,155635121459,130
AgVMxHf6JQizwn4XuGFJcyy2Ufa3JEmW3Mpc8mKjCNX5,9.160842493215321e-07,6.39603621385453e-08,235,436119673597,5923072,76,2.6734636343483237e-09,5870107,2.6734636343483237e-09,5870107,1083
ASjsAvj1M4D9PsQp4qkpSQg27GgdLyqUZ8Hw7zPapump,0.023971871353197942,0.0031184778909951498,3670,645936984549,131838,3670,1.8359013256868443e-13,1,1.8359013256868443e-13,1,356
GUaC1c1zfjowKcfC4ZTHZEFWEZxYK5AMsmGk6UEhhFWj,0.013712396395429345,4.061517046711022e-05,417,475861742674,47155655,417,3.944110877212799e-05,47142348,3.944110877212799e-05,47142348,921
jBZ1oG6QDdR6gzhJfoKjj9J7Kdu19odcj3vdPf2pump,0.6564505995582497,3.2383077392987706e-07,42,261166010000,187519601,42,2.6157592332979474e-07,168504753,2.6157592332979474e-07,168504753,968
8x4eWkjRJYuKAoqP3cd25FMg1RPYCKnNeaUFFtHBpump,0.0005569402610895831,4.6420576281209235e-05,58,95510872129,28210509100,58,4.16740847169984e-05,26476737684,4.16740847169984e-05,26476737684,233
9FN2mavsnnbusSV41NqDogfLrCBALstPxyfswjxFEgKg,0.0014291701104513976,0.00030584596175988046,6724,315505514466,933474060,4138,8.070513496278394e-05,933454060,8.070513496278394e-05,933454060,43
FV8myn2oHQsPTvmDsscQ28ULghkiiop5CVogpDRpump,3.851019199028127e-06,2.252600504155624e-06,43,751132918888,12001456,43,1.7175095958139352e-06,11787698,1.7175095958139352e-06,11787698,1817
8i9yNSdKuAobP3MF1PGEqJ6KCWk7XZUrTUqwNEUJdVjq,2.349106347850433e-06,4.323136486468423e-07,289,36339980000,3101121,9,1.529475774229577e-08,3090955,5.486168607687977e-08,3090955,688
CrRGVkn2Gm76jUj1TQCJCCLYonGZ1rJSXfebQ6k9AtJj,0.005426743878842527,0.005351205145925971,1587,407429681557,404601955097,1587,0.00012,60000000000,0.005283771472135594,402033507940,24
JnFiWyhR3xDqXbJaUcaLasHH54EsWxfwaeAgyGqpump,0.0004675707062791114,4.278524192588298e-05,8,87441722974,26870353345,8,3.603900145335444e-05,24657975560,3.603900145335444e-05,24657975560,158
F8miJ5g3yx7Q1aAyE7vZ7VwDzyJYVUjCoQh51dKkpump,4.175279195246012,4.63998994480601e-07,1249,665730030409,227898092,1249,2.9280470799082235e-07,180762582,2.9280470799082235e-07,180762582,432
6yN8pXoMugeN4466vDTufd4ogpxYuzLHfZKs4FmFpump,0.012867408280905067,8.853271578211524e-09,1526,444026670529,168,122,1.2915543606767964e-12,2,7.412655645270973e-09,2,1648
HE8k8BN53yr3iasXyegLJNc9i1jKwUMVD7TgdSXJpump,0.015076529883742425,2.3808812664026503e-05,214,497673266397,26515260,214,2.176303435730931e-05,26387980,2.176303435730931e-05,26387980,1104
AAtPya7tJubhiUsuGsxRQWkwpXisj8a2sY7WQzMspump,0.030560408317323928,2.4455265977091854e-10,2053,408742083234,25,93,4.147050194026472e-13,1,4.147050194026472e-13,1,926
4mqhwkyDhx1Pk8DbjHSrQ9mRFDE8hB3NkDDsx7vHpump,0.002755195658838596,4.6366318813932146e-05,270,215300617980,29175558293,1593,4.364022617049428e-05,28301173585,4.364022617049428e-05,28301173585,230
4rh5bqeJcTgtbkd9E29oRvS3ywjcTNw9zndeGYpvpump,7.51670222657252e-05,4.921116898428703e-10,5070,129027156369,339238415,5070,2.8933806035533844e-10,259959609,2.8933806035533844e-10,259959609,821
2g5hw1KTJN6V1oyZ33UAJ59d5RdQo4Wdg7rMir8nEP6a,0.017725895443843995,0.00027528054570071637,301,539877552151,25564,301,4.624983307381557e-13,1,4.624983307381557e-13,1,1610
CXQrLzmBxWF5n8sWqxJCBPvt7GtGQV4BrN7xexzyZtR7,1.7737134947228808e-07,1.5212128863883815e-07,179,67351807218,62379619421,179,4.548588971543275e-08,34000000000,1.5212128863883815e-07,62379619421,359
5BkPPGANvPLMqYEuuejudUgGpdV5LGKJNs9UtQhxxZ4h,0.003267024593397474,5.631718879349971e-10,3506,285457943722,85,2975,6.640006949654909e-12,9,9.177569536139867e-11,9,429
CPbW7iHHJNJtTQbutPKKzdSgEARAJKc18KbRnAVCpump,1.5450115053644575,2.3555063893716043e-07,1569,404889210604,161497768,1569,2.3555063893716043e-07,161497768,2.3555063893716043e-07,161497768,304
E8yxe6Wi1TgSuzFQsm1CV6UpAKLFKNRKU7zPqXMTTauV,0.38989779932543756,1.8243861022802148e-07,18,201233050000,143273303,18,1.8243861022802148e-07,143273303,1.8243861022802148e-07,143273303,2826
FGjfF1Jdzhe5soW9zTqppHFZTkoMepM8Y4Mh47Sypump,0.044047567543315694,0.0017044047423387639,3688,772587516781,79758,1441,2.69780801476487e-13,1,2.69780801476487e-13,1,284
3W9akMhSNCz1ryaSDnVsLmiL1uE5JtvAe1aukzj3pump,0.001405951550214638,0.0012095285418405339,4013,157689231738,146673555244,4013,0.0003249511519532665,73265534572,0.0008019772075687529,119358871855,9
5UmzeoELpdWy1TtFFUKSjPfEEZabNz6iXX8a9tYPpump,0.0008204377531884278,0.00024314808807033905,163,116338850253,65214367233,163,0.00012710404591281777,45734070588,0.0001363304097776928,47533154901,52
DA6G8UU18o7k3LZrEPuGahKhKMTEGZ3mzEbFtaAUzoq,0.002925111640246432,3.958692291980963e-05,4996,243847931236,30130579665,4996,1.9010199750524717e-05,19010100000,2.5973440092168254e-05,24385218436,213
Fx3zPBsdFBWhLF7iCf43hVqFLGYvWfAjP34MMuewpump,0.7228717182714958,3.0540732590667356e-07,36,274079604032,181607242,36,2.4660943529208764e-07,163017158,2.4660943529208764e-07,163017158,2098
4DURcaemjCHUFyHioP7DqWdu53sevGQA85LSCgHWpump,0.0020953385236005327,0.00032004914214686333,478,187057844254,74298320047,478,0.00024327374623584613,64297009989,0.00024327374623584613,64297009989,119
74dQteVSXirgS8eMRuKziTvcwMHVXS6uFvo9cxmfoncc,0.13997515618035533,0.12478527677343537,798,1678096874288,1585733094127,798,5e-10,100000000,0.12272407156638773,1572539346296,33
F3tSuWKRNYYBYbH6Sg7VftZFkeRtyPgJJfKUv7oapump,0.0011025143743298245,0.0002451972685561076,163,134618213645,64735175719,163,0.00018127794456066848,55289999868,0.00018127794456066848,55289999868,30
HUzJokTwBvu4L3WL3kqdxJeEc4w7H9uFDbF8pfTEpump,0.0009960135684869717,2.8162830413941613e-05,60,127770032845,22113092271,60,2.8162830413941613e-05,22113092271,2.8162830413941613e-05,22113092271,229
2NdXDoK48FcTXEqQ8dDsvqaBCRdsds7iVe6cusqSbVPE,6.668264405511906e-08,5.002261484845897e-08,15,24560820923,21395776892,15,2.0048258628118134e-08,13444415683,2.0504762995718346e-08,13627179816,304
5JmpfbYvTgvPUHH2S83CL9JsvxBca3GkkWBp3EQ5mHmW,0.003306083941468672,0.0028932579559707156,1602,1720802395516,1611583291796,1602,1.1250000000001124e-11,100000000,0.0027321662178751813,1565840021596,53
6Y7ti3d1VR2Enaa7fmR324t17eSQhsdkfA4w2JBipump,0.0009636661386574494,0.0004976031320611083,606,126481145784,92367836729,606,0.00013171349784917228,47074989385,0.00013171349784917228,47074989385,45
84AnQGiDVhb5nRMRYk86GxcKpH6xyNh9uAbbNnhpump,2.8217444209195125e-06,2.8217444209195125e-06,245,540341955788,540341955788,245,2.4166360439922426e-06,500001000000,,,150
AWwdzktW3V81WLLPV4W4ifPYNLtiGu73EiQHmaFtQ7YC,0.03661176783330502,9.628075304696587e-05,2343,559117458951,11585,818,7.497721415960993e-13,1,7.497721415960993e-13,1,843
Ci6ek3tkFesz4DK71gahjQ6JGJZbadojPzH6zvTRpump,0.0011576887254663016,9.402522910762256e-05,809,139015512362,40593637457,809,4.759082836906452e-05,28837345780,4.759082836906452e-05,28837345780,117
EMX8Www88sKUYKC77m431VoHzK8hTsr3RgbbR1h3fHCA,0.00199784904945,1.036043075903186e-07,6954,337493745656,1670,5836,1.036043075903186e-07,1548,1.036043075903186e-07,1548,30
6fBmpEvEuEUpG9j5CDjXJ7YTiftBuDvVS5RDjorpump,6.337196157024517e-06,3.86218632113265e-06,84,704690057245,46434208,33,2.258488475009922e-07,46204398,2.258488475009922e-07,46204398,3097
VLCMNVcCfS481541DkYs4zu4gamgp7kD6AVTvvJpump,7.371156730078926e-06,2.071154116737964e-06,295,894424304454,16921022,43,6.95986768513828e-07,16754945,2.012470728952262e-06,16754945,1785
2RtWMcnvvvAuj1AaNTGi4mnSt495GwAVA7HyjVQEpump,0.0006524307438326285,3.235032652260219e-05,261,103648761887,23620275915,261,3.086188140627364e-05,23069392550,3.086188140627364e-05,23069392550,88
2srtw6to5cThnbWvkuQVD1RWYYhfGrL9Q34qFr6xpump,0.0013973691825215108,3.078786544719199e-05,667,152716530450,23507398970,667,3.078786544719199e-05,23507398970,3.078786544719199e-05,23507398970,283
6eHFnX3hUjVCdXA1TC1KNitjbNUwtE1aMLNHHUxVRApy,5.575147487381167e-08,4.793196034931845e-08,67,15529309900,2014735,63,4.1632841422386855e-10,1792763,4.1632841422386855e-10,1792763,1719
EtyWmvTJc6wy3kVPKK4RnGY3jWki1tNZjPDiuXxMpump,0.010011407866004443,2.8492414305001087e-05,394,407086992263,21892052990,394,2.8492414305001087e-05,21892052990,2.8492414305001087e-05,21892052990,187
JDboG8Uf934GsnX28HWaYviExaYMg7scthX5SxCApump,0.4086641651002467,2.647957877159413e-07,71,206025020000,168776931,71,2.0197557375971655e-07,147313953,2.0197557375971655e-07,147313953,1419
mPNZVSwhvnxthPp1z2WbEHt2gwmHbqLrcHd4nUEnRpX,4.6260502571835225e-08,1.8585546744547846e-08,104,79500183532,11370977,94,1.4e-09,11368444,7.362535705097966e-09,11368444,1796
B5yxs4DY8XUFhjt3cph6reoGfn2PTiAM5GaBiQirv6af,1178.48113647855,1.5333225046843466e-06,3183,293441139038,2230,174,1.5030385669049028e-12,2,5.304912332890421e-11,2,238
BtsQeGyrmht29S5c5Qwmtni9sBs9LKRXVZffjzJ7qnS,0.000326646741800813,0.00030994078857723273,7658,294856153722,287313185376,7658,0.00025,250000000000,0.00030991315988932117,287287586076,28
Feug6ooR8jP3moyybSNzkobyahH6TQSqHykPza9Ppump,0.0009500632185004479,0.0001302295013833216,592,125855059951,46952939038,592,0.00010083384798408676,41281419521,0.00010083384798408676,41281419521,99
9HWVyDPeD6mXkFiTm6SueWR5BqhANBRWXpvUqidgx2yw,2.1527299174737524e-08,1.3928448902290546e-08,130,53058829890,42710976566,130,1.3019982673076923e-09,13010000000,1.1598104087292002e-08,38969749923,643
BHLDDKbC9WcoWtUhF2toA49wFCQriPtJWnbWK7gPpump,0.013005332025119186,2.716145620355007e-05,123,462541780392,53786021,123,1.674687257574307e-05,53676021,1.674687257574307e-05,53676021,1382
EJt5PgNiwDB9mKyheSUcsc8pRQFPatuEGwJnKuqKuWxR,5.2204353172007244e-08,3.2172916807104007e-09,7,6410200000,1602146,7,2.9536880131296064e-10,1531003,2.9536880131296064e-10,1531003,1593
FpD1Z2Z6EYtMrcLYhFnZ9oxz6CACfQEUje9mK4kpump,4.093290363920915e-06,4.093290363920915e-06,267,770049150532,770049150532,267,3.3832769453842438e-06,700000000000,,,74
KQuokSnXUELYsSuzbLTLBSYVZS51iuRFPvt8D3ZjeS3,0.0006368131038196322,0.0001083498535252461,22,102059220725,43131869798,22,7.745835389474183e-05,36451464175,7.745835389474183e-05,36451464175,149
6UoY3G16B42jvqem5DhjYQkboLUahgnUPGCNn9Apump,6.7897334338548985e-06,6.7897334338548985e-06,131,750080130913,750080130913,131,1.933301111648139e-06,400000000000,,,123
71NKUyPdzrFtbBbMktjUtYUNWfn5XtVRFWBD1hWoUdiL,7.744445780855341,2.966016975195045e-05,2718,291649887121,20172,1727,1.179607443304281e-12,4,1.179607443304281e-12,4,451
73mx9quswFQCUtsvABLioVsxMyUEQmipY1tT1RoLpump,408.01904194374094,0.00013430826379156032,1965,351296181438,19463,446,5.435758760581791e-13,1,2.580052504021242e-11,1,379
7QQdmR7WCVL765NmGkyo5kRjsSzc56HGzhXukDNupump,0.001301209729078058,0.00018599001963982365,769,147204403529,56992445617,769,0.00013041014742452568,47636505443,0.00013041014742452568,47636505443,35
7ZmJA1iBoaMCV34kuJpFREz2i1VciAYavzkms6JBVV1M,3.669153898238687,0.04754494573137276,48,742833605000,221663,32,1.5e-07,13725,0.00018325898893352041,13725,1473
3TvTyuYEpqEB7V2vHBb2HTfHQKmBGxszpBXbSVGwpump,1.381845421110642,8.504534629945931e-07,1043,381628754825,309822271,1043,2.426550958351536e-07,164931185,2.426550958351536e-07,164931185,201
7T6EYk3UCTLzN9DYTqthmSEQw2G3sBa7hQ6vjinpXWSZ,0.020128036629111765,0.00011941567232798691,574,576102100239,20181,574,1.1893588154155073e-12,2,1.1893588154155073e-12,2,1509
DEx2wrzb9c8fw3kmf87Q9ntQyDThLus5CAxrkREZ9G79,0.32467241198014213,0.3196243871091874,1404,571985154028,567683658314,1404,1e-08,100000000,0.30624004795635634,555624877111,43
n3xKmsm8naW9L3H6GP3GXV7DBUwgF79SLBw9LXppump,0.0014330639148883476,0.0011222776665028619,728,154048944803,136972962047,728,0.0003818528712469792,79005359061,0.0010818245317769223,134326681087,45
5gvMfgG97ZnCuutPutV6oBG59kPJXDAVNeP9MAUkijjJ,21.195267955946672,1.5672522734833214e-06,3067,280843104730,7146,2155,3.4479656207012916e-13,3,3.4479656207012916e-13,3,713
5hiPa9ngRLNLtCNTah1njCUW2FvKKrsjxWDQkpupump,1.2546596057317123,2.5572062265510714e-07,513,361483308145,165302061,513,2.5466242449825986e-07,164849455,2.5466242449825986e-07,164849455,1427
FE97oi4b3EKjbbxrjfCv4Bqz1zma1kiinNFHvde2pump,0.0185348420197807,1.3729397163275324e-07,413,552626249778,4756,413,6.961680765580135e-11,104,6.961680765580135e-11,104,1691
9vRHXy9ic2PYgrbVQxnBEEgJVbcPVTJFuZLxA7QQbEPZ,0.0001548649281802589,0.00011580245652628136,40,2160900272406,1887472379541,40,3.3333333333333335e-07,100000000000,0.00010418480531618305,1780175933302,19
AwW7L7yc22XBY7ythPwneazWJZbAaNvxQyXbncqSucJC,4.977184129014003e-07,2.6478100845832665e-08,26,88008908866,20342043675,26,2.6478100845832665e-08,20342043675,2.6478100845832665e-08,20342043675,588
Davrf82hkCPzJeeHdxwa9p9qWiqEW5Bqc7KtgRJ8kKzL,0.010296822186837492,1.60761843977683e-08,26,7464869649,198922,18,1.60761843977683e-08,194201,1.60761843977683e-08,194201,1832
FkMmszVPTT1pEu8tYhP7kcGrGug9WvEKHV53DMeqpump,0.005253835551875987,0.00410585637947691,4592,305136975469,269805762358,4592,0.00040877949585434485,81759239869,0.0039788466947689545,265587372143,13
EXbchYonMY2Y2Wo9D6CXqXXuhBU3iDhZfLCFobR7pump,1.8774926541312007,4.561363489390996e-07,908,445879102184,226920497,908,2.234201603713004e-07,158725818,2.234201603713004e-07,158725818,852
FVdVY8AzZiv34X4angnhLZBDUCuhs7dZcNwKDoApump,4.509475994313864e-06,4.509475994313864e-06,200,748399700544,748399700544,200,2.899951667472209e-06,600000000000,,,110
3brGnYVnN7W3tRgsAF8f3Y8EBRvYVSCRGrM8cB4Kpump,8.658054605114977e-05,4.327236971499669e-05,8780,141648977669,102781061427,8780,4.833252779120348e-09,1000000000,4.180767898037316e-05,100968690926,45
5n5FGU7ruJMCBi1L1HKMcpByaMpo8D1rHVCZe3cet7Jn,0.030074669499316073,0.027942664756526178,1164,550724766058,531039092342,1164,1e-09,100000000,0.027366451930323794,525522626464,23
6a86RbwqkZqRbuWyJ1Q7omkjq9wFYCy8Sxygebzpump,6.721225960311775e-06,6.721225960311775e-06,136,746285272374,746285272374,136,1.933301111648139e-06,400000000000,,,120
D6P6nCMuFo5X934De9k8LLW1uFeM5yL1iBaChKjXpump,0.0006642277842483587,3.463817951972582e-05,128,104429259798,24225871986,128,3.463817951972582e-05,24225871986,3.463817951972582e-05,24225871986,179
TN7vjoEWzi231YxATbVznPN7KqHT1vLPo5jT9ZmsM1b,0.0016916343060275763,0.0002575996374218265,88,256120937951,5357439,80,5.544930123839168e-07,5334937,3.627368401043919e-06,5334937,1154
vB7gYXTJKQKQK9vzFMyu4HwFPHLf3JyQkzEDHx4pump,0.000812877926550431,4.908667188946799e-05,759,116260336541,28763885971,759,2.8680333126566927e-05,21933459294,2.8680333126566927e-05,21933459294,77
7GRr3knshhxHpHRtBbmG3pHKBNQ718hiq695jkPQpump,0.0005833965377641375,3.371264379934203e-05,404,98297361554,23977324616,404,3.2682262694304857e-05,23607536763,3.2682262694304857e-05,23607536763,225
8RD2rfjLVHwmn1oWuTieHZeoXZnEoE1kCqJsMP1Qpump,0.017161571138110975,2.0341169677396408e-05,358,533675304359,57288911,358,1.160848016591887e-05,57197931,1.160848016591887e-05,57197931,1451
CtJZSfTtZXh5pprNG2XG9kcy3HqNGXHTvQr2gjP8pump,0.024444853266074148,7.044933429813955e-05,1759,429611632739,11914,134,2.0342817548905514e-12,2,1.972962163801094e-06,2,1649
D3gWXCzW61uREYYrbFJc2vrEJ3husQF8qUgzmHMkkAL8,1.0153666544552757,3.905377347039008e-12,3658,280631592026,11,3056,3.015582915447941e-12,9,3.015582915447941e-12,9,812
Ff8oAaAQ2LEbmSxb4BmsM6SanEDaq4Xp2c1T6dSypump,0.5704341182391589,3.37839844642693e-07,133,243636779953,195615688,133,2.2251497750754603e-07,158661116,2.2251497750754603e-07,158661116,868
JASQMmNZg9QuwByPdajk1zzvzzquAv7F4KFgScuzyT7P,0.07668877459728875,0.04997631370287882,1223,1304785282229,1054507200753,1223,2.2e-09,220000000,0.04925730280948574,1046783796683,130
ye6Raz5SAHzmSGsAbsWb4B1YnjMammfzhG7U5oQNaAf,0.006700935918497841,6.236391898660413e-12,2463,166340406271,5225045,2463,4.37430073883947e-12,4375045,4.37430073883947e-12,4375045,1064
7AC3iaWk3TdfsfwKaHFVjSohGbVdGYYgL4M3atu1pump,0.00038185287125664573,2.1716653170693693e-05,1,79005359063,18895118563,1,1.6782781159798504e-05,16602738048,1.6782781159798504e-05,16602738048,897
CVGZTNKuuWqMrVfsMcRhbShonf92y2mKhaoVu7FgSGMq,423.3866138114082,1.365380912578648e-06,978,271127922593,3865,873,1.0530353908288996e-12,3,7.011597375763655e-12,3,648
CsiYozXBHJ1ZwEA1yt6qbME8nwCgaVuAii6tHMRLpump,0.03620698181718421,1.2662596560937778e-07,1872,492463827123,904,559,5.94895311350466e-13,1,5.94895311350466e-13,1,1838
p6j5gBbYkgHvB25kb19HGYcYA8gj57s69kGKVk4pump,7.012615181485064e-06,1.0776365956786189e-07,169,844051566239,329460,137,1.1968844778433161e-08,109679,1.1968844778433161e-08,109679,813
2MM3JSGvA9fCjfcwhkbjfrqrcMbn6hRnTVfTXeezpump,0.8010544815379504,3.4688526609485036e-07,46,288536180000,193672643,46,2.64460891528563e-07,169005102,2.64460891528563e-07,169005102,1126
68qnVXyXepqhhQT9QQEN66vef9RuY963ceFDkbRHViJD,18.162728501698076,1.768796658777993e-07,6259,307119185761,1503,4954,2.4403445786150953e-09,176,2.4403445786150953e-09,176,27
9o6Fo5mJAxobWjJQWmNmgufXrhgH3xdguujiertUpump,0.00037439058264758355,2.0063348210301207e-05,4,78230861430,18208741934,4,1.9930380855733416e-05,18148204462,1.9930380855733416e-05,18148204462,461
FXQdys3HGuX1vWwLDivTmBCzpVrsBn3CQdebKVtQpump,0.00039942841469394386,0.00010518511103284258,4,80805361918,41949976159,4,6.447178772757044e-05,32741544120,6.447178772757044e-05,32741544120,161
HLqNN4yfLZcHFbPa925enoeQcAoR5ZgGFt8yoP43pump,0.00045103497306356647,3.437038356552896e-05,12,85873361739,23919207721,12,3.4056037926966466e-05,23808705124,3.4056037926966466e-05,23808705124,243
HmVZHLFViQjJrxfmKneEBddSn7KUDW1J1fjSYLEWpump,0.031141435794302647,0.0004956101140482222,1380,720849724004,42545,1380,2.7627411984333425e-13,1,2.7627411984333425e-13,1,266
2ro6ewpisrJ3FiGtwSy3ScgxKmKAYvUAgutEtsaSoZQ5,7.91788823972203e-08,5.6923132328228664e-08,453,479662048407,13307959,120,1.627701273428031e-08,13290317,4.5231140464289564e-08,13290317,1462
CiHxdmzeq5VgsfR4Pubb1kXxgmLrfhB4LA3RUoZKpump,3.328492988313807e-05,2.1705755708715284e-05,4643,85894263048,69632472410,4643,4.833252779120348e-09,1000000000,2.1029819744759928e-05,68486813372,97
DDnMyFST1CY7nZWwVYkqoZJo4pjUejhY3zy6ztkN89if,0.05035374076654986,0.04296367820410333,9,44046300000,40693499963,9,0.04251704592266011,40478013263,0.04251704592266011,40478013263,1612
FQRJsizyeKCrDnMUx7bG9eS1MFwvQxg5ApoUfAxpump,4.029646468964787e-06,4.029646468964787e-06,264,764031372342,764031372342,264,3.383277910826555e-06,700000100000,,,100
2XbMD7UdyLBtDTJ1rpqzYyNWocrXiJVE5Jtg2KXhSV3u,1.3045824179596638e-07,1.3045824179596638e-07,223,526083746526,526083746526,223,7.54717358018915e-08,400000100000,,,54
67rEDSLAg3pEs13uVyLFuKDEcq95TxD4XiTm42YUpump,0.04817033025332737,0.0005828222257111619,2262,900938979640,35418,2262,4.682319142044888e-13,1,4.682319142044888e-13,1,1734
Aj2BMQjHDKAwxeypTWUjrfsexpYRBLPEfXoDP7wUpump,0.0007217796168947484,1.8602928667294976e-05,28,108662300285,17474142545,28,1.672412319738972e-05,16566640425,1.672412319738972e-05,16566640425,930
