token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
EiHigLgaAUySV6dBVA1j9JMCpMSAKHX98bfw51Unpump,0.0016920151838853868,2.613224004706158e-05,31,166627705820,21191404788,31,2.613224004706158e-05,21191404788,2.613224004706158e-05,21191404788,552
nG3NSHd85i3uUCGXwqjZwJB4LvGaho3agZ18RC5pump,2.8166926269033775e-05,5.4555404816877885e-06,757,865349990249,23724157,85,1.0570014363458024e-06,19993133,4.979650535146445e-06,19993133,588
4cpmGLAjGd96ecLFTKWCmtbYNvEKyt1MX1jHhGM3pump,207.7265234792177,0.00023141424670580505,1880,482917319324,20578,521,2.3311879734666228e-12,2,2.4840498412265286e-07,2,612
58n7UUpWxtJ6v1A3a273ctccmyCqqS3reWoZF4fCPH44,1.6133513991507e-05,1.599962083728113e-05,360,3332912794,-15999004143,39,-1.940487568628628e-05,-15999104430,1.596029089078212e-05,-15999104430,798
6s8PXX6s9kPU5Y2nhMizDAu2S6XRoo5eQk1nNUnpump,6.659519721610948e-06,5.689847531859679e-07,141,739596490443,54085376,123,8.52830472794932e-08,54075376,8.52830472794932e-08,54075376,520
8Z9GguFRFuX9g7ZopW6yecgHQRFkWkj5uUGRt7gK4N1a,0.02760247649194247,0.025592372667705685,2734,1669768249551,1608302627342,2734,1.0000000000009999e-10,100000000,0.025118566755496896,1593291469776,65
BC8uXwA8UTTvzZrBUd9smiK3ZbvGdNp6qDC7W796cbno,0.0015534555482835022,2.5946238710967455e-05,5,159453992913,20933268840,5,2.091904157873698e-05,18568383071,2.091904157873698e-05,18568383071,370
348RrTApSni3gXKCvUx9X3gJ8uMvPYxXUK6ARMtAwAr9,0.007714102710851442,8.907701563698428e-05,5883,320475294216,20013,5600,9.034316121782166e-13,2,9.034316121782166e-13,2,41
7aQxtSkfXS8QHw2gmnqTx8qVkLHNjmaA4tJ9Lyrpump,6.175757093831589e-06,3.6869803598262303e-06,64,705110550695,46402951,47,7.968447623733372e-07,46213575,7.968447623733372e-07,46213575,862
CM18ABRDU81VMSEcSEobzh2qsg7jTSu9HoYydNoPpump,2.37884888131141,4.834581465387411e-07,231,497920988056,229973935,231,3.550052915983244e-07,196720036,3.550052915983244e-07,196720036,838
G4AQRtDpQXGRG1Y4mnTfA1timDq2DBDooyZCDhP6pump,0.0003866953401567604,3.0280437584043698e-05,2,79505359447,22444734343,2,3.0280437584043698e-05,22444734343,3.0280437584043698e-05,22444734343,621
7bPWV2oXZDbMAfhDYydUmEa5EeMuq4xZfRVAaVNuZgUL,0.028069965250663142,9.741464545646653e-08,201,7943027571630,29552962,201,5e-09,29486710,3.2609418655299746e-08,29486710,935
CfW3d7sMyzxofASZnBpXPTCszw8FXTGBoUw8Xqoc8pGm,0.001897013699642532,3.2227608959414105e-05,10,176246854843,23387390175,10,3.134018730440433e-05,23061139768,3.134018730440433e-05,23061139768,290
DzGDPQjkMrc2bxJGVaogtr8Z3NQxUL6GX6LJNYLBpump,7260.448102189781,0.0001039327252653014,1825,438811188624,12347,815,7.992409262941179e-13,1,5.8012726770283196e-08,1,1303
GaiprYnXd3j8adffsqrWJCgos9oDZ137ffZ79jz9pump,0.0003941766729759861,0.0001390573065012323,15,80284490463,48109395933,15,6.856796634448396e-05,33719007079,6.856796634448396e-05,33719007079,114
owrwNjjE78MrZ7qXSmJ5tcHrpU3Y54uNd3Ub1D9FpJ2,0.0008416792726886635,8.119579986829223e-05,3,117343775081,36937190563,3,8.119579986829223e-05,36937190563,8.119579986829223e-05,36937190563,74
Gk4sjUpmfLwLxqj2baSCQFVVGhj8iCN3rPPkabrYpump,0.000555738792018301,2.066817282313269e-05,47,95499080488,18644551136,62,2.066817282313269e-05,18644551136,2.066817282313269e-05,18644551136,1065
HUuJreAVUeTf8TeujGMDcK3Ds8WjMNSccp55qHy5pump,0.002720890769141819,0.00043468618509864734,1465,215624233194,90701491019,1465,0.0001235411847740368,45148145871,0.0002088562834923337,62383646225,29
3sqfttTzNL8SaQNNRC9WXwqBNU8GZ4uu1V2VYzqSpump,2.607228593693578,2.4982592261833917e-07,523,522059977543,165785790,523,1.790131953445747e-07,140285334,1.790131953445747e-07,140285334,607
46QiHvnHo7uqWiKc3oriS9v23SFBz1nY2Q9TRT1yrinL,0.0008551920552950879,5.065256130643903e-13,1992,160586493675,3988103,1992,3.1380416707912987e-13,3138103,3.1380416707912987e-13,3138103,2517
FBhcYndnH8bY5ErzCYSag2u1Dbv243udtoZuDhGFZUbi,0.0025727764412057366,1.027569838431992e-05,5770,291868344596,7063,5266,8.52798990706852e-13,2,8.8192643959488e-10,2,243
FEp5Vs2muBDYN8AiNPKepqQg25zrvZjV1BbZjEdUpump,0.0004636219331389397,2.926611745249846e-05,3,87064657080,22242634391,3,2.9183338283291067e-05,22211115883,2.9183338283291067e-05,22211115883,111
FSRTYUCCRRGUoMJs58MhNwtETsobjxY1DG7bhypSFp5E,0.1570359141321334,1.0421422864703566e-05,1894,475014737459,4361,254,5.819221455347752e-13,1,1.447485150502655e-07,1,982
qTKM1mku2G3ASPBJx7eyqMuSJqedXATXns9LhK1pump,0.0008288586442629923,1.6919133039038782e-05,10,116478385790,16676433684,10,1.6679027248097554e-05,16557359795,1.6679027248097554e-05,16557359795,783
E9AgeRFBrPzfQ8h4BZN9EN2vgYKa7ZoPrcvhrtnwpump,0.005379681702811556,2.851328894133138e-05,511,299969850624,22451183971,511,2.8437234086732558e-05,22421183971,2.8437234086732558e-05,22421183971,443
4PcHesSnxuLttP1AJyFZUvCfRcWFpWaDxXS89Egypump,0.0009109037564124017,0.00043213686077931497,2164,130611993563,91883102974,4398,0.0003399794220551987,76483412061,0.0003399794220551987,87832669151,12
7xEciowDP6zr5mmmSJf2YCyjinG24sjcKV4DaU16pump,0.0003818528716094732,2.0114338032873337e-05,1,79005359136,18219782135,1,1.9988098355795363e-05,18160288629,1.9988098355795363e-05,18160288629,505
9oJdTPZ1pDZonMhRcBAg4TaetyMYasuxPGKg1s4apump,84.87785063689905,0.0021014202672074633,1044,358002391583,100044,37,5.923154112722367e-12,3,4.0749548017902527e-10,3,1071
HWomJqk6eZQDn1ytofpgvGwxeHapw5J6wk6u2xQfpump,0.0003751100179775122,7.749370127456329e-05,636,78833944265,36211778536,636,6.697794394318869e-05,33662278536,6.697794394318869e-05,33662278536,49
3exS7pZgZZan3uJn8bw8SCgkMt4yPbw9JRrUiE3wpump,0.00112290529172995,3.767635195827197e-05,79,135733444580,25164588237,79,3.767635195827197e-05,25164588237,3.767635195827197e-05,25164588237,104
9ruUsiUGNtGxo5BdRXCZmQfc7xVjcTMQFaP6jLYZtCuG,0.6562695784097633,2.3716072272366851e-07,29,261129570100,163422137,29,1.127446805850396e-07,112530746,1.127446805850396e-07,112530746,1618
9ybZ7qbQ6amcfdy6h5DSVf5yEf52UDkUunyGZaZDoP4r,0.00014208664806897314,4.708657558795713e-12,4939,118566108823,21934583,4939,4.0133536780422755e-12,20248445,4.0133536780422755e-12,20248445,983
GnU7wuaQePARFCFvGM21XupjnsvtFbb6EWNkkpbAQoqX,1.1415496108836642e-08,3.2711082684166272e-09,43,5741037882,3085762160,43,3.2204148312631576e-09,3029700000,3.2477196622202456e-09,3074632287,1035
78QvU3FUhbUqzo4KQY6jj6684SQtGLopqtVnPFFTpump,1.269747354387949,4.0063931685681245e-07,329,364184349594,208924197,329,2.267618256117717e-07,157009549,2.267618256117717e-07,157009549,1248
9mJ779VBJqBtY5UTNq3E9Nmq7S4F6w8nt4RvQPVQpump,0.0006932337532564133,0.0004324904421524621,985,93647196682,33228506,354,1.7511151531995202e-06,33215232,0.00042424808677040825,33215232,728
AqFeSiL7yax4aTzzr2rY1d2sxTyh8BuiqJQgyQNkpump,0.005282020970397004,3.752577996672187e-05,17,294576070901,26262920751,17,3.486007362782993e-05,25295971801,3.486007362782993e-05,25295971801,198
BiUtUvipuavVecocsY6EPcZEPS1SXqism3ZbHUnicKep,0.14035061069200344,0.13859817536507887,2040,1685787691835,1675335903613,2040,5e-10,100000000,0.13778414482471874,1670333375257,41
Um5aWmiEcCubc59QWoVNY6vzdq9EJvd8Xr5nFi1pump,5.6869822995681586e-06,6.611297765586391e-07,124,815345647532,21142518,109,4.1407334292198176e-07,21127335,4.1407334292198176e-07,21127335,1721
qntkPBseqXFiWCnsWAXZfyLv8pdB4fAC2MdV7Jzvoon,3.845728245390897e-05,6.465908548716138e-06,9,3827990000,547741,9,4.218640972997218e-07,538531,4.218640972997218e-07,538531,1565
4tHGEkSQeVjJUhxMNqDBmq2WQPpg6Ky9GhEV442NpiXJ,0.039946374098648416,5.586052471801846e-06,3047,551732804761,3675,1536,4.1764253177012396e-13,1,5.586052471801846e-06,1,1236
7sFQ9wnJWbZ731BMWZJc8omsksaF1WTG9WxEAW3Gpump,0.02641247588615321,6.465648778102389e-05,1085,485479550895,10403,264,6.012700230644234e-13,1,6.465648778102389e-05,1,1452
FUXtXpcGRPiHcZbA2ejQmy4B7zD88EJKXpd8C3pKpump,0.00045453819759030565,2.0641775664323696e-05,79,86489359647,18510888875,79,2.0590512941497753e-05,18487154408,2.0590512941497753e-05,18487154408,522
HvCMC3ypiVie69djHCuJeKrT6e4Y59ReyAMVM4Vk2Lg4,3.9956977456779676,3.6441460628519047,1699,2005180481605,1917120865865,1699,1e-08,100000000,3.1676845706976295,1786637153717,25
2Fd3qY1Z4F7CizLmAE7TRY6C8HPQeRsH2CXigEePpump,0.015754604826515445,2.0549672126860447e-05,575,510492084100,35231273,575,4.641737870706895e-06,35230267,4.641737870706895e-06,35230267,1198
32Kb2AcnVkTg3rpehq3N6KqCtx2pK4n4t68uRsb1pump,0.024137060509608604,2.226009010416287e-05,1384,635247352877,52585172,1384,2.2248945380397068e-05,52562778,2.2248945380397068e-05,52562778,504
B9SGaEWgdzKJniHLSBdpfnJzwo4eukNTnCt5fsspN7ry,22.3485228179397,7.106252928931543e-07,1348,411023529379,1091,33,6.419689534251136e-13,1,8.708761283836202e-11,1,881
Gs6wcpsJDxXAMmTSJaroLnvX9XctCpBiay5gJuebpump,0.000736978684338689,0.0002485215314540058,461,110169207559,65080546708,461,0.00014319682214327024,49293981628,0.00014319682214327024,49293981628,37
HaH1UixeGBDcfvzAGCpqk8KiTLVWz9cCADJ58fYKpump,0.00038185287144997584,1.8445532851449596e-05,1,79005359103,17458590415,1,1.8445532851449596e-05,17453997616,1.8445532851449596e-05,17453997616,1164
HvvojteZuoZdNHGC24qyCMpYmc2Jr8EaVf8pPhoWpump,0.00038185287276945384,2.32375395773395e-05,1,79005359376,19670903301,1,2.32375395773395e-05,19670903301,2.32375395773395e-05,19670903301,278
3a26QXh3Vf2EHMBvRJskPMDrfgRAq5XrmfULTzfCr7Pq,0.13906166398631825,4.938265448144524e-09,802,1675228245933,318325980,802,5e-10,100000000,5.368558140226015e-10,104762079,130
5neGsBvGcXE3rMDpa7vuFexN2zzVDZNvoisarg3tpump,0.0026623440341211665,0.00013296362490759114,84,209340940294,47700759747,84,0.00012403909279618932,45815428605,0.00012403909279618932,45815428605,214
Etkbe57wQusj95LSaiaDoftYMTGxL8PiVTcJhCCPpump,3.242399311003889,0.0002582252597110807,1991,587652086110,5396081441,1991,2.416626389560174e-06,500000000,3.526659947498169e-05,1992106581,85
2Tn3f9yV3cY9SyGoZ4aVpBr5HtnG8Kq4L4mCsBLQUPam,2.7530617624948125e-06,3.365128803292574e-07,406,501210819270,18172539,145,2.105263157894737e-07,17719350,3.3070837333595365e-07,17719350,326
43mjhA3ybeakrK8NUWgKG8cxPjMYnFuqBa1zgzSYmEzG,2.417144274297926e-07,1.9496176386073554e-07,137,475721301441,12724362,124,1.5384692211634376e-07,12714362,1.9308394417440627e-07,12714362,1360
ABLguiY5h3atUWbTE6jHy7w1zm7DpPFEL1o764b6Y8iY,1.528782548549982e-07,5.688668206028013e-08,80,435743377390,5662820,72,2.247941460732883e-09,5644692,2.247941460732883e-09,5644692,1385
BWeCExEGteR8VL4bacWmFh8CG1qGjBFCdkFrxrUwpump,0.005129699246779537,0.0014588182318729,2432,298280602247,164110052494,2432,0.00030531064070668496,70701879059,0.0009258536402492857,130411199544,9
E3chTfRWLJNiR86ycTrAbZ6HuKnxUKNmoCwLiRm5pump,0.0007171779983495814,0.000158229216371923,135,108962181922,51918249980,135,5.214804637121178e-05,29496438739,5.214804637121178e-05,29496438739,120
CSV4ejhGvXvnH8qvcYMK5V3GQwPa7XXnKAJdZyx8RBrM,7.93620709593406e-08,5.446918822547959e-09,107,8844360300,991907,4,3.0767201206645654e-09,972728,3.0767201206645654e-09,972728,1223
Fxu5vcGeUYCX2WDZCFgnw6jyUw1S2gCta838Ff41pump,1.6099971888092357,3.58954449057838e-07,443,410656560376,196961831,443,2.523596405023301e-07,165017002,2.523596405023301e-07,165017002,1472
JDXRf95W3zmX2q1oYqw3VjG8Z79yUZfq8rrseaX19rin,1.1550040287556218e-08,1.858095687386698e-09,513,448609540,1156300,129,8.219374833346287e-12,156204,1.1085073283050809e-11,156204,678
2v6WDp6noVPEkhiW1zun5NzxUKaPFLEbc5cNbjknpump,0.8180391649111012,1.801458159131315e-07,321,292240636232,138881676,321,1.3912268905252857e-07,121869707,1.3912268905252857e-07,121869707,1027
bJ2Su5MVMGUHfbjkJsHHzRtzVENjcHapvLbG3jfpump,0.0029356742523166243,5.241564282662132e-07,241,701898487258,941854,28,5.9139236819091786e-08,466645,9.357772233352722e-08,466645,1748
nFQfSUYVtWH1Paw3FyC7k6XEYj8JstKYaFwUSbgpump,1.0374116470301895e-05,3.2559822380138773e-07,130,836203506234,21209464,43,1.3816595456824207e-07,21199464,1.3816595456824207e-07,21199464,1524
E7XGqGEtGf2UeuP4uSRUsC9hdiQstxS6HBzaD4zvpump,0.001479028285804987,2.1349832176495402e-05,4643,165124353832,20379373122,4643,2.1349832176495402e-05,20379373122,2.1349832176495402e-05,20379373122,222
F9DoHrCe15oPjRHyKPtXZEtFHZXjozuamruqbhKdpump,0.0008818177973236081,1.983014239824458e-05,12,120119894886,18197537579,12,1.818476028407856e-05,17423177087,1.818476028407856e-05,17423177087,877
FY4TR66LmeyKB8uk8u5z8tsX2voPR14sKxRbgFKTpump,0.0007461452834473903,2.0678279963454235e-05,9,110482859338,18648569223,9,2.0678279963454235e-05,18648569223,2.0678279963454235e-05,18648569223,553
G3M6QZVQZGzYgdBzU3RTAnNkCSuk1hEyRYLYHw63pump,0.002566245527730159,3.2454157730092426e-05,16,205092210546,23736341912,16,2.9752336840684135e-05,22721049037,2.9752336840684135e-05,22721049037,206
HAKVWjDcct7benYVxDVvPvYDi9w5vdsMMcFEWNDtpump,0.003465803502695173,3.287529532868142e-05,3,238219952716,23771276006,3,2.8966039479881495e-05,22311180002,2.8966039479881495e-05,22311180002,354
6pik25Q5gWnA98exfAs5dJDE1CgUKCQAnitcHLLpump,6.5823733525831066e-06,6.580425000287784e-06,169,738523681957,738414510844,169,1.933301111648139e-06,400000000000,6.580425000287784e-06,738414510844,66
GTNx7fhzMNZmG9qrBMpTkcfHbb46nhicG8J43Fv5pump,0.0005065069286174968,2.3883343770211867e-05,656,92155954949,20216789661,656,2.3883343770211867e-05,20216789661,2.3883343770211867e-05,20216789661,625
HLeKZFKy5eja8gWv8zXJuXDXExRtZd89p9xdF8Sm4o2t,0.0025244332367703954,1.0192624594316194e-06,3829,320168160903,2027,3091,2.2568555726987205e-12,3,1.0192624594316194e-06,3,880
4pRwKXZKoFnqNtBPLg6ebTCfdbyQPP84L1TTwjA8pump,0.00046299374346016206,2.0985559354146802e-05,2,87005359071,18699506778,2,2.0985559354146802e-05,18699506778,2.0985559354146802e-05,18699506778,440
77eXKi3N49dnzV9hC8Q7UbdKNGG5VLMBkZRsNC88pump,0.004053564531135792,4.0358286270542985e-05,4,257660381189,26286881740,4,4.0358286270542985e-05,26123594302,4.0358286270542985e-05,26123594302,105
8Ax9b6tRus3PQH8bxNAotehH1GgHKMuqYU3wgaULpump,6.495583896540525e-05,4.215655410946293e-10,2918,118444720848,315940858,2918,2.638875644439862e-10,249749374,2.638875644439862e-10,249749374,138
Bi7Acg2DrxRZvu9DZEYSYefqTpo2hV1GhaZEF5efpump,0.002588280354965011,8.770812919858858e-05,322,207224760499,38502304259,322,8.770812919858858e-05,38502304259,8.770812919858858e-05,38502304259,552
83T7EspaJw5tAa6tDBT5rpgtpz2n5qYLt9NKgg92pump,0.0007010911950022509,1.942224353458921e-05,16,107105904131,17935619247,16,1.9390081481394923e-05,17920744053,1.9390081481394923e-05,17920744053,861
C7CFSsVjm6hbukaESta7vod1qDRFtUKtpRKouk69pump,0.0006928947926774961,2.303123699197963e-05,48,106558097781,19679624777,48,2.291549135006477e-05,19630049777,2.291549135006477e-05,19630049777,235
GiJVJ7R3dpVFUi9WLRoPnuymaSY8rzw7wAsiU6boZ5xT,1.2402983374358014,2.5663931353937672e-08,6472,299360809522,340,5752,2.1125954591802798e-12,3,2.5663931353937672e-08,3,59
aLszkJ9QviSMgSGRuZuk8fumJVsm3qTMemkAqjcpump,0.013152308901473161,5.522851843179478e-05,389,465652426620,40711148,389,5.3359910731734116e-05,40700186,5.3359910731734116e-05,40700186,869
2s52m8QmcYjuDJr2uZCKV4ofRUifkdDibyhCjDP4pump,7.394652203043362,2.3937956908746006e-06,1898,363154076955,2840,462,2.7839160200278317e-12,3,2.3937956908746006e-06,3,1751
9XzAeNGjxvh64B6hdfe56WDTnbjWkybWY6KWizR6pump,0.0011906807008561517,0.00016189465439378744,1248,141545420382,53659118117,1248,0.0001354998725839907,49063671012,0.0001354998725839907,49063671012,25
AqLcyqCSKgAA4TzPp9tyHmcpSLMTugccqf2v24NJpump,0.0013401761547912107,6.418778763850123e-05,305,148992399748,33700009695,1145,5.2599898265034135e-05,30430353022,5.2599898265034135e-05,30430353022,86
CzbTSf2jQotsiww8uqPvSeHVtnBxcdvFUipoNSnYzpuv,0.28203312365305844,2.9447888804285373e-05,3063,395363818333,20338,2620,3.4266982757865084e-13,2,1.6405419987267332e-07,2,346
Qh1DLkLAJdwSjPCYnw55ZfWCwwccE2i21XdnJn8fjQa,2.7514802337600756e-07,9.214328710049574e-09,6,47000000000,8692095266,6,9.210857576261016e-09,8688820863,9.210857576261016e-09,8688820863,486
7uyz5PUXyroqXRpswSEJrMxbZAEFp4jtNzai295Hpump,0.001612562749791521,8.374373372760226e-05,1234,166373268303,39330078652,1234,5.890017390312773e-05,32976996218,5.890017390312773e-05,32976996218,76
8FyRyj4rr5H2N4XzSCxsw6HjU4czDUCd3HKvbS3Ppump,0.0008965908818210636,2.394210977729958e-05,236,121390732743,19936012428,236,2.0729275697886515e-05,18511556571,2.0729275697886515e-05,18511556571,342
BPgwBgycLrbgmBAQ4m4v3zuynKofvNnvWDV2tMhLxXeD,3.2629051784109757,3.0064188134635366,106,19184901238,18441552022,106,0.5856410401256297,8099000000,1.8480455051754994,14451940011,346
D9Ef2mWu3AMHbzUfiaug3QN4iSJ1tcK98DR14qWf7FP,0.04863886882131985,-2.8920213010600974e-07,153,22914742070,-21945992140,596,-0.0033539934940977584,-22508378233,-0.0033539934940977584,-22508378233,340
JAv3VBiwMprm9vnUrsyZZr8PDrvLdost8qJJE37ppump,0.0010195961262670738,1.7921325622173424e-05,99,129525167576,17296605157,99,1.7760128101814932e-05,17218411834,1.7760128101814932e-05,17218411834,1101
9EmzV26e3WQGugo3F6rSmQaWPs5LisgqP8F4gdEpump,4.041654624019458e-06,4.041654624019458e-06,264,765172143355,765172143355,264,3.3832798417115914e-06,700000300000,,,81
9KinN5H8VwfKMPJc4JyuQqYn3Yf7ha3vCbPtVtNFpump,0.0036985931981485197,0.0017221804272059295,3511,256627123048,180957140295,3511,0.0002712413585499074,66657006820,0.0005523544910143019,101243904464,8
FTEMjPq5Pk5jvPT8T19F9SiKpBV8BN8787b66N4Jpump,0.0010236546606367572,1.8910171361799157e-05,194,129833792036,17729139343,194,1.8245133516838494e-05,17409935642,1.8245133516838494e-05,17409935642,660
8U8BxahrafNJbRocHg4Us7HmvxhcsFHUWbzwNy3Ppump,0.0008634694459523721,0.0005609361927236243,4,118859129228,97775837966,4,0.00016896569519141502,52709020496,0.00016896569519141502,52709020496,44
GbrtLDazphxX5MXELuVHVbf3FRSeiKFJFo4ji5obpump,0.0015090291307347614,6.122822394610346e-05,631,159036872668,32292491449,631,5.7084955894958834e-05,31075761330,5.7084955894958834e-05,31075761330,179
HBgMGodeu7Ef3NtmiV8CAqL2EAWH4eM7q9qiKp1fpump,0.003752663824142598,0.0002295401682847408,1909,253854220062,66062688940,1909,0.00018526734561657467,59005764472,0.00018526734561657467,59005764472,23
AWng54j23ofePgYbTD5RPEJy3ZKfg2gyLD3txQmztu5K,1.8403893682871466e-05,1.8270266928850672e-05,105,3011739054,-17999289695,38,-2.108276165125699e-05,-17999289697,1.799941295758747e-05,-17999289697,2061
AmLoiaskj5LpGut1j6KtoW1NBSeGVX88L5eZ4q5epump,0.0004367450393519806,2.7689427243288483e-05,5,84500359315,21546394242,5,2.7689427243288483e-05,21546394242,2.7689427243288483e-05,21546394242,262
B4Y35qBFVgeqhknE5t9JZtTMWFrz4yvDve8VYxbYpump,0.010193097758270294,8.463635713374527e-05,52,408817477706,12107,52,5.281281590822203e-12,3,5.281281590822203e-12,3,992
Bn53n7GpZTFBhJxWVdCszAANsYzcLKh1khMrWJsyyN4T,2.63801696370726,2.559394776906472,1908,1630338084267,1607321686544,1908,1e-08,100000000,2.533140350642361,1598084774295,40
HjX6op37H4MxbffiN4VHGx6ApfcfwnznqV9t7F3fpump,0.0004517480365020243,1.7503105062094006e-05,73,86019657368,16960305772,73,1.7503105062094006e-05,16960305772,1.7503105062094006e-05,16960305772,1414
3Ag7Cn5kNLdya4SUV6YXSQiggJiPi9bhadFyqQqRpump,0.000936703902130203,3.336397147071849e-05,349,124449147941,24071559554,349,3.3253319173839697e-05,24031559554,3.3253319173839697e-05,24031559554,215
41ZuNCT5mjGJrvYXtMRCMrVX8MgAahdfeqfNsRr1pump,0.0013122924811224332,7.010077878870245e-05,8,146590503105,35077334423,8,5.817491037583201e-05,31933209739,5.817491037583201e-05,31933209739,92
BJ1LW8mod5JrwpJmeN3fuz8myiycPNxLFak9kn989WNK,7.0939845811940655e-06,1.4015066951005435e-07,295,59728965252,29879728,170,1.2020500691555045e-09,29859722,1.2020500691555045e-09,29859722,1577
EQR4sK9baYxJ1fVUQzFaFwmNgGj7CLMzMHJVDPgWFWbK,1.333553964106441e-05,5.79502791512682e-06,28,140335041826,92555044868,28,6.81412866369209e-08,10000000000,5.79502791512682e-06,92555044868,1376
GzJEKLaJp2vPbyDvEv6XcqcMwrdFfJdVvFaHSsKdpump,0.02042411993131659,2.7890334505676792e-05,191,579103957325,24668244,191,2.428933567881291e-05,24663416,2.428933567881291e-05,24663416,886
21M2zhkBUeF4X3xxcfSFovnfe3CTjabCfk2fMWC5aXLb,1.5806731207823091e-06,1.305982426679045e-07,120,27775213637,5222284,39,1.5093334827108257e-09,5067026,1.5093334827108257e-09,5067026,784
2NrCSCGRm7sLUCeF68Snfr9HCCf7cu9VXdQVaCsgpump,0.0010738823839946269,0.00010306793929811179,10,132613777280,42219016389,10,9.118131156188554e-05,39429607351,9.118131156188554e-05,39429607351,61
GFRp16Wbx11xhqUHruSKvZrfbza5wwciYmj1q6yfpump,2.9565788496086207,2.9545686700959454e-07,2462,564747323843,181852661,2462,1.7174849817942592e-07,138515434,1.7174849817942592e-07,138515434,323
nDq7cVVjJuUybqpsQjpKfokoCbTjev9GtSdqArRpump,3.4137769188951636e-05,3.0094403153058845e-06,132,760258872888,17036111,40,5.542497674322171e-07,16490652,5.542497674322171e-07,16490652,1180
Ae2rZpDeceS1FUWnwHSmZADJx4pSUy3erEiEbXcopump,0.0023040453288062954,2.317056373205905e-05,1221,199383674021,21088729404,1221,2.3164431748369817e-05,21085892238,2.3164431748369817e-05,21085892238,513
C2L9h68Vp2pYVctxxWsgkdU4iwf9A3ciphUnsUZpump,0.000572198175157868,2.345812592854101e-05,120,96811422654,19754496503,120,2.345812592854101e-05,19754496503,2.345812592854101e-05,19754496503,416
6JZkPeZ3krbLT9JVvRhQhKsFPa2MYtvQL54SnPFKhCbp,1.3258279703385747,1.6542483920643618e-07,138,371430170053,135359785,138,1.5891359096935352e-07,132655684,1.5891359096935352e-07,132655684,788
BMmGxbcuNnXftPLRJwEVGpvvN4iQn2nVY82GX31vpump,0.04167023731513361,0.010245118248429814,1524,835145334090,416482387314,1524,0.00038182696955050747,79000000000,0.008395422139296192,376968787314,385
J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,0.005119487138435227,0.00015444420253854163,3923,305470722841,53693476684,3923,0.00013685672979825935,47418758826,0.00014871174167542796,52686243240,53
AgroZYD81AhekpxarvgSM6E85TYNWRMVvcT7aRixjWU3,2.440485843228279e-06,4.949248890307839e-08,516,38760338805,37508522,69,1.370419050705535e-09,36848809,2.370040603997519e-08,36848809,241
UVf3pHTqk8SZpj63pwv11VJoM7YFxtWk6orwsZLpump,4.995168121793643e-06,2.976066871348371e-06,101,766138012882,26917586,90,1.5439533767424079e-06,26707586,1.5439533767424079e-06,26707586,1349
5zizooHVmeZ5URxU1vtTxSUELmdj62hmU2QZDUoEpump,0.0003204038842958894,2.07777726750306e-05,2,72377413500,18470596491,2,1.7892001145254638e-05,17132120084,1.7892001145254638e-05,17132120084,1641
69SZRCVGbqYPMQSHXMuuZhuo8VYSykpaCY2BaTnfpump,0.0004628640778812334,0.0003778866235964096,2276,89004663011,80547050748,2276,0.00011179943722168302,43295039497,0.00029836385227978337,71523308432,25
GBwm657pmR2NvqZfYoPV1A24xK2VQ6MUiPmoDFKgpump,0.005237633736634938,0.0002070151379394471,3002,308246620364,64588207135,3002,0.00014428974058199064,49622101032,0.000151282703979398,55012602892,38
GpBvsAXC7xnCjzhwMsHEZK7ysdnX99MDGuVaZJTFbzmW,0.0017405158072570817,7.942962168603813e-05,116,29428276852,4808264,32,2.2994715340786353e-07,4768723,1.26500719833385e-06,4768723,1120
26fHuRF5Vk8YzqaFx3b2AcaG1Bg3nUe5P1sWZxxupump,0.0006831736615632248,4.973149010297308e-05,178,106106049439,29106219383,178,4.516309091998831e-05,27639446829,4.516309091998831e-05,27639446829,123
3nLRyRd2EUBudaf2q2VXRefJQPcx3KijQdqbK5JrskVv,0.13486133274723888,0.12789287057535934,1131,1650770508397,1609646360635,1131,5e-10,100000000,0.11788907205253743,1544629809922,35
3sn4G7SNX4uLdKEsBDfvAd34mC2QCx6pqdHAtBsoDCJV,0.0013872680235476474,-2.8570124407092443e-07,359,26065522159,-21793611126,727,-0.0063694950089423965,-22205326606,-0.0063694950089423965,-22205326606,167
6CeCpxpWuTYT3ZYhSU1ihMy3p8ND1CvovGhWfzRPpump,0.001358156265487474,0.0007767280049530763,1962,152217428631,116561889068,1962,0.00033813594591949306,74687528503,0.0005247937830155344,95398583248,8
7FZyC8v3jTtdKDaaZcoMtHKP4824K4HoqU5JkKC7Mtzj,0.00010820387804856091,2.0605865816622713e-08,194,12874245300,3035388,93,1.5e-09,3024962,1.784758153913937e-09,3024962,899
3hoZpRiGJpgraitkwbEkTMf8dtZiJRkk1FfrUnJGdHjz,0.015025643721473057,1.3444176380067567e-08,673,502069445826,269,673,1.8732995391624182e-13,1,1.8732995391624182e-13,1,506
45vR4jLnhUXVfLfrCEox41EuMeqjVZuxuzVSmmGdpump,0.0015609110772335682,2.089049370488358e-05,217,160571979664,18986813188,217,2.089049370488358e-05,18986813188,2.089049370488358e-05,18986813188,966
