token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
FUcRSR8ZzB4V8hNhsdVhKLrThFNpwPdQbCNLY15vpump,225.78669417109106,0.006618890095690611,1610,425289346263,116037,74,2.3210081996683133e-12,2,5.988598680845199e-11,2,1269
HPXDxPNx6FVB6Tt1xySfYW89VUbkJ2m5HXTAkRhfpump,0.03208043470500135,3.6885968883441416e-05,2303,736377018397,8028,2303,5.768190013361118e-13,1,5.768190013361118e-13,1,1294
AW5tU47zajEMRZgLfqjbG7FkU2uU27ySB4hgP2kbpump,0.00038324254434081326,1.813722408607521e-05,3,79156279375,17320086450,3,1.8041403524502826e-05,17274216884,1.8041403524502826e-05,17274216884,779
BZdR8pHta4E315xumSD75NupTr8BPqW1TntK5odULQGd,0.026888960612828368,1.1179727339926346e-08,862,520407299153,337949387,862,1e-09,100000000,3.291942632777997e-09,182994088,213
DAeAz3S4ToEQYs7vQAUYUivDG9jRU6RatHRXUFee3QH9,0.6440116338475435,2.3223038273263195e-07,120,258763498334,164626227,120,1.7926207243913113e-07,144616455,1.7926207243913113e-07,144616455,1072
nyvbtgBsctdhncb6SN6SdTLsAkiYfaPmV9njH7Mpump,6.6165800459562365e-06,6.6165800459562365e-06,198,804556926782,804556926782,198,2.282575640405993e-06,472264900000,,,83
55KDFPScqeshiKrRENKvncD238n3k1SZqLd7ne1Upump,0.002669278274644588,0.0006300553676991225,469,210270619088,103546506857,469,0.00025715990213917995,65630208607,0.00025715990213917995,65630208607,73
Bpt6aP3bFkGdBP46jYuSfwjH2H5PJFrfYKMjFj13pump,0.032021126288102664,0.00794940973993969,1874,723068223420,366622815202,1874,0.00039323046291687405,79000000000,0.0018151576070057271,174625874825,195
Cj4Mcue1pjnHPsaRXDbovLTGDdJsKvqp41UNbQ2Fpump,1.0070909106301507,2.6839499141149976e-07,111,323558366993,169253485,111,1.4605703334075287e-07,124546364,1.4605703334075287e-07,124546364,2232
v5HtMgiqo6UEb6dkyjckBVzZzzvoaphXjTsuEcvpump,5.070060797272368e-05,4.4670384240561534e-06,125,862159182198,23054909,112,1.4052950852723962e-06,21774603,1.4052950852723962e-06,21774603,360
3f56Gt1u44Zz3sRTRFJqhC3fsMAsVXxpuM9nUrjPpump,0.00045053181709500516,0.00017616559138260122,104,85923608081,53957660779,104,0.00013613488529382273,47424636864,0.00013613488529382273,47424636864,108
8GNhzULxqVCokW6XZtGdkP7r8b9CrHtVrw4JWmJ7pump,0.015128659423928464,3.226451964067725e-05,535,499942454885,34028204,535,3.2022603771873704e-05,34024670,3.2022603771873704e-05,34024670,1285
Ew2ehdihPnVpaiB39RRJgSXChxUfxAWZrZGVRyqepump,0.0050247782763844905,0.002807952730602987,29,287036609081,230059255459,29,0.0004173996543609847,82605359081,0.0014261951988122838,153040696789,15
UTqQrCLFhqsjoRKt9x7TLsRvZeAVgyaptH8evxRpump,0.000185680789287083,4.136528732879181e-06,70,829125372583,18494371,38,9.274699645091266e-07,17149367,9.274699645091266e-07,17149367,1448
2rq1UNpwipTpKUAmMDeQ7b4T75mLJFRuwoE8Y7MNpump,0.04131327737305439,5.837440551867895e-06,2260,842861710852,4783,2260,2.5912584123795987e-13,1,2.5912584123795987e-13,1,274
DWaYcbKALYvNtb1K9kWQ3DnHXGFdWR7cTNnXAM2vpump,0.0009582750628140546,3.588479847188363e-05,93,125385062315,24777279462,93,3.3416592780500894e-05,23908903826,3.3416592780500894e-05,23908903826,245
ECmZBaxXZijBYhrVuA3J7UDLGr9uVZUGsVPoNqv8GZK7,2.305405868670864e-06,1.4083200635093453e-07,220,32872771014,8164009808,220,5.5555555555555555e-08,5000000000,8.965287117465987e-08,6489049371,266
VGBumeLKkP61bpfs4V2ndSBgTDoqpLzSctuwcYfpump,1.1518253769667395e-05,2.559930878986177e-06,179,754005903534,18177142,60,2.7845746548524896e-07,17842412,1.615436466346878e-06,17842412,1713
9YULEoWtSFws4aPEMFZjRaDza4hh4Nfby7KvSxzpump,0.001191035959617424,0.0001929472956205868,253,140033799348,56906554627,253,0.0001928284321736759,56852306897,0.0001928284321736759,56852306897,194
H8XPqt2FraUgcf4SmUyCE1QDJEHLcogdrrfYmCAQpump,0.0011710102617211236,0.0002464190934166906,1153,141514641934,65630096391,1153,4.776234303146794e-05,28354728900,0.000167526861640002,53987966241,56
9TKQoNcMJXbVu181v9hdf3U7z7HtyBAZK95E5LAmpump,2.089358927088871,3.516985145354495e-07,1270,472308396832,199253245,1270,2.768650222096263e-07,176690113,2.768650222096263e-07,176690113,581
BxvswMrXwzvt4uLhcPPBFaKJ3bVpgNLnvDv4PYuypump,0.0005349778060646323,3.62213361919821e-05,192,93836445112,24716529711,192,3.321968887801463e-05,23668839053,3.321968887801463e-05,23668839053,309
AQbAy8BfvWi92NRtb211LoonqLqonutdgUoJrgMdpump,4.516345985587854,3.1744142646501553e-07,2363,699793422486,194925853,2363,2.3283935589777218e-07,166647313,2.3283935589777218e-07,166647313,885
BWJyWB1o7ZeNPSHSdSJMCK4GvS46WUGSBntdkLVXUYCD,1.0318032178558656,2.4231208075967747e-07,367,328250933250,163290742,367,2.1438305706890797e-07,153533646,2.1438305706890797e-07,153533646,657
HuDjopmtstHHUQvEcqZeSEXS66ahUPZFAfyVF3NZpump,0.0004312946275899285,2.4362203083795638e-05,54,84115036658,20203342430,54,2.4116869080670105e-05,20074295670,2.4116869080670105e-05,20074295670,330
BqFP3skF8V6czB4Vk6ga8JQv4iYYYP1vhaFw7dcGLn8E,0.014348311370149565,3.3752022892661975e-06,1728,478122150380,3256,519,1.3064595022229822e-12,2,7.13811796723761e-08,2,1100
C57sfYYRVnUn6iijmcb947sj3m6s8RPQ81JAZ88tFdwR,0.03223303199384694,0.02984699975678707,2164,570339849844,548912359821,2164,1e-09,100000000,0.02984699975678707,548912359821,25
46MkF1CgTL4cWWE1P9v28K25Z8ehqnpbpTJ6FMGupump,0.0013580604148214148,0.0011649077712651986,4241,152556588713,141352331163,4241,0.0003052611973514828,70874717246,0.0011031431014289965,137534125900,17
JAF8x5w2Auk4zwC4tTHkhopyQNYMj5zxqYCmAAZBpump,0.002908105222727929,7.80671808508115e-05,45,218390621419,36532301111,45,7.111027451751357e-05,34847695630,7.111027451751357e-05,34847695630,120
5PTFtZucR9pd6Ddqw5FzVYFSE2Sg9YYeR7PEhPRupump,0.012612610556512575,2.9010550116282835e-07,1098,392018450000,1016,24,2.8770985219672873e-13,1,2.8697093866050443e-07,1,1619
AL1Y33DRAp3a52FeNW3SAyXQLghVVSuotN8UFgRJpump,0.013040890673085727,5.303610402706005e-06,1430,300633537437,4532,144,6.768441045620672e-12,5,5.354358767787386e-10,5,1468
DGL35QDwPpqeyY5CYX6UVjmjCE3ZkXxT9yTtwW5ypump,2.6818619234949987,4.981179717216276e-07,961,531056680987,236683281,961,3.430830901213541e-07,196366812,3.430830901213541e-07,196366812,921
2A6RoYmK7iwcMhNNcacmtgA4hpRvGcP5Ppycj9EpkMEz,8.812868788086229,2.1615026478986759e-07,2688,280307125684,666,2122,2.013890841883448e-12,2,3.934687103798907e-08,2,1194
9Ctom5wfvZ6mhQLiFD3L9KZKC168bH5wEaSnjVsrpump,0.0016924020525682605,0.0001993511377497532,481,167498504738,59011704514,481,0.00011417663844382236,44323628085,0.00011417663844382236,44323628085,46
BzFET9ydCpCYq8af5AjMvS2GBaNcQS2gyRAfdX3qpump,0.011701524959371525,2.091185143807435e-05,1722,331034518381,8986,271,9.597465238823795e-12,6,1.8979102385377682e-10,6,1564
DaKP3tmE4rwPjD6GPivrsX4RRsDXdbxJMiYr7zkL9kLR,0.021276343493611124,3.510297869289303e-06,1198,595134724522,3737,1198,1.0138421612312262e-12,2,1.0138421612312262e-12,2,515
4ftoPtEZfUAoaHZZZ3DmTvHZaFzyfpb2YLAornHvpump,0.015537259503011014,1.0703276452853639e-06,311,507412542258,2612,311,1.589125027771178e-13,1,1.589125027771178e-13,1,609
Ahxb9om1ZoF6Nfab71zUTYK8ZGzFWkFuQzN71E7tpump,0.015431326447066712,2.6630928673497786e-05,1150,517883741429,22004998424,1150,2.6630928673497786e-05,22004998424,2.6630928673497786e-05,22004998424,91
7syDi9M6eTEqULmRmpsJFWm9vaEbG6ekAU9Gy6xcpump,0.02154650519119935,1.7359810214331146e-09,787,601379881321,98,2183,2.3045558953424643e-13,1,2.3045558953424643e-13,1,656
7tPMMqfh1jiNzpGziWNxBguPLQqUfV8rtwxa7bYaokFp,0.028066133645261896,9.754551502065153e-07,2074,487212742271,1291,426,5.978384227069038e-13,1,5.978384227069038e-13,1,1251
8rBqYYbgGHa7v3qJQ6c5kpY25f9Ja6erQ1zxaZhapump,4.857068654223253e-05,4.252095955110514e-10,5102,104189088689,311934702,5102,2.6186519571767864e-10,244482425,2.6186519571767864e-10,244482425,895
urHAKjQC8YecFt9bAicyfaycn41c9YvMsFBYe8bpump,0.0005288779748707928,2.1422721431571005e-06,39,783387967900,18317986,29,2.4633689790727127e-07,18085126,6.600139952425853e-07,18085126,1147
3Hy7gnHdeRTDRVH2xPvKG1bHqDSwnY4o64AuhURYpump,0.009279931301870652,2.8932040922719965e-05,28,390052533021,43164943,28,2.1147085096478474e-05,43162508,2.1147085096478474e-05,43162508,958
HpZXkQmRJHpV13SnWv94gQoEKLN7H2DksuEe48E2K7Fn,2.871578860674515e-07,1.655122269281168e-08,383,36195161463,8698191541,383,5.555555555555556e-09,5000000000,1.655122269281168e-08,8698191541,176
HwBC24w61MoumXUu4tbj5CsBfAFdALUrHscgJNhHpump,0.0008898589099956028,0.0002514446123078038,1890,123214662842,65827688173,1890,0.00018043652393930795,54847750328,0.00025135306146911675,65815688173,24
2KioT5zFgU6Zv6cwpBymC7guGJb1LLQMUyg6o1bbTkqW,0.032047222148968484,0.031631762699192864,1592,568588278845,564895581669,1592,1e-09,100000000,0.0316179404870902,564771991791,76
2dDaC8gJADwXZYaWE4npbGXuVrBm9o7nWrpNVA9Zpump,0.003042413923094959,1.939803749492112e-05,261,223761701731,18359435659,261,1.8385119712300258e-05,17873039911,1.8385119712300258e-05,17873039911,251
31CLbiAuAYDNnHSULxRP5BPJYFauWpG2fMS8C2gqpump,0.0004904225150818754,0.00010819836633983638,399,90045482104,42781861500,399,9.991194753286173e-05,41083670286,9.991194753286173e-05,41083670286,58
56R7R6ED5WEAMwLdHrxYy736JMex2mrB5oBPGpovpump,0.400901948165121,4.906496027089904e-06,29,202569920000,738229310,29,1.8479646241778835e-07,142700683,1.8479646241778835e-07,142700683,703
Gpof42WTsj8166AkTecHauBahLkBWyWpRv6gUiRPd1sB,0.0035218420195742258,0.003464322623642639,1174,1775441968976,1761184612956,1231,1.1250000000001124e-11,100000000,0.0034026565378623965,1745356729782,42
32TsQNFiwCwXyRCsimt7wi2DWGbvtLjX7A8twEhspump,0.006899392631538524,0.000257650091862882,98,331516364542,49791185,98,0.00015607341593014366,49790800,0.00015607341593014366,49790800,1499
5gkwv9nia6ozaRZq9fTNYkWVdpiGiKRmBFcftiLpump,6.182559287210927e-06,7.540287003172081e-09,48,705696115797,87383,41,4.934960014806831e-09,70668,4.934960014806831e-09,70668,611
7LkgWPMBtbhyctTdfJQWMX8nyEF6YDKN1bADJdi3pump,0.0004982857496457023,0.0004145636886922194,1948,92655883664,84581851478,1948,0.00013770242633358995,47934400892,0.0003787775524371946,80800317266,26
99LbHt12s6ytpaVAAZh8UVKTwVeMBTSvyG5DMmK8pump,0.0098912453228501,2.0313696576919806e-05,92,402828864601,30536932,92,1.55097810220726e-05,30536058,1.55097810220726e-05,30536058,600
9ARLpbacsj41VjJiyjfcVgEdMQFmEf477qZUYP5npump,0.7153583985742794,1.902777461339319e-07,1320,275330728779,145367554,1320,1.8340533922820572e-07,142541113,1.8340533922820572e-07,142541113,1210
DexDpQPZXTQrezcwhifPmA4gzLTv1yugkaXkRVYiF6vm,0.008370094630281521,5.3518865050215445e-05,40,370430726093,128362268,40,4.775185703984746e-05,128334339,4.775185703984746e-05,128334339,1152
7Gyt2csbbVvDy3mKQqwagp3n1MpMjMqkEe4Dv4NApump,0.0006727342572058113,1.857318848167957e-05,109,104953380555,17498825338,109,1.8040502494038797e-05,17237066814,1.8040502494038797e-05,17237066814,431
ASuYNfhaSWfuZTYHScxDJQ4STCsyrEnNjhKePCvKJAqn,0.014775618330793676,3.34251140433771e-05,539,493809268347,31148486,539,2.0946467577441e-05,31145985,2.0946467577441e-05,31145985,1341
F5Nd26PSdaYfVLfkNh4tpeFaaqUavym8gh2dWwGBVW98,0.00038842316829892833,7.203104028645962e-09,2099,275917867546,438,1490,2.0589599198488807e-11,23,1.4569989154770293e-10,23,1088
GV6UAvyZbiHAVoJdNmQGSyVSgDz36SySHoZm8tSzpump,0.02653576911679144,1.7386987037861669e-06,1165,312195265427,1745,381,9.865282604183924e-12,4,2.7590119556609753e-09,4,1062
645dDH6i7gbodb9QurUgwvUDFfvn8Jrw365U6Zr797mm,3.7164905439396337e-05,3.090369702935081e-05,41,2424225943246,2227880394583,41,7.776404084636675e-07,350000000000,2.6003393118851008e-05,2035049887227,10
82A7iYW4ArHtMj7V2BkzMB4vwJQRFt1xsz6up2x2bDoU,0.7343489001604153,3.213407680226222e-07,33,276238542462,186365844,33,1.9828278662084928e-07,146330563,1.9828278662084928e-07,146330563,1795
BDMr3fVroMVN2WDjkH9g2YfcoLBHCZBjUVPsU58E5ZrJ,0.0015374493662928766,3.769588198345805e-06,14,43660682859,2170236338,14,1.3698554115789474e-06,1301362641,2.293577171992632e-06,1688376682,820
EB1zZh9hSanrVmR7kWr6rqa2PZCARf2LJVaa8g1PHfC1,0.00016536862358860387,4.4326561098448475e-05,338,19145789152,10114133788,338,7.339449541284404e-06,4000000000,2.5260195277066976e-05,7628422923,68
EP4mgJ1weAv86i1R2oSu128nBrBgANGBLoU8nD25pump,0.0004627137814711826,5.8618915895977035e-05,514,87518703436,31503405624,514,4.245258475228515e-05,26792639374,4.245258475228515e-05,26792639374,92
HuTpAbRpV7Vj3xVTBuVen7SsXntR8ZuYb1DGvf6vVKyT,0.00027016642495968204,1.1693322749622952e-06,884,502182351372,473573,37,9.721872949263329e-09,468108,3.7917910100279655e-08,468108,1785
32V6HHxUwep2t3Nqbt43rqhXe1V98cNBYNf3fRgKpump,0.000740960100318799,0.000277987795634697,426,110403950335,67887803497,426,0.0002658662092358881,66389344087,0.0002658662092358881,66389344087,61
5cthy6xSeWjSc8p5aaFdxe7AmoiAp6xXGYU1isAwRKb,1.2297929642139671e-07,1.2297929642139671e-07,251,505917919627,505917919627,251,7.692307692307692e-08,400000000000,,,56
G5NQmZiAyVh3XPKxT7ZD6UM8M49RDW7fohfUpaySfzSy,0.06249648458131649,2.055890318295495e-07,3009,486520996588,748,404,3.7374734619918034e-13,1,2.055890318295495e-07,1,588
2yGi8UuMkswQgfYeqhWA1eBJ5mXMc9YfteNED9EUpump,0.00045141093338903914,0.00026789704406090923,259,86161181191,67211574579,259,0.00016180892788617685,51715851943,0.00016180892788617685,51715851943,61
5CtkyMLVGAz3XiyJcYwvTT9mbLmSfcVjYJxi4t1nGi24,0.0003387585105234794,5.8779042082207764e-12,1736,274598962042,20,925,2.7176348944006335e-12,12,2.7176348944006335e-12,12,1429
GYHF12nvvGrfwkSHehxuN4vGUWKYqZhULpLCdkCpump,0.09008105102694715,0.0008999520078392476,3220,1280216102466,81819,3220,1.3543754112007332e-13,1,1.3543754112007332e-13,1,197
HFVo6o3ZdUsqVRaktHJwskhW2nS6LgX9Mqo4L38HCMa9,4.3955798127529506e-07,3.375671644667885e-08,925,66155521702,9096997,79,1.2e-09,9024280,2.1465095945358588e-08,9024280,1568
7PhmRoiqoJSM6HdjiHBvF2B15F1ETjjkiGdPTux4pump,0.000919634826744562,7.383739349233094e-05,717,123537825862,35610976895,717,6.150122119400844e-05,32494354954,6.150122119400844e-05,32494354954,30
FQ5bLCiUrfCP8KChn3U2uPw9NFUzHNM8K4rk5aTpump,0.03341983956956712,5.533699912438956e-05,4170,765219281735,288012535,4170,5.438109557088111e-05,288012421,5.438109557088111e-05,288012421,60
HhXP8LdMNXo96d6Aa6pe7g52paQno7jVuNvZx645pump,0.0005835096265061114,0.00045557313828106414,72,97704527432,86536471607,72,0.00022283392521283392,60460077865,0.00022283392521283392,60460077865,176
NJLADiM398M1mcXHMAeYZUApGvscGgYPH65f997pump,5.844327946748849e-06,3.544344865265676e-06,72,838684238089,39523490,64,2.0213856723940892e-06,39362497,2.0213856723940892e-06,39362497,1193
6c3k4AVnE1fN4SQkdHBS8AgW2p9gVE57mwtLXFkXpump,0.00043162175422774843,0.00043162175422774843,57,84025719368,84025719368,57,0.0003460024513035012,75209768717,,,581
6DMaJVQnQYtzxCf4NY6zBjsh6r7VA4dWLrdkCZPTpump,0.0012838097870803476,2.9081965278335302e-05,5754,151089973238,23023341476,5754,2.6740702185045167e-05,22045051177,2.6740702185045167e-05,22045051177,222
6EJRJ42yW6iPm9NYunr1vTymGKdnDebkK55G21Gpump,6.822806852528029e-06,6.822806852528029e-06,150,751908539274,751908539274,150,1.933301111648139e-06,400000000000,,,81
Ac9Y9iZTPGja9PWVx4qvfiX4hymSJHYWAD2DDzHRo2XA,3.148538858133503e-07,3.148538858133503e-07,206,550002734690,550002734690,206,1.6666691635426018e-07,400000300000,,,64
GtvWBByfkHUa5RRiSWK2LYGQ91JWjC7brkgsRYRxpump,0.02651304563580062,1.0399128001744731e-08,4018,548440053345,214,1123,2.307646146086956e-13,1,2.307646146086956e-13,1,1078
Vj8K3eqRb2tA3FeiA92GfgWJUhks635MySKSJyqGHYi,4876.157347367798,1.3316401357913949e-10,1344,272916322229,116,624,4.7255097830180244e-12,20,7.468286994852828e-12,20,817
uTF1pPszYXvKi2W7z85Q5ooFteQwtZfnJsSeeCnpump,7.388948042130947e-06,2.6790506080892954e-06,66,820635823277,17683480,48,2.464270123340746e-07,17333889,1.9645003969855183e-06,17333889,1229
2unXVwA9YCPjS497q3WTtunWt1SEDpxSMA99vRFRpump,0.0005455581888779278,5.32327694625891e-05,77,94549519076,29872978950,77,4.0613486651542725e-05,25922200020,4.0613486651542725e-05,25922200020,410
5TrQ68eSmpZJYWV2iXxVrKgD8qc5eennCuP19ZQYpump,0.029354585043614673,6.987770540072805e-05,2783,711766844563,20035,2783,1.808788736987833e-13,1,1.808788736987833e-13,1,206
NdEBnEnRR7GJkyFBKutFQAZZrAspsZQepYYKooopump,0.0007615570031850666,0.0001595044494343142,100,111808743453,52408040879,212,7.600220660147435e-05,36048546213,7.600220660147435e-05,36048546213,84
NiKLnrpS9SA5qs7SRS8G9ouMxePNWhkEKsSzb2jpump,5.214765884534064e-06,5.214765884534064e-06,203,804876678962,804876678962,203,2.899951667472209e-06,600000000000,,,72
AZTvnZWGHbwV3sJXjy96gPYTfjwceS3cvkUnAa8jpump,0.03327574823690784,0.0005771524151602122,1747,450318500743,26765,120,5.973468799766007e-06,2711,3.801218524372953e-05,2711,668
E7n6TWdUyQW1enP8ofGKy9SGR634rizQxwUci5HZvdfq,0.8999153553382582,2.3821063546513664e-07,255,306282839829,162442861,255,1.5394503931491288e-07,130427875,1.5394503931491288e-07,130427875,1481
6txVUc4uUQNF7yoMCD8SnBcmr7CxoHHALoERkZT1pump,0.0005173610309068063,0.0004208874482602048,274,92219712893,83355739820,274,0.00014026870756991884,48055904274,0.00014026870756991884,48055904274,125
FwNMR28cc7q6ADy9rZhNW5xw6aPREjdQ2RA7Y5hpump,0.0011022369293617663,3.130192499208426e-05,538,135030071166,23218881958,538,3.130192499208426e-05,23218881958,3.130192499208426e-05,23218881958,63
6MZFDGkvhmx5cMnZ6szyBc2eq6KhD5RPcaN9Hzgopump,0.0011268508140550135,0.00019768578713213935,911,137193744112,58937420796,911,9.762552679624515e-05,41162255225,9.762552679624515e-05,41162255225,75
6xLWHNo8wxjyr6YB7YLNvgbvGjKi3upr4FCzpmtzdwtD,0.014996016633941322,4.3344464817569855e-05,624,497677465585,49614736,624,3.7905159517778486e-05,49614679,3.7905159517778486e-05,49614679,2321
7wxDeRR3zoScGaicz16G4YNmZHs6zEwr7ifSEnW9CA4y,0.22383287054951503,1.2114537384834814e-06,3589,598527103138,2331,1200,2.4030502093009667e-13,1,1.2114537384834814e-06,1,357
2jdyqJ1hvaMtLjvkf2AiBJuC8YCGmoZdDGXgsFVpbtWP,1.1411225993236696e-07,1.1411225993236696e-07,225,491982694569,491982694569,225,7.547169811320755e-08,400000000000,,,66
CRYbrxsq9rcwndyzVUMma6V7K7R5dqy8tdNfN9p24eZW,0.19833040084165224,0.006241252017484963,1410,1547127996573,275045414120,1410,1.200000000012e-09,120000000,0.004688564072583046,238245387540,40
DTRfv85tre3LAwxNRhTV2eVLWPcGfGmrS5NhP2iCvVV9,1.6985927877192398e-07,5.074286763361342e-09,1083,42878619840,3233078,87,4.0116097068609186e-11,3187472,1.000649709404176e-09,3187472,915
8jDyRSQj3PJpECBCqcAzbdG9PjoD74TXUmSP563YN2oQ,0.8375226447939854,2.865339552663669e-07,291,295456011799,176892642,291,2.1909156960123165e-07,154629178,2.1909156960123165e-07,154629178,1013
CLjqwuc3RoW7SW4sZnATRVECtGFty57hJTW5fJnHpump,0.0004020098273007654,2.366435765050339e-05,5,81066359092,19949853097,5,2.354603462230582e-05,19899853097,2.354603462230582e-05,19899853097,774
U2HGJ2Ls6nDvnRyei5QR1bDD1TecuoruaxaXt6Jpump,4.835572057273495e-06,1.4132725608304096e-06,56,810073091450,16547464,47,3.135710566995364e-07,16437978,3.135710566995364e-07,16437978,1668
6otTrkstEsBfUMTyXktuToEJBME9hgy4R5BCLSTKDBEi,0.01407708360991369,0.0001149166158928153,2913,473165779983,20097,372,2.9252751393893545e-13,1,2.687082842574057e-09,1,646
nb5cv6MiL3c4evMT855UvM3vnf4c94dpRMcv3mtpump,4.559294731459827e-06,2.2988620545018496e-06,89,729779378678,19582146,78,6.39255912450708e-07,19361845,6.39255912450708e-07,19361845,1062
6oneBAGt7rSJKrxhSiAxhXgTJXR51ig7nwtBGdpUBFZu,0.030403412076943737,0.03040321640847795,2321,553972384504,553970604121,2321,1e-09,100000000,0.03040321640847795,553970604121,42
Ar1Wj2zG6nD7jQwYeZjUzs83zFnxMDa3mgNMpGBDo8hP,251345,4.7677111243990966e-05,13,1078360000,618003,11,5.839972504868763e-09,151345,5.839972504868763e-09,151345,2089
EZtTekmPg9wTqNMLdghj6ck2cuxPGA2s2bQSxxbFCRu,24.560801222573954,1.0051706367058816e-06,4206,501199242227,4129,1661,1.5992847945670916e-12,5,7.012414542459023e-10,5,139
GvFF4MpJsoDP1azGxEC7e3uoU7RbQv8WPNW6dQmdpump,1.7869498655509455,3.894882071028939e-07,769,431844513795,205775402,769,3.173627492447801e-07,185725425,3.173627492447801e-07,185725425,587
nutEo4egoLKyNmCSKGRbZ9mAhLR338Daav23XYSpump,1.4404209882493858e-05,8.053428767159734e-08,139,861850741580,285610,73,7.036163014932822e-09,84313,7.036163014932822e-09,84313,1030
3Beet5drC8C7GopNYtXhJ3RTRUS5TXRukga4a4cqpump,0.0004048197530144926,2.1217320339722342e-05,224,81656623186,18953883427,224,2.1217320339722342e-05,18953883427,2.1217320339722342e-05,18953883427,224
6i2duBbDk2Q2cZ5YzHXcNDG4o9Tz46F6mWGuuqhbWif1,0.0002495774428333267,3.875573788060985e-06,3819,153949389320,19444154818,3819,9.010199751107102e-07,9010100000,1.8592294334234863e-06,13452215841,45
BRkqD6nzqMJCpwvbx3VmVW2HzHJNtC766xGnghEqj7Pu,4.5731548904852717e-07,1.4908090936171627e-08,174,414628731095,2524449,55,1.1656958728649217e-09,2515866,1.4908090936171627e-08,2515866,1550
FS2hjexiowx346CXKEq9mGW8WGKBfapVavJx3VCYpump,1601.5168868914664,0.0003972562257352171,1515,471648936352,29989,290,7.328161362671315e-12,4,0.0003064295333730584,4,857
2sVPNK4y8GM2Y7HvwjqzNFBjG8Mt9RwZguLeWLwdjUeT,2.2853887511539713e-09,2.3375653218645945e-10,303,152217674,48914809,303,1.0618721296575036e-11,10318531,8.457783976056835e-11,29396646,630
3UySNpKSua1GvXfc1Yj8aBsAjzbzabMTp5NHRMQvpump,0.005753454432181068,1.6005604983351327e-08,95,302705868882,204,95,9.778852912893793e-12,5,9.778852912893793e-12,5,1654
4d72iEjUjwYciN1zk1nHub2QdpsATDbXUVEhShbvpump,0.04905108686533052,0.0021114050821506216,1929,477181290518,134670,402,2.2330491040834273e-13,1,2.2330491040834273e-13,1,1466
6ceKoCLkZ8hgnEDomBsLxm4WF7KiNe2y1o5kyqgupump,2.6953145316805975,3.1637351223197496e-07,378,526449431871,186781654,378,1.4865535696913587e-07,126579707,1.4865535696913587e-07,126579707,1286
UWKc8zn7PkvpKLYFcoUs2L4yWNSndLD7Wrf4vRjpump,5.940636792419891e-06,5.314998984421641e-06,198,912159742511,30393603,183,3.5766070565490577e-06,30353299,5.2987536865666506e-06,30353299,259
59rVKUDce5D7mmo3NNb3RMysoxsG1eBPBmeojTHdQw9i,0.0005295261317332794,1.1177874491847618e-12,1919,272539754030,4,404,1.1177874491847618e-12,4,1.1177874491847618e-12,4,882
BLAXWMqhZFrDwKe9XChNPwacQTnvs63pvaBmpZm9K9aP,0.0006773734013521183,1.7793078360797714e-11,1883,279914555650,32,1707,8.578888622429147e-12,14,8.578888622429147e-12,14,2003
DkwZZdq2y7h5G6xdtdnW8R2WFi2HXJsLoTMKRkFpf9BS,2.0336422650133996,4.366035099819787e-07,656,462278022407,222211869,656,2.466813904763073e-07,166953705,2.466813904763073e-07,166953705,535
4b3DgwdduCynF1rYQwUiiT9DopbS8zAzwvPxsnk2pump,0.0009265362277087047,0.0005998106326697204,38,123141898858,99287891802,38,0.00038185287125664573,79005359063,0.0004549258484722861,86421789877,192
6GXBGLe529c9WJYQ1M4kStP9QXrLgGDtjVBSdjBmjNKs,0.9198159861080978,2.692306592854482e-07,57,309216311358,175437482,57,1.9247927942344108e-07,148294526,1.9247927942344108e-07,148294526,653
EocSKoo2nPE6vA2TFZFcB81T6eJ7kmYXYg2NdZq6pump,0.035323773874652076,0.0005529969414447787,1957,283135487147,29007,111,2.7378678263171703e-12,2,1.4908693579005467e-10,2,1290
FiFyD69k93v5rehEWoCsQUrSVAg2RedttSTtwtbjpump,0.0008290621441752462,0.00011441469546668036,345,116904057013,44204321784,345,6.222243225611286e-05,32572062978,6.222243225611286e-05,32572062978,30
CjPFvGE7HcV8nWBbHdWm5fybr8fYfHv9L8oP8rT8pump,0.002113388036456579,0.0001681776819209894,2316,191875372940,55153491213,2316,0.00015184408810141325,52403491213,0.00015184408810141325,52403491213,48
3JR8EDB7tUJ3nRUCKc3tFNteCeng2jD2SFuVcsr9pump,0.0007153394154485804,4.2636054883366606e-05,94,108222287391,26597322841,94,4.2636054883366606e-05,26597322841,4.2636054883366606e-05,26597322841,203
EbWLg7Ym96fmZJrK8P81hhEanViSy6QPtpEpsCKApump,0.0025806131929083493,0.001284035451158927,2424,209982856874,153304886745,2424,0.0003809065638144972,78917309338,0.00043035133168194204,87435628660,14
6CVDidFKVgW2E2WjDRrAD5tJWuucKN1gH6GCzeKpump,0.00011158006043715666,9.39155761562191e-07,599,726660193859,992722,88,1.0430595074629106e-08,103569,6.153218132751092e-07,103569,278
6rUmD8gsGoGKvckG9UjHMGgfsExYu5YLP35ugkQLpump,0.0014931778482497862,0.0009190108928727832,13,156356611445,125534012446,13,0.00030388860969833933,71161859082,0.00030388860969833933,71161859082,11
