token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
VK2mZG4DPjxuButYtV9hAfX31MsmmFh6UzybqRHpump,0.0004987142778272375,2.126371424209706e-06,1448,854509365934,2103138,47,9.019543803441257e-07,1499523,1.8849962834764426e-06,1499523,1141
eas3dqRC6a4uXzBBWcThfNcxjjE8QzzbKtdFK3Epump,0.0005924339371410334,3.0120045025291875e-05,56,98493380347,22625334262,56,3.0120045025291875e-05,22625334262,3.0120045025291875e-05,22625334262,155
38yUMFeT39SRXUTAjUzTG5SPsDGbkDFBSWpvWccVxo79,6.6979949605768416e-09,2.243615775841351e-09,17,20068000100,7485417,17,1.538919472080653e-10,7481834,1.538919472080653e-10,7481834,343
2sLnL2Sf4XVwspDjsJn8eF6h7pPoqagaXyaoaDZtfj4i,4.869666193065191e-07,1.3938938052426676e-07,1163,50848864985,27453546085,1163,5e-09,5000000000,1.2439771155195818e-07,25850862126,54
9oyzmziXfHxcXLQRHiCotrHrTinaYUyi5i7EC28GuohA,1.7328251239080889e-07,1.7328251239080889e-07,272,558728789521,558728789521,272,8.888933277833194e-08,400001000000,,,36
E74WWLCJZVqXh1czTPKWDQVzMrQVXqprJsoMffzspump,0.0006178559037504975,4.005635732413017e-05,62,100564283342,26179587342,62,3.820163224466706e-05,25559975490,3.820163224466706e-05,25559975490,87
2vdDrK8qbse5mYoTyHKnKMHUt3w1a2yt47FsB8ziGoPJ,2.5210348409548868e-06,1.590326267750166e-07,1067,87957349293,18494620,164,8.401843485858259e-10,18374620,8.401843485858259e-10,18374620,679
6xNdXnDQdnt5zsPMtvX8KPsmekvXQ2LedMd5Af82pump,0.0005241160052153366,0.0001285121982711912,612,93028627584,46527165388,612,0.00011782459990558696,44541603118,0.00011782459990558696,44541603118,33
8QisJUfsXEBE7176FrsQmRF8CLWPntfnupd3ZbBcoJ1V,88.86152492746798,2.103799344753136e-07,6301,306979172660,984,5274,9.097751097882059e-13,2,2.103799344753136e-07,2,150
CnojafEqfuvtnquBGPbp696dvAW16aNfkLsDBw6xpump,0.0007918590664828921,0.00013819735601946576,985,115169727340,49118764856,985,0.00012513766259136789,46725299331,0.00012513766259136789,46725299331,24
crocLbd516HqfciVvDktVmNoDQmGiX4Sr4Q7XM3wot7,0.001887854238392683,0.0018244558372820126,300,97828521143,96173887827,300,5e-06,5000000000,0.0018244558372820126,96173887827,68
GFzo7xYR8mVDC3iTn5fCwtpt76MVi1SMY1BWSy3d6Qs1,1.0254187408696372e-05,-3.828437617571197e-07,503,29443131481,-12697548803,163,-3.017104389078458e-06,-12871541960,-6.703595653642987e-07,-12871541960,129
iyNmjc2kzPHRbX9cpd1PeRwj2TCLojQqpF6gN3LqWJg,9.228598738373042e-05,6.486224006719272e-05,130,80026914199,16958787,130,1.4006450960069602e-06,16953713,1.4006450960069602e-06,16953713,1431
5g1QZiAxnKfhmBeNbNYcaZoMABAanrZZxiKf4Mgypump,0.2568361417953252,8.685877595731833e-05,4295,799092515617,16919,2152,3.6777113624516056e-13,1,3.6777113624516056e-13,1,647
J1KeMuv5fLGPaMHKHHYiknLHETz7fCotT6UVxMDCpump,0.016251167972313192,6.007671348344514e-06,2189,527601700944,3916,2189,4.105034399033856e-13,1,4.105034399033856e-13,1,323
9bk3GQf6J2C69V2ABJgLwcKNimQzs4YgwULevoFwFgMx,2.4125934346185582,2.861362821636466e-07,1353,510983322075,184973100,1353,2.3811778878330517e-07,168696630,2.3811778878330517e-07,168696630,1438
DHeCbFBST7vrpymbLmC1ZZhrq9zMRbFWjN6viPFYpump,0.014631166164773527,1.816529588734042e-07,2396,501649981002,3211,2396,6.815405532673667e-12,19,6.815405532673667e-12,19,269
FY2CYxtwqwt22cis5vjKxYDBRFWTQGVuxD3r7uxufDVx,4.6111509421556796e-07,1.8986557162993893e-07,1001,772974767369,4764921,85,1.2429193376522843e-08,4654921,1.2429193376522843e-08,4654921,989
Gar2TbTVge4RASBL41GRHYEshpVjMJNChoYcKUgn7BEy,0.0001777485939844725,3.9718722701374915e-05,710,90946830390,6588827,60,4.809925512050495e-07,6587569,6.399299666225502e-06,6587569,737
FBekpUfWJJCJE6kLmEtzAFGsLS6H15SZp4pVhjp7pump,0.0005705867894705602,2.0266663919534762e-05,64,96806942838,18374937525,64,2.0266663919534762e-05,18374937525,2.0266663919534762e-05,18374937525,376
EHbfzx9mELKqdRuyortBnknYzDTNzXdSvFxstKyKpump,0.0005353794299295007,4.422372156641487e-05,300,93864875217,27244125546,300,3.8166710896883895e-05,25305043398,3.8166710896883895e-05,25305043398,82
98T4h9bFfiSc98Kb4Jzds1VXNcjDVJ47VnsiRBmAMmc6,5.184718736848261e-06,1.8408238668633229e-06,8,3220200000,1624327,8,1.1845335540128933e-06,1314327,1.1845335540128933e-06,1314327,1743
HLafwz3FinTkCWCf76B8cFuKLfoocr6RpK9nkDoduuNb,4.071327537594351,5.684274071305288e-07,1600,660301064762,252960321,1600,3.017423279066325e-07,184225427,3.017423279066325e-07,184225427,906
3QY6nnEMEtQ5AyeSFgBVG1cgBqQs14gB9rdUceyZpump,0.019528820972894743,6.590279528454827e-05,1498,572925921949,11608,1498,5.976734069527853e-13,1,5.976734069527853e-13,1,879
4r1wYyQbdvCLYqRr38HvehUiGiqXyYpq6HbU33Cu59ca,0.01264371514181994,1.5221654374734693e-06,996,458189065477,2474,996,6.3649106804363576e-12,5,6.3649106804363576e-12,5,753
9SRUifzmW1vCBSumYyt7GMuiH1gw75reV8eTxHHMpump,0.01255935536317442,4.894530330293822e-05,230,454797673231,39413838,230,4.3461393939342575e-05,39407022,4.3461393939342575e-05,39407022,1614
Cn9mX6q2YzSgLxHRu5aayjXzRCbdZ6CJe3oTPm9b6ecE,0.019976434207492337,0.018470651245554554,201,1415982400012,1362377597464,201,1.0000000000009999e-10,100000000,0.0183806231446028,1358847206658,137
QiPUjHAfwu453xpuaAdFT571t261vb7hpA4m1L3pump,0.0003444767331482474,4.991508182497828e-07,765,762397312202,2439855,74,5.385339383362062e-08,2209628,2.983485977852889e-07,2209628,1118
2sFmZsn89Jgpq6qvchfexMQ2vbSfQdURumd1JZbfhiN2,3.5679199420498008e-06,4.391543010576718e-07,280,38104655599,13579596877,280,5.799874945705891e-08,4818141318,1.7688892750739305e-07,8612344737,62
9HsX2cmfw7cDGXGu1mYR2PK7uLVivJTDFB6YW13Jr8yw,4.702817945246282e-06,4.368200297667353e-06,320,9636675308,9636675308,331,1.1111111111111111e-07,1000000000,4.2528574975542635e-06,,445
EQwBa2VbFo7BQh6UmgttttAymXwUwTYLf9EswHius6jm,3.649094448956585e-07,4.3382450851515765e-08,81,867574018319,2945616,67,1.3340346735086573e-09,2924435,1.3340346735086573e-09,2924435,1167
FHHeb1ji8Qm5Nq68S8zPV9HCPbE7YBdBmV7fgqYRpump,0.005486480119070134,0.0028361479453353337,4516,312809099231,227533301943,4516,0.0002808819878491579,68070526343,0.0021217159130147247,196348860319,15
2x389FAQCfofnV7Co3v2AznpkY3baBTpVqEj1Hap4ADH,0.0005837896946094877,5.165884494360526e-05,18,58502521131,22410593,18,6.185567010309278e-06,22410561,1.3433645818414356e-05,22410561,715
6M6fpk5Zb2HznA2VDhQgUnzyFRWXcxcdVP2UWdgipump,0.001758363469443773,0.00045615323431723195,1182,172049605613,88217856239,1182,0.0002013173873194018,57736116648,0.00043487784252873825,86116734426,35
E9xwAjyxNxYWZBTV4pbsZhbihDkHF153GT5x1qixpump,0.002903853702092455,0.0013395740618507334,3606,225912240451,158134591531,3606,0.00022689244904399868,61212041199,0.0009942996626391392,134211021462,10
W4XjpLD3ioj4JTajLDoEE3qdvmGAzCvGUmsLpUGpump,4.786221528270141e-06,4.786221528270141e-06,187,917638516134,917638516134,187,4.109082164088989e-06,850169000000,,,59
81UxXiC38SBmMA5a2dmnUfq79TUguvUFquNjngHAfoSH,1.1546627291962146,1.7460527360363928e-07,917,347348176633,139337202,917,1.414400470361549e-07,125350634,1.414400470361549e-07,125350634,611
8E88ScYG34MirvCPn4yjmmCaC4im5HoVFe54KGja148J,0.7930381994218314,1.471461998413657e-07,135,287094861662,126322034,135,1.3130833532252328e-07,119322034,1.3130833532252328e-07,119322034,1248
8vzp8HN7Fcp2eu5nJ9KQWyTtQpba8cfPgtjR5NxSpump,0.000947518793339743,3.693748639156942e-05,1149,125429542696,25472741604,1149,2.9232093483656665e-05,22628603484,2.9232093483656665e-05,22628603484,497
E5Eg8byaRYkxAzoTpAnasM62TXJU6Pa2icfvM5AHpump,0.6638381512201862,4.89795408254751e-07,2027,266593641724,234344955,2027,4.89795408254751e-07,234344955,4.89795408254751e-07,234344955,588
98U59Vf3x5SrjNbhVebZppaHMfdb1ZN54ZvyZYbzanN8,1.3486399327397531,3.7857971573493154e-07,184,375074514180,205258264,184,3.1331526827980573e-07,186578725,3.1331526827980573e-07,186578725,1983
Ahi1TC77YmycLCFqVdi5ZjKD89Lx2WFFKgUsDXNipump,0.0008198095207805271,3.729921980035214e-05,199,116443330920,25255730314,199,2.3572501398117213e-05,20068489210,2.3572501398117213e-05,20068489210,584
Bzzc8dbivPpJVzvBSydiJ12Wbh8xaqFzhP2NGXbpump,0.02731870350524122,6.642552312258069e-06,381,670864468341,3785,381,1.8654016454918825e-12,2,1.8654016454918825e-12,2,829
DHNgAn3JsxEZPVXv4jzfpgTr7ZpDydbUf7BKAwmqpump,1.4317059738271218,0.03377775358090553,1143,388306204235,60324511055,1143,2.416626389560174e-06,500000000,0.02427150973124066,51116122968,214
HVi61VzjXnHpurdvUbjivGrz1n8Yk1ato4bKjSuSNB5f,8.968532086676344e-08,4.491121976443442e-08,216,90453215528,13435312,164,1.6e-09,13406472,1.0506124365499205e-08,13406472,831
FAswxYpYncVEj8ji8cDc1Kig1Bpvt68pcKUvpS9Ppump,0.00973477484037354,2.9873518661691153e-06,776,401434193215,2902,776,3.572176538030147e-11,10,3.572176538030147e-11,10,1098
Hq3joAJvDFGZBBxsDa1Y2DcE58kRP8cNoG6S1c7enve5,8.860851143970733e-06,6.062180496554134e-06,113,266761690938,223260464310,113,2e-07,40000000000,5.961789567122053e-06,220568438951,10
773dkfAwDVXKwW8Gfz2Tk7sgCZyaEAwm1CPQ97aZeH1f,0.04105441784105397,5.006425179034869e-11,50,908348052437,102865,50,3.778101990208282e-11,102863,3.778101990208282e-11,102863,2184
Cy1ivvUA5fLt3oydhGaFZ7Vuqf41MEnqLBEAz6oHFJx8,4.1413003648622316e-07,1.9410396751645275e-09,480,22186140200,5437791,7,2.8240501484834124e-11,5431387,2.8240501484834124e-11,5431387,1090
HyGmqCBU2mnvh2PPU6usWPqyKmanHbVUbeDBLZMGpump,0.0004807981218320214,3.965350553791031e-05,33,88679885188,25968398456,33,3.7464811044310256e-05,25228180747,3.7464811044310256e-05,25228180747,169
23TVkPjRoLH7ZDrq6tVRhPBGFxUnxtUL8H2dsJngg61Y,4.526918261166866e-08,2.9857253447532384e-08,81,445439150,362016359,81,9.940630751354528e-09,208262757,2.4867972506538136e-08,330290445,1103
5z7GzHuJbPEBrtMPduJXLgHqRj8gdqsbQfU8hu5Dpump,0.9375250654695384,3.724665569413623e-07,871,312781237996,203566281,871,3.325458057913462e-07,192290727,3.325458057913462e-07,192290727,492
6Gh9Kf35cEfhAnBMcq1wcD1jv6KndY4i6oz7sc8Bz8uk,0.0156454060444144,6.230966820181261e-05,1647,364201042641,9396,504,2.91213036993202e-12,2,2.91213036993202e-12,2,1039
BhAVaZBr7GmWpgdSdpq7wvBX1uTYD4ZLb4BeyPtsXEWT,0.0004801554467310431,1.5814194335041991e-09,1173,265613191811,184,402,1.671266968931852e-10,59,1.5814194335041991e-09,59,889
CELwsyz9vveSbFJ2hb6MgiJS8sPcJ6RQeb8Q2gghPdT7,0.29139599218863377,0.289071653022114,1861,541590361480,539438008332,1861,1e-08,100000000,0.28789458382275646,538335384784,56
7J6FgR8wHBSq4AjNxwstqy6jiBe8Zb8x7y6KMUa1Jmqt,0.7637908628391473,7.141374958996883e-08,2022,572803374913,584105,309,3.0709819576857343e-12,3356,3.0709819576857343e-12,3356,16
Ar4uCF5Fd9jHqFMgmaCuGutrAN3HxFPm9Vfnhq7gMjSo,4.1951850721925757e-07,2.4582932707616764e-08,983,74707169508,10384828,137,2.6055851160776853e-10,10374542,1.8586864373611954e-09,10374542,1158
cGZDs63eKHLsBdA4Ka5yUDgBuav8F9wiwZcaM2tFGzU,0.1289481519461863,0.1289481519461863,1654,1610212424681,1610212424681,1654,2.00000000002e-09,200000000,,,32
AEMUBxNBG7eyDJZTyCKBMu9SAiMqJH89AT36tcdfHYzT,0.48073736776612963,4.0612996049936373e-07,59,223478155573,215667280,59,2.452178510847402e-07,167297440,2.452178510847402e-07,167297440,195
F5kwaRD64F2zYbZBpEDNcyt85NaCDTLvBVfDhaxeCs2T,0.006657458729452193,0.00024085997301414712,469,331336216620,55737393,469,9.373391120998399e-05,55737293,9.373391120998399e-05,55737293,1934
5cu8RNUKy4Rjq3BsZeRmyKTvrzY21rnmLP361ip91ZEd,4.684912857866598,1.790494168728726,1159,701188358254,439813929609,1159,2.416626389560174e-06,500000000,0.5244165024006563,235551836500,353
5iQhrECMjzYKrw5CmYakiNakyGDYiQL8opzREWYACAro,21738.39820660935,4.169689805824153e-07,6162,316323762219,3260,5632,3.4904228310055425e-12,8,4.39381260634226e-12,8,175
724pVzn9yDAtXVnsfrgfu6zPx2ZKDLQyeJ2evhZ8pump,1.4494652135485784,2.4716009244194173e-07,482,389590794375,166833197,482,2.1803512016726576e-07,156683572,2.1803512016726576e-07,156683572,113
8KiPSt8g3rJdHT8VrbCS2J4NM7qC4W13tkFSifCApump,0.0005268115606930542,3.048554003956472e-05,20,92820085497,22812628970,20,3.0248423367221877e-05,22716118821,3.0248423367221877e-05,22716118821,308
FAPh2p2Q7R97sWgXZP4B8mZTUnfD241W4Fmf8u5rpump,0.011248287129827082,2.4068640790136167e-05,2905,397671177352,10005,1314,1.0241923828902732e-12,2,6.0262055388648786e-12,2,623
HCDziEspQc1KUKzD3eV3VhsRBVzGicdsWG7SfnjGdZB5,1.2718646570698238,2.6737010649701496e-07,122,363712497672,170660140,122,1.5764989831812833e-07,130965620,1.5764989831812833e-07,130965620,430
PGYjPPhhQxLwtYen8vuVCGWaCP4JRfs3GFuPLqVpump,4.823039501832017e-06,2.0667784772557684e-06,267,817436897892,7075065,161,1.5209828336163446e-06,6873333,1.5209828336163446e-06,6873333,646
CqPLXjjcCCpP1CFCQxoQ5YomQEf7N47s5hSSrKWgpump,0.0004887624523013749,2.7353324722898395e-05,34,89414247710,21191932057,34,2.7353324722898395e-05,21191932057,2.7353324722898395e-05,21191932057,1044
DH1TNmNP3cppD3Lv1i8yXP4Lz6KHqyNbAQfY9mwypump,0.0007678865694357573,0.00028729292427898253,437,112567451779,69930185764,437,0.00019684548289489767,57736410511,0.00019684548289489767,57736410511,24
pBgTdNM8p7FVwE4whj5URUN9xx4vTt6xzpuAALMpump,4.1170467757368785e-06,3.892948029341107e-07,33,782029194079,865392,26,1.8857244073857296e-08,428175,1.8857244073857296e-08,428175,1222
7GN2ckJh9wdUcKKWJTW8QTkTa2nrc4RgeqxDTHgYpump,0.0037883525472142184,0.00048149994558281927,1661,252578344686,91750885952,1661,0.00033938230940171594,74525123134,0.00034067935471197137,77107534802,15
8AU1o5BGCGsuqpfXUPFcv7PXrJ5X8jQcSHtTjyASk4SB,0.0025566210042409286,1.1606343060050861e-10,53,1510974799603,326509588,53,1.1250000000001124e-11,100000000,1.3927028518130498e-11,111984252,566
8Ai67hm3XNvPPuHhfcd4NY4CRVQEbfcppvSvnCMopump,0.1410879762519187,2.119332844371107e-08,1927,419471370620,415,193,3.1018776142314247e-12,5,3.1018776142314247e-12,5,1017
5mSH3YMv7q6gPYmwGXoVYEG3pKTpDUbC3YF7XMtapump,0.0010892589553213499,0.00021167520317229784,592,134317428335,59627630257,592,0.0001704996711015828,53481061303,0.0001704996711015828,53481061303,61
poecDinPTYP7P8pk2ga7h1L1XESZHr4DuHSAgmtpump,4.342506664436548e-06,3.6148991656283385e-06,165,751045093650,14532005,147,3.47027646085072e-06,14532005,3.6148991656283385e-06,14532005,976
9ZtdzaLpAsj9zVTnyfzjSyyCAx7oTPKQ2NBuizvzNm5t,5.952722542984162e-09,2.2358074985383633e-10,7,773370000,438375,7,1e-10,379070,1.5904665164969275e-10,379070,1196
G9iSvDZjNNygK9jdf3W3EqJvndxF6ZoAL57jVKK6pump,0.0005064901795225084,2.9362569682215305e-05,3,91005359101,22094499816,3,1.8683945367333692e-05,17617650506,1.8683945367333692e-05,17617650506,684
HtRibeCmrpUVGhtNNNN7FbAtBw7EtFRBRz2byiGSpump,0.7781692168368636,4.2692012663693235e-07,52,284384859012,216031176,52,1.5153387295975111e-07,127135195,1.5153387295975111e-07,127135195,126
5aVPA44fdcSkCbkm1yifxZRazELJRnwMKqso95ukpump,0.030305381426622147,0.0011280288625427266,4907,731777673758,64269,4907,2.765030105849182e-13,1,2.765030105849182e-13,1,154
FNQH8VPYNYeDpaXau6xZ8kDn7ChYNUC5fpA37kD9pump,0.0005294546921416345,0.0001717761119057056,193,93274569743,53199506751,193,0.00016422002609246442,52008168564,0.00016422002609246442,52008168564,698
GXDzV6mTbBXPnyjRQqr3aeexyjvBjBEFfZa3gYQopump,0.0013818184576186675,0.00047743057413820143,1366,152268176245,91820150413,1366,0.0003434969120955643,75023721624,0.000366967603556355,80243551486,22
vRQHZ6fdAyzGeUWijnecnZ82mbZrku2GHuXynfgpump,1.6466633257695195e-05,7.360236449322562e-07,850,859605761834,2002740,58,1.1673089867799455e-08,1574782,7.360236449322562e-07,1574782,1378
2KAGAKPvVZrfFugtKfWMGWDCuMiXE3qptcmowUUBpump,0.01708009475891041,4.646974495487625e-06,2436,541393755781,15260,2436,2.8140144541721413e-12,8,2.8140144541721413e-12,8,315
31HMPfvEiBwPj3ZUx6amJuP2ddvdHY5bVA4nt4EsnAtD,0.00039928701845494635,7.217007999399858e-07,3193,291136337550,5133,3152,1.7588647626024833e-11,25,1.7588647626024833e-11,25,717
hAyE4s1cFWht6GvRgzG23VcqGfVR7mF9iLCZ9yrpump,0.0005207687749272841,9.036327023047556e-05,651,93167126977,39171965943,651,8.157425594324169e-05,37204597012,8.157425594324169e-05,37204597012,40
E4GhvfgvWcmswQdzKxpeSh5Urr2TtfQugQcUZ3AMpump,0.2823123320576185,3.237060973366901e-07,88,171318882662,186392592,88,1.9689033426615515e-07,145305458,1.9689033426615515e-07,145305458,1425
GG35hSPJUTQ2dXLMdjEsBTxm19qNBjoQBvRESCX8pump,0.0023007281250021433,9.640141757494961e-05,2641,200024223881,41493183993,2641,8.773200251874359e-05,39544053385,8.773200251874359e-05,39544053385,33
5UVdLRtrEia7mEcLU9LgeiQ6D5AdS1kJ6bcLBWarpump,0.0024385760764051895,0.00022179469400821264,570,200429940523,60992637939,570,0.0002182959419124591,60505483036,0.0002182959419124591,60505483036,29
AtTTGtGA3fBAs6X9X3tSi3Q9mSbuyeYMnPhyCPUDpump,0.00045965249975831737,3.646967619934651e-05,77,86820843749,24999824758,77,3.151135446160008e-05,23233450888,3.151135446160008e-05,23233450888,106
65y3tSRroXiTmCaFLC6EhNc4gLMD6xSEuQpMEJzpump,4.029023246233915e-06,4.029023246233915e-06,236,752992057327,752992057327,236,3.286621544231353e-06,680001000000,,,50
8UnosYxtBsMzy3dX7eyiftAC7jhXTszzkDvEHSHQfm6p,0.005796835812699233,0.002965259513260149,1621,407259549992,421466407,1411,8.42715817801762e-07,421449860,0.001863350329438297,421449860,19
Bo8qygFPPvDXdtzD4HXn9NxMFvCnKMX6FVFJKiNppump,0.0030575203941220594,0.00256651532477872,1502,226870071369,207905720668,1502,0.0003591780693597077,76649841818,0.0025204002804060793,206027099989,48
9EQN9ZKpHzCJLeNvijEdZVr4eeKJtvuBC8N9CjFbwSd9,0.0354255398433389,0.0006383905137865272,3907,781891474436,108389872840,3907,0.0002501033755958003,67803772840,0.0002501033755958003,67803772840,45
GTwewEGpXis1qb5EaAQLZcPPWur9V8gWGqEF9rR2pump,0.00046686011731068703,0.00016779198550291583,165,87466837116,53306648973,165,7.456201164046712e-05,35472318425,7.456201164046712e-05,35472318425,49
H9apyET9CxNiGx823LWoUVnGsZajoDp5BPLL6CzaDhTS,11563.415521841278,0.0005659709495888474,3565,284000659797,75756,2968,3.050829774617776e-12,4,5.337137937234053e-12,4,180
vHYwQS7azV5uZLeqanmTxDY6htE73hChTqN3aoqpump,5.008100784455846e-06,5.008100784455846e-06,184,960403113377,960403113377,184,4.301594973417109e-06,890000000000,,,47
7essugZHVpYo4wtGCGpLPXZNbCN79R2shHxD6rS6se53,0.8646499270640372,3.9151208815486647e-07,75,299818356473,205380672,75,1.722347347787462e-07,136138150,1.722347347787462e-07,136138150,1468
A2hwYNLy7pDSeM8pkWMZWQquGNNYXodiWHC2PQfjpump,0.0006934428291505809,2.422160276444209e-05,135,106694978780,20330642570,199,2.422160276444209e-05,20330642570,2.422160276444209e-05,20330642570,235
A4Hb2saY4dgyVfFMFBtGG7neVvsGPgZNkJV4e9ZPpump,0.001627740747711026,0.0011987574298411056,4034,169113946719,145221342336,4034,0.00027741666703319685,67519495644,0.001149215931648209,142154913062,14
BitPbBLfawephufDhawVZ4bmerCaWqBMME5i12Vgpump,0.0005054327099751845,8.43031093363362e-05,102,91003232975,38059447261,102,8.053523326923036e-05,36925070225,8.053523326923036e-05,36925070225,60
7ZZi8xgvvYd2QkjzD2ufpZffziKcC6ryGm67QL2KF9th,1.033004999199214,5.028329365884965e-07,187,328351217791,235692177,187,4.124227961145855e-07,213410628,4.124227961145855e-07,213410628,2319
CVGNRtvhdDWhCjCFx3gLWmanavWneFQZgujrBSbSYUCn,1.0003179675803051,3.045762482206732e-07,86,322546541009,180884191,86,1.5199418277379806e-07,127680846,1.5199418277379806e-07,127680846,1628
DzSFCgYJRrYS239gv4nsrWkgQkmkYzhbpmHno18MSA49,0.017396747944804624,4.034365602388652e-05,1944,206749076829,9980745839,1944,7.339449541284404e-06,4000000000,3.8388935738794324e-05,9735579892,44
GGzaneRJfSfZf3PdDNM52xdqHnHKQtnERcY51nnpump,0.008905066255763953,2.365029842029925e-06,536,384216179803,3886,536,6.659289191879123e-13,2,6.659289191879123e-13,2,1247
GJCsQtv2sZHY3DSbPx8tgZtLynk8k9j5kfRRuMHPpump,0.8115502814704444,3.157135111413946e-07,1618,294829837939,190309227,1618,2.3031679094089716e-07,162515227,2.3031679094089716e-07,162515227,378
33ENoHPRpRCmi4pe42Sbq5mBcfdfFXvM1TVMXZaspump,0.0007946328986053531,0.0002623562738061405,351,114441442169,66557490468,351,0.00019673139419349063,57443135215,0.00019673139419349063,57443135215,36
4tVBLMMqephuQhMGELFJ1VZ2jqgVesxdnoE4NQDY7Wbn,3.3979947499693723e-08,8.748644389554719e-09,97,133089025,68735771,97,1.0864081080512626e-09,23388164,2.424524117875867e-09,35915193,261
AScqu5esESGscDBtmFefkzZEE7uy3wsV45w6UaT7FBak,0.005016197555177119,0.0050052046623567945,1574,422732649214,422293857063,1574,0.00014,70000000000,0.004824677606536014,414596675478,13
W7qKbj85ToxBvAKR1FU82CzYRzzoLGUQCuWYSNkpump,4.746350651199623e-06,4.746350651199623e-06,179,913804540182,913804540182,179,4.109082164088989e-06,850169000000,,,91
3sLi5Rv92MpntamohTrrPQhi5pAhfXu8pEHKEsgD51XT,0.00015411114552172465,9.038813974244779e-05,518,99708929103,11139605,72,8.985352665802569e-07,11137901,7.185011893619218e-06,11137901,1425
5uF4E8UbFZtWVn4bZKDJd1M5rCDoMLQpewcgUghmpump,0.037847083261808294,3.208172145275795e-06,4644,811906685255,8804,4644,2.663764549785306e-12,8,2.663764549785306e-12,8,269
EdU8zBoe53WsB5SJG6VFa4zgZRrWPGK5W4qbYTv2pump,0.001189913625341387,2.4164949581601828e-05,102,139876825752,20411739511,102,2.4164949581601828e-05,20411739511,2.4164949581601828e-05,20411739511,640
5vWZHvGC9BHRYLYWGJiDSqucSBPuLXS6f2cnQogeWQXa,177.22218610801266,0.0018217190806567025,4676,744657828254,110002,1653,6.038457741079507e-13,2,6.038457741079507e-13,2,609
DBKZKTsRG6pimYKA88FKqNAHLm5yAHuUro1Ky4pYpump,0.001368210757157613,2.2821690048341652e-05,7384,157475738882,20769599642,7384,2.127774976683968e-05,20050599493,2.127774976683968e-05,20050599493,157
F66bTuhBiQXeS669oEu599HWQqPZcHHyBmQgzsmigNXp,2.1364710346028635,2.0693614529771356,84,1464188114275,1442524727527,84,1e-08,100000000,1.7372196293787683,1320852762997,33
qXZ13aazvRXCNFDiQfH9Rg2VYASiKedY4E91hQ6pump,5.053398189180281e-06,7.916285383280647e-07,175,801393020488,6329675,159,1.3205858783057146e-07,6195918,1.3205858783057146e-07,6195918,1171
3QiXih8yiduq6ESbVoLeBrNo4TsLBESpyMvbQxo67WXB,0.00042670682121526853,0.00042574504339349035,367,83847515722,83753086366,367,0.0001770289305414338,53904284777,0.00042574504339349035,83753086366,76
Fv4FYb2YnPWsLnk4wtYXZebTVYAHX22wkp2w3a7fpump,0.0006283073327958148,0.0006061035164709769,164,101440590343,100026743619,164,0.000288566267729735,68946962645,0.000288566267729735,68946962645,112
44L2SZ5uh2X8nCJxyRDBUdTeVE28CwoiSvNi1anvpump,0.0004316595706477156,3.787763539677171e-05,5,84006360325,25387492935,5,3.787763539677171e-05,25387492935,3.787763539677171e-05,25387492935,88
9BVSDXt7t3HvCNTB9HnZc4moF1QcdKWHrusGV3r15738,1.167462896183757e-07,7.769122022441576e-08,113,702771897921,3752287,107,4.920646936748743e-10,3606503,4.920646936748743e-10,3606503,725
ALWGKM8HzxU8AEkYHFCvUG1ZgfMFHEBe37cpjHcs1qc8,0.009875454200692252,0.00503701903849772,323,402793616925,106553,323,1.1830716649909667e-11,5,1.1830716649909667e-11,5,1196
Y7uPnXA8msQ5dqFh37uCkcBbRp5ksZ7YpFtSCiARSJ1,0.0011143949210089218,4.259779002055436e-13,6843,156736648107,3196865,6843,2.3970009323649086e-13,2397240,2.3970009323649086e-13,2397240,1134
8cM8q14TwZNRsMTNxyP855HGhEp7QfdJmSK17cV8pump,4.936290543772404e-05,5.48404465783598e-10,1038,102071751032,344271719,1038,2.1750515046396797e-10,216488439,2.1750515046396797e-10,216488439,404
9o7GZDPQtnHUp9NoPCzn5zcYZkoord8nzVQLrgd2kmGf,0.21473150703138608,9.422539772248076e-07,493,149769661545,320555345,493,4.947789206085616e-07,232128508,4.947789206085616e-07,232128508,554
PACucxqLwfcxuR8HimcffNim45sSe23dwWt9YccYCbD,3.177414429210515e-06,2.514246430034724e-06,54,39985498162,37062830393,54,5e-08,5000000000,1.357967549908719e-06,26151613097,305
4BDqvhu2NjcrhBcu23oPcBnFzuZnuLSJN3iWgCgePY83,0.06397131778766418,0.0009798889070989799,1016,1134580713023,140598254639,1016,5e-10,100000000,0.0008161402533583266,128298478199,47
6Szo29UueWQZ4hrf6L77vNEurMWKacwBQRtAiRC1pump,1.206228639823474,2.648512017113462e-07,880,356607276442,171692445,880,2.2492433401958036e-07,158016769,2.2492433401958036e-07,158016769,303
9eZpR4cwLfc5RMQcJNtPRdp4vJD2RoLRvTxdMZQs5BRy,6.339562770972486e-07,4.296781202893014e-08,320,431345812963,5092149,104,2.091977435938268e-09,5082304,2.091977435938268e-09,5082304,558
H7vKpSSMFoyxFFBAf1bzjC6yD3eNLTKcYfRibnvFzCLy,1.6888964218583005e-08,1.4474533869524404e-09,122,18719800000,4992917,15,9.273448799398141e-11,4985736,9.273448799398141e-11,4985736,1332
