token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
4NnxqbVyigPhHQAP5w5Sx5PcWA2tH87ZRhgy7CCF8bs1,1.1875095361560166e-07,1.1875095361560166e-07,221,501893711709,501893711709,221,7.54717358018915e-08,400000100000,,,60
8YWw2qS2ZVRzSLDBBkT4NzvYzpKQjmAkeQoN48FET8Aw,9.298282320289843e-07,8.705696150834516e-07,11,26409570000,25558188435,11,8.333333333333333e-07,25000000000,8.342410494255651e-07,25016974935,1377
FJgKaAyizLGmb4WUUwgp4ZF1WsvLvXViyexF7fjCzzfe,0.004028438184993517,0.00019294570398303837,2321,1899734903465,416314126869,2321,1.1250000000001124e-11,100000000,0.00018500375292623808,407513495911,79
3xnoydMVHdrmVerYd164PzMUe7CSzMt3zdQj4wwapump,0.0066814034695572184,0.0003596338507794882,52,331788748489,81809289033,52,9.282337371806476e-05,40477734204,9.282337371806476e-05,40477734204,15
CDPkie36JpwGckBXX6atbPg5W4uCqXsiBbwUeMTmpump,0.42165816460496564,3.769868020861148e-07,48,209278890000,201889299,48,1.8622551015846354e-07,141517949,1.8622551015846354e-07,141517949,1155
5yw476KBnNpq92zA4UHMFuvNFXsNJAZ46Sq7gnNKCUhg,0.6679384161212267,2.1690922660074067e-07,53,263448586684,153128336,53,2.1690922660074067e-07,153128336,2.1690922660074067e-07,153128336,1207
3iDiwXVC4NUCEQrgsTfAVpHrrgpKktLp4CysRPviaRUg,923.8569429674819,5.0008106335928764e-05,2126,386342012682,12107,1138,9.499654034471783e-12,5,3.1669625083869145e-09,5,666
54uBtqLdZsoP2yJxwhCBXrftQJyqPkUNS4nBonhDpump,1.0446867002534665,5.404082353805502e-07,1054,330496847084,242123751,1054,3.554392675553121e-07,196237968,3.554392675553121e-07,196237968,449
DEn7ZCVxNTEaGMJh8yrbsCy6d88o5KXhTTnnym1rDuuh,0.0001124638249493051,2.964642430375744e-05,96,15729130442,8236124276,96,7.339449541284404e-06,4000000000,2.4663538927276586e-05,7504821859,65
4sUkaTwsbo3YWriwGgm1zT9D992QRjnojzBNBGj8pump,0.8246660093615447,2.674819661962133e-07,1288,297095371011,170976959,1288,1.997277542765817e-07,147680708,1.997277542765817e-07,147680708,1016
57UdaJ6V9JQfFkaWzCNS71ib24gw2VJUfnxvSM2mA1V,0.005601347999184416,0.004540633721009349,1321,445978402694,402138385057,1321,0.00014,70000000000,0.004084242540207846,381110347597,14
aKR2iTBp43ZjUW1j4JbcMSPkXqbXbuFUAwa6xSEPRnq,6.234070848808933e-08,5.41272640912828e-08,149,452914965754,8804146,145,2.1780264023956406e-09,8671398,2.1780264023956406e-09,8671398,1347
DJfD5zH2kFdh2F8DTv6rUyyRokA24EGL1G61QALTpump,0.0008923701672723135,0.0006257232641020321,17,120845864910,102256709336,17,0.0003096830450457996,71272328826,0.0003096830450457996,71272328826,65
3rzUyKo8v1YZke7TQznt3ynFKJL4wMVJU2A2XBbwpump,2.7338723121114863,0.007043295140350557,3230,548368096309,28140321147,3230,2.416626389560174e-06,500000000,0.007043295140350557,28140321147,34
56M9W38KqfLXnuR7RXTEtRSk8mchaw4QEPgbTraTtBVa,0.11329598696647951,6.886814288841592e-07,151,108501029624,272864226,151,4.201321164905175e-07,212556649,4.201321164905175e-07,212556649,1181
5oMVVvyuVJszhbg5hrhNML5FYsTbM6gmE6xGc46Jpump,0.0004287076765064277,3.5606278195701966e-05,43,83738865675,24421486880,43,2.713958445181323e-05,21317471137,2.713958445181323e-05,21317471137,495
GrwNY1K3DYHxXKaSkWou7RCJwPUFweipQEVxNQ4PJv2a,2.355110421880239,0.8736267394172095,3463,504119321633,308477438569,3463,2.416626389560174e-06,500000000,0.49701438109029306,232185327771,110
4iQHkCQG7FPpYtSX93B9E5QD72CauarB7zhU3FKkpump,0.2830759479949009,2.5066626149392984e-07,586,171737766339,165442381,586,1.5584525238612128e-07,130395396,1.5584525238612128e-07,130395396,803
XTkc9h2Qw3tNg8BSCvSGy7Qs7k1Lbfhp318FQusXWuH,8.086838228234623e-07,2.2885783042409968e-08,179,745184039328,776681,44,1.7719185429569642e-10,726055,1.7719185429569642e-10,726055,1525
HfKqfS5JsDzkiSPKKpdYEtxGmsP5veGq4ThpXnQ9uHZY,0.0001400604963016288,4.1236025059096895e-06,342,20270507514,13668569,237,1e-07,13668569,4.1236025059096895e-06,13668569,1385
6QYHpkpuovpryJ8hHu3D3MojSRgnrbY3gBoSagbpump,4.822014048203851e-06,6.524399923742613e-07,138,731002062036,5041502,126,7.465389959911315e-08,4896432,7.465389959911315e-08,4896432,1547
9CA4oDuvnP5oULiechySPf6FxnNS7JmG1VL19X5spump,0.0017503912664817995,0.00036379894775482734,2032,175024245829,81441792815,2032,0.0001369870073604672,48067234719,0.00024728191177208537,66579935466,16
SET7AGH1xvri94EK3gcbvb787dEMjjxHbjs62efpump,4.302045651739137e-06,4.302045651739137e-06,269,803421936295,803421936295,269,3.5041082648622524e-06,725000000000,,,32
CeT9Ug7KRyk1Sq6QVT3wY1fexzgG1mcre68wnNNBpump,0.0004321632731520781,2.7296059985278833e-05,4,84055359267,21458147737,4,2.7296059985278833e-05,21458147737,2.7296059985278833e-05,21458147737,205
GoT4XkVDis3NMjEgDgwp6qtos3cZftpbGyK2RzUKpump,0.6704467069933768,2.5945544327854944e-07,1185,266089000921,168751267,1185,1.6012794863408282e-07,132512427,1.6012794863408282e-07,132512427,479
NHiZen76w68TEkvxqQBYmYw3LTszQpbGX3h6p2Cehog,7.677553880267295e-05,6.486428271714019e-05,59,67314120526,17970355,59,9.865512996992099e-07,17960920,9.865512996992099e-07,17960920,1287
2m7k7arQT1NZ41RR5AwudUF3K3VnmYPbqbCPt9P7pump,0.0005922685710969275,3.0746336870898364e-05,65,98443247104,22833792151,65,3.0746336870898364e-05,22833792151,3.0746336870898364e-05,22833792151,145
4VBXW8RvqaRUGpwnAADgsPpbf7f1Dfyd1K28pU6zQvsp,1.8018690214526906e-05,1.801251437526807e-05,401,4947941577,-17999020914,44,-2.300749045392049e-05,-17999020915,1.7999524098820222e-05,-17999020915,1818
CcBdtHpQ5TytLL2pdo6pBUNh4wj8NmBtDjWkR9opump,0.0011794065896857634,0.0003438970936643798,129,139074932672,75294571574,129,0.00025530947399946804,64850504527,0.00025530947399946804,64850504527,182
DMTvMH4xa4ALhWtcxSR4jAeWByGQymBQRHXyyELRpump,0.0035465889499201302,0.0029704796876403915,2672,246975690563,227083755183,2672,0.00027177510958868685,66961143155,0.0023694828637251517,202385151084,26
5t22Fiqb1WorLSq4eCGvwRnxGe6qexnjYKx7XHLamBJd,6.556427678159461e-07,6.651358850618902e-08,586,420577439965,3412064,76,2.2442769516838548e-10,3344813,6.651358850618902e-08,3344813,1577
74dHCVs8NzRkPSKtdh42Lge7eEUJVupCGNDa2RV3AEKV,0.10838856855687624,1.1206867346690215e-12,2543,279963654012,7,2055,8.641727630577875e-13,3,1.1206867346690215e-12,3,973
CzcZYiEypY3ucpZ4oURC5oNxYJKXSxrrGtvmXnijpump,0.26848710253744046,3.002131290841268e-07,151,167001238967,180087762,151,1.4265129264776686e-07,124037154,1.4265129264776686e-07,124037154,978
4WJCShKJoVRcU9ufXNwrtzR6x5WBFeww6dCWavAvV7z1,0.0008155908970011756,0.0006949932761031783,74,69352361594,19519088,74,1.0000878153454182e-05,19502734,1.0000878153454182e-05,19502734,1384
5rkU73NhtRV8xDp2XqD6M7fJ7YJnLqBnQdrWAuVWNXeP,1.4845002519126575e-07,2.9942395979401004e-08,8,34288043309,15521925071,8,1.7027037974683545e-08,11600000000,2.6970257404561625e-08,14655424429,167
9998F79aPpMeyb1gmmqLqwy9ZjBZbtEUC7CMmDrB4jcr,1.378606043180436,2.890623265191286e-07,415,379002020506,179400949,415,2.1817564583889202e-07,155763254,2.1817564583889202e-07,155763254,1182
G7tZMhEa6x6fH2mneXq2s1LF2itmJsax6WYGRT8X6W7h,2.43794349669483e-07,2.43794349669483e-07,236,840783757597,840783757597,236,1.9058202500034412e-07,743268900000,,,32
J6YThk7GmPu5NoSEovf9RgxcGiDwCku8k5w9Lyhuv7xV,2.220106172724775e-08,1.4190300986298235e-08,15,14835016315,11874428120,15,1.01010101010101e-08,10000000000,1.0965864013774263e-08,10430072026,847
hC7iddEnewc7axyuLh63rzYwgWxTbtz8zcFn3fQpump,0.41507971947756866,6.270436903019556e-07,689,208231405050,263279305,689,3.8514556935500035e-07,206279305,3.8514556935500035e-07,206279305,242
5df5Xp13YBFdBP46fksnPVEKEXfS9rLciXJUXFRRiKqC,3.533829679476644e-08,1.2000787300960673e-10,14,8931185507,1287410,14,1.422512874072676e-12,1277014,1.422512874072676e-12,1277014,1213
8kyXgELZi1VcKCYYd5Gv416mDYSwJQMoKu3nLiGwtY1y,9.804698715197195e-08,5.920954180865537e-08,109,431742989690,5249945,98,4.19734551144299e-10,5202055,4.19734551144299e-10,5202055,817
AuSR4EjsNyysFHDFtMy3S9HzTf5ktJVVfatx1fmHNUYL,2.595002647024205,5.186726378746365e-07,590,520338476860,237139416,590,4.0947504019211336e-07,210587127,4.0947504019211336e-07,210587127,566
Dafogjuqx6cps38vmT6CbiPV5hi7mSPaY3LjynYKCbCp,1.9552833109985623e-05,1.1939349153184177e-07,55,88606956496,6966543076,55,1.0072323324377572e-07,6386553991,1.0072323324377572e-07,6386553991,462
LDzPNed3ANKdPqYVYwhXCt1fMYwjUzwZ5oEh5p2pump,0.011487206723686309,8.910143806524442e-08,184,434724714776,7398,184,1.7169886847666372e-12,21,1.7169886847666372e-12,21,1354
txtTfmzDT91o7F2PeBSQhTa8TqsxdnVyJopzQZiZsia,1.8502927546491639,4.1762723699470096e-07,2606,443375722181,213356536,2606,2.952530439810399e-07,179356536,2.952530439810399e-07,179356536,89
4dx69VLhJGpswMGdVb2thWsuykyhWRZrrVjLZ1mgpump,0.0012091111266818533,0.0010777108001271017,2442,145272967576,138150320413,2442,0.00021765785086927739,60159671040,0.0005408737476525883,97709859883,16
5839KBPRV4YzFVXTqPiBtg8TZQGNCMMPM6utp9vSaXUS,1.052802765396869,3.267865956480119e-08,300,1126530156699,200604601,300,1.2e-08,120000000,2.051757179099374e-08,158714458,667
pSSyqAT5ejUBKkq1Gg9wSsCPcd9HCsuAAmosBoGpump,5.547166215148838e-05,1.1517144696548223e-07,108,764452639674,962681,52,2.595408846838831e-08,867069,2.595408846838831e-08,867069,1224
3Le3XAWiQSJz4qN7KAmhHtesdAnqgFwoDDJNS9vyC472,8.845210980126427e-05,7.690237715528429e-05,125,78291546251,23274292,125,1.6492729019591025e-06,23272949,1.6492729019591025e-06,23272949,1316
6TcTWKwf2g7CMxfQ7qxHhZq6MjhWsPJWCyWjgvHosR8Q,9.261395120023732e-08,2.8263835820558285e-08,159,462879768089,10338870,150,8.47453654796936e-10,10334185,8.47453654796936e-10,10334185,695
EFRqTFTA7MZUiPGXJgvm6AxaZtq3xffy1PkP6ShpgrCr,0.005174375627559446,0.005093563316388565,1524,429262335667,426066925539,1524,0.00014,70000000000,0.00489505734851047,417530049853,15
5J83CnztA5QU1c7CNg9XHJFr2bctwGUXoDwYxTcwpump,0.0014083177044322275,0.0001582665593399156,1607,153396390819,52115863154,1607,8.611215892152648e-05,38290476366,8.611215892152648e-05,38290476366,18
A5BernFh4Qkj1SCMrJoChfNScDpNk2d8Dizqenz5pump,2.959684578614729,2.49383472795033e-07,1356,559955294513,163894351,1356,1.4830079310532197e-07,126222984,1.4830079310532197e-07,126222984,862
2K3eB5ECnKnP6pvLLi3nkRN2ccZ9vxEy5HoGvzk9HFAg,0.03932597677398693,0.007551895268314613,1542,379964599353,104771,690,6.2885031355872594e-12,3,6.2885031355872594e-12,3,722
7RVntPLpY5jatkd2P7YkW3B7vAjTbAziaZj116J8pump,0.0007626398627035549,0.00024540275768130185,361,112100538653,64548975993,361,9.626043727176635e-05,40178020833,9.626043727176635e-05,40178020833,40
PS1A1TwQpEztZR1okaM3DXqjfqZ5d9V15MYDuAMpump,4.493492802334654e-06,4.493492802334654e-06,183,857099310860,857099310860,183,3.818269695505075e-06,790000000000,,,45
7Si8DQUKW4aJy8qRoiWAqJVPP6Pd45VMAxT7Ycdxpump,0.0005753830756603736,2.339859862682273e-05,6,97005359140,19948119803,6,2.29097374930088e-05,19734803476,2.29097374930088e-05,19734803476,187
C7YKZcDuDbKyihGCcufwknHsupe4fB7dsBwkLXtqTepM,0.12985675229232732,0.12952746708255022,2077,1616461924726,1614415706980,2077,2.00000000002e-09,200000000,0.12952746708255022,1614415706980,18
DXFQZR1DaGHxEKDRDT2Na7EU4CnNDYJBAhL1rddKpump,0.0006064410421612021,0.00044119308186889636,273,99823054556,85503106729,273,0.0002741517515437722,67010728344,0.00035149161514901506,76224375689,89
BTBnLpF1ycCTRj843R7EV1tJEPSegUKCfG8htHFpump,0.0005254612848382316,0.0004265340494516358,213,92806039880,83674236339,213,0.0003504673645207003,75700356297,0.0004010476039674518,81092691340,319
DK8neRmYz3ADJp2uCDq2vHEsYgoRstgwTPJ1bvFxpump,0.03300254086739335,0.002425405743353598,4550,760979986422,206828828084,4550,0.00038182696955050747,79000000000,0.002425405743353598,206828828084,364
J2xf5vR8bSC2uFJpKXkbR1b6y4Zz6jegPjan3Wt7ZNwQ,0.988564540068732,3.0436757163062884e-07,91,320607632700,185131705,91,2.6087518313628425e-07,171370657,2.6087518313628425e-07,171370657,580
33LkMrWfRmVCVQPaMKHAz8MburxHB2XLhmUvudkmpump,1.860858848919522,4.2609092154483444e-07,1260,443463057527,216615084,1260,4.2609092154483444e-07,216615084,4.2609092154483444e-07,216615084,302
SANVwER1iGjLvfmyy9vFg9ikhQyp73yy92nJv5a7ZTA,0.01717542954805008,1.685101234028557e-05,1236,535666506944,5628,1236,5.404617520724817e-13,1,5.404617520724817e-13,1,772
B7BJ4qw861U5oqNMxyytW951xZdDCxGSwjFTunc6s2WS,9.270533958284303e-08,7.880741819136894e-08,170,466041313026,11153501,164,4.3592764430561025e-09,11042698,4.3592764430561025e-09,11042698,1023
EWPC3rsMC9hqu9iwp3CCF8esmGsMTkPgTfy3qcrjpQEe,0.0003781778922684612,9.938267359798897e-05,852,99277837401,18370484,85,8.306604725251338e-07,18358621,8.306604725251338e-07,18358621,970
HuEhrA5FrNkgrzpQgbmL6jWb5xnd9iNsNCyHx9USpump,0.024017092218094244,0.008731437694846519,1147,630401034802,104913,1147,3.2169295686503082e-12,2,3.2169295686503082e-12,2,1115
SKUFs8VTuytCqLrtFTcJBEy7mXyRPkAxrACmY5Mpump,4.431115337760731e-06,1.8732103375759441e-06,527,765694114267,52618227,208,1.7254431910323712e-06,52608227,1.7254431910323712e-06,52608227,620
6YwC1pm7eqZDU5CbNJQDh8aWGv7X8dVryny6wMWGpump,0.00042144647124167683,2.19296762082341e-05,3,83005359135,19075675727,3,2.19296762082341e-05,19075675727,2.19296762082341e-05,19075675727,1365
FpEXFfQgity5cANUV6B5L1XGgJtWSTqU8gAjc9cV4qpu,0.0004049232727184545,0.00011994784279034238,3572,300545916733,467529421,3509,3.515913220246721e-05,467529412,3.515913220246721e-05,467529412,513
5cPsJ2TbBhabH7Xmtj29Bm62Hd4bUA3bCANazKfQabZn,1.0504187863063819,2.4388018973233036e-10,2005,278543957749,179,1562,1.1832708651664848e-13,2,8.975566480771334e-12,2,341
pqNCH3c7RfDGMpn8Cegx6JmD7aD8jXxPJi8XGtwpump,5.933192248637205e-06,2.2930804089729234e-06,479,895642198379,9343352,152,1.7628219819034946e-06,9180663,1.7628219819034946e-06,9180663,366
99HyJGhAsLGDSwAZnwpUKZcVTAWDeMiZTeLHparvpump,0.0006459951175353438,4.5724447733115616e-05,779,103644772751,28109775744,779,4.5724447733115616e-05,28109775744,4.5724447733115616e-05,28109775744,68
CNNh43YsZy4Ps45bZpFcctokmnwApWh6zLbYkJb2pump,4.348003719480667,2.2798140848586464e-07,2809,682422668854,158298699,2809,2.2798140848586464e-07,158298699,2.2798140848586464e-07,158298699,41
FBswnG7ymg4yVnuiUbd3EQbLJ4PAXKggERbiwB1xpump,0.0013236605891130758,0.0008195823522251479,4404,152947071357,121003674524,4404,0.00031743781320638933,72299782994,0.0006540341082399343,107979965779,11
CfpR2QutStfyeL4y3hEMLAozmGjDpfPzhkZZYLhEpump,0.0006826605353146544,3.818472774848937e-05,88,105816188109,25455072458,88,2.8320988968781115e-05,21906347426,2.8320988968781115e-05,21906347426,307
D5XCkm8ZhGNFNGbTtaBja8xFuSzjLSXfHSJin2T3pump,1.004841956763015,2.4268064116640137e-07,145,323376129942,162157827,145,1.7874963507761078e-07,139080475,1.7874963507761078e-07,139080475,779
EH3S42FzN54MxmuohTabCiXXZYPnoUuSqxFNQC1e3D12,0.6019277503002067,0.000758701625857035,836,251319202849,9346956746,836,2.416626389560174e-06,500000000,0.00030178933087107913,5891897746,284
2ZVNcLF5aeFP7anV8RsUFpwXT2tChH1U3eoHaLrzpump,0.0010825549323783112,2.632114025242351e-05,148,133557560321,21378960186,148,2.406663806677102e-05,20441606821,2.406663806677102e-05,20441606821,268
9jmhE8qcem2R8v95ihVhGYA6J6J6TSQpNEhCDxvGpump,0.001682507316089634,2.821584581360547e-05,8,166297825800,21969807789,8,2.4973761522545814e-05,20574633955,2.4973761522545814e-05,20574633955,768
DRUSKBA4qbeE1wuN11EHunqyYxJ48QVtoFw9zf1cpump,0.0008789000993107137,2.9708371662721643e-05,817,121514389179,22735492716,817,2.9708371662721643e-05,22735492716,2.9708371662721643e-05,22735492716,197
E7YzUHjHoe7KvT3yQxh4ZJ6v4kV31YbLu8ZbCdYkv2tx,1.433896128285307e-07,3.871688978478816e-08,113,767636548176,3935867,106,1.5634882714221763e-09,3919274,1.5634882714221763e-09,3919274,1451
2cV7DGVeiYTUuf8PK2G5QtWPBpLVW7iNiEpYNnWppump,0.0006181766911936298,2.1038826168795418e-05,20,100551229312,18671305390,20,1.978039660071379e-05,18084856930,1.978039660071379e-05,18084856930,1098
53CNwZZbP8WfnA1oTnX4S5AcGggvJignK2QWXtZ9pump,0.0018379912048102588,0.0012077381797752458,3540,181355209358,147983981882,3540,0.00013307900448287778,47598839409,0.00080260906437051,120349685667,13
75veg8hR6VfH8zJtPnbJaLBARsvRtQhnfjcLHhupump,1.1391569952448696e-05,1.5089865549696596e-06,881,689669504463,2614085,58,1.1260515679190643e-06,2404085,1.1260515679190643e-06,2404085,1683
97NfHDPSnUQHj56DeyunoukTzkybspJsiE9d6Rbzte5b,0.07754638953480979,5.320101128359e-07,54,89704244600,240070702,54,3.8361257051158353e-07,203675946,3.8361257051158353e-07,203675946,769
ANnRqzdLw3vyASXckv9HTCP8iWNaxtCkaSzCH9yKpump,0.0015414033367069757,0.00021812505158245104,29,158875465600,60716905884,29,8.598314455739591e-05,37733894781,8.598314455739591e-05,37733894781,90
34zaFJYhYSrC3QafXuTVXUmaHTuwxNRyQZRqpwqCpump,0.018610266213473996,1.3715211473499766e-05,1192,438770523150,5523,154,1.86798851867601e-12,2,4.789209798136397e-09,2,1677
9gUnF6ayiYaefXubzQ9e2EsSxcgDPuLCSMsTDojCpump,0.0005826423045066711,6.463521554877826e-05,472,98185621370,33189587803,472,5.758436504196787e-05,31256757211,5.758436504196787e-05,31256757211,119
5HmHXEJtfygWKYPev9WYb654mx9HZezAaUzZjNaXVu7Y,0.31459132895398606,0.0034405637512883035,1987,275438555817,128707,165,1.040835250414571e-11,7,7.241734909803796e-05,7,1304
5wd7SEwRUeDyEv3Wkgrvaa22zdREoxKoyUJ7SVeVpump,0.0006951243460407548,4.71435266238599e-05,345,107087233063,28350877599,345,4.610090831717577e-05,28034512293,4.610090831717577e-05,28034512293,73
26r1uQjSNtn2aKNbZCqhwEWZxSQc68jxbpcRpov5jaqz,5.554246818696891e-07,5.554246818696891e-07,232,837868476534,837868476534,232,4.3721758264784824e-07,743268893000,,,44
4xg39qKbcxEFKVMWCqgKxctbrH6KED3V6w3L1rZPpump,0.0022636816973095487,5.317535138172065e-05,2928,200397492253,31013553697,2928,5.317535138172065e-05,31013553697,5.317535138172065e-05,31013553697,112
6UQxD2xAAVbmfmHMuuEmwBfKBVe4dtSdCZUNF9PCRm8P,5.043113296158768e-07,5.043113296158768e-07,157,471157115148,471157115148,157,3.636365452272954e-07,400000100000,,,177
9mrLBQY7EpKiE1abxE3dWbRFKWZ7S6pB3qnbuJugamiZ,1.787847062449291,9.752031116081935e-07,3070,441465156427,331840832,3070,3.168021947716352e-07,189024494,3.168021947716352e-07,189024494,906
25dh4daJaYvRuQcsrnHpH5wD1c4s2wH2dG5e2RJjpump,0.001655482652416759,2.6573488149883144e-05,27,165189533544,21261891851,27,2.4135472741358682e-05,20261891851,2.4135472741358682e-05,20261891851,638
8CzdDCa7prfB8Z5NayXdGTkqXZrsj6kQJNEAVjhvv1jg,0.06189911503485578,5.846439750762253e-12,2540,280047592369,10,1871,5.871622906282378e-13,2,5.846439750762253e-12,2,920
BPgVBEu22E6tS6qCw1uaRkagA4DHuJ2k4kSMZrDApump,0.000772584361815163,0.0001033191200429022,781,113194843891,41855016291,781,9.14392198692501e-05,39371893058,9.14392198692501e-05,39371893058,54
D3wZUmmk2GKyhqamPMyFQEnrnMHwdF1u5QgqPDbQpump,0.0006222011031923528,2.93113349824097e-05,109,101145650170,22344485057,109,2.820746414679754e-05,21773091824,2.820746414679754e-05,21773091824,196
GKPNPtKANi8aozYkxYscQzsrhGoYiSptrsRndcwipump,0.0007037341151605027,7.287667066558475e-05,15,107295882051,35326038389,15,6.148029087182329e-05,32442958231,6.148029087182329e-05,32442958231,90
KkqCJwRvyoGmMQ93p8U4Kr6t9NTXWr1PehFYFzPpump,0.0022479638410054046,0.00014415394731326,25,191879380396,49569942191,25,0.00012433622366267577,46021822676,0.00012433622366267577,46021822676,106
4PsV58G82tXw2xX7fPm1YgwT6ygSDQU6WaHJ4nX1Am7v,0.004963614856596031,0.004123985515579019,1324,448851840529,409674955269,1324,0.00016,80000000000,0.003815600566306985,393871154094,17
6n9TqVVtb9Uu8SrVcxSFuVMDGp5AodDEDhBH6zhApump,0.3197368151242506,5.749617381371284e-07,258,182412090280,248319630,340,1.3216005776576875e-07,118756317,1.3216005776576875e-07,118756317,1197
72XUGRRzuSoLRch3QPpSPHkuZ8F58rvtCNF4QSosLb4H,0.0016901536688543528,0.00046228124072876287,2247,182192427997,95892231649,2247,0.00038238524741761006,87116700535,0.00038238524741761006,87116700535,49
6HVN1LrSJE8cTsCNuQ3i4QdBs2XAXH9G3jDry1apump,4.7398132020737115e-06,4.504390937406021e-06,184,743350548819,10082176,171,3.373610439826003e-06,9177595,4.408545057573063e-06,9177595,912
77QmabgVNQCbt17qMhJYA61JyqoJ5wJbdBjKHaB8VQzV,0.017766820304687146,6.0327427243537566e-05,346,540650994628,40672196,346,6.017090642383226e-05,40573878,6.017090642383226e-05,40573878,1430
9HnAbsRBTwCdyzqq3zXnzfiZ3UmZLYkcvPK2J8rapump,0.025235457002628383,0.004035961715626849,2433,379838727226,87925,106,5.433067413493315e-13,1,3.111741563170304e-05,1,557
Tjr7Z5ZUaniTi4PvV2QZdWa7TxTjvTKtYeukXr9pump,5.00606269982653e-06,1.0540499983072092e-06,72,767459272925,3421874,36,8.325537457177971e-07,3323610,8.325537457177971e-07,3323610,1542
rCbj92pG5TRzzVKzzYPedK6qbMruW21K61H89Bopump,1.1774444115321094e-05,1.946327388689524e-06,876,789231681416,5584938,123,3.307658285744265e-07,5027148,1.946327388689524e-06,5027148,986
DUvZoyzHUgH5V8J5kArpT9TRW3qugKgrEDRnfWb1pump,0.0004695018963469106,0.00010585115768969729,10,87622380037,42183611211,10,8.897575220208013e-05,38642533524,8.897575220208013e-05,38642533524,65
DxfJdha98ASZDzJ46RSMBhahekSVbdcvixYFReD11Y2G,1.9097346180788415,3.0807275018920927e-07,889,446820537397,185240525,889,1.7001269237497862e-07,137562402,1.7001269237497862e-07,137562402,768
8WvwbNU7yuZs3Sg96Lnrfji3gg7ZTNf8vG9xwAQapump,0.0008577530406695788,0.00020725336822570645,299,118699545992,58852390326,299,0.00016150313459304799,51943575044,0.00016150313459304799,51943575044,78
912MgBvvJbc5nv2yXfz8bZt4czAhyzUyJUe6Yq4ALR9A,0.00010344633947949616,8.713796858991878e-05,373,89505696084,16289925,114,1.59480713449981e-06,16289290,5.055528382114775e-06,16289290,1016
AiBYpa52gscPhkRzV1XZm8NyqzHB4dkxnVmBwTnapump,1.113868820409303,2.9711152217813437e-07,1924,345686210009,186378906,1924,2.3103500331184883e-07,164287527,2.3103500331184883e-07,164287527,507
7WWAnwtnZcAGDPqv3MDLCiRN3VvYepzzBUJBR26SMp2Y,0.03177639372937936,0.02158742848856382,2326,731926042363,170004,2326,5.2847690557127733e-05,60004,5.2847690557127733e-05,60004,120
AFnSqpRwnKj6bcCJydxbiKkHqnpAFPxygqqV6KUVpump,0.0857616962013664,3.866031622891952e-07,30,94328149625,206074179,30,2.751452994712605e-07,173685698,2.751452994712605e-07,173685698,1300
DW71VkKT9KwTGMGgKDjZGViaL6KVB8bMxyRH4usgAb6C,0.024546980153765923,1.1472628509312753e-05,2949,645426381937,5455,2949,4.0205582097704826e-13,1,4.0205582097704826e-13,1,720
9KcwS4oY4usH8ZB89DUjrKWyGBZ49HKj4jRhRoMApump,0.0015597578898960927,2.6499803060986533e-05,706,162715590468,21270915168,706,2.6499803060986533e-05,21270915168,2.6499803060986533e-05,21270915168,825
9bMADTi3wL9F8pRfN2AGw1Ne8PUD5f9P54bb8dccpump,1.1196394052512304,3.035649808006422e-07,361,342008365123,181588046,361,1.8735113284546747e-07,142615046,1.8735113284546747e-07,142615046,2162
Bh9L3FP7rHHfmSuwr4tPG89xNvH287AdiHxNpZt6pump,0.0033179318489257818,3.513314366875586e-05,19,233239504582,24718606393,19,3.513314366875586e-05,24718606393,3.513314366875586e-05,24718606393,702
H99AUhGARqE93wGYULQmftjLZFacrqJx3pGzwU42pump,0.0011386423013182484,3.100959121110701e-05,922,139144566495,23040613115,922,2.77899492891582e-05,21808784454,2.77899492891582e-05,21808784454,297
pTBzQs3cBEQvCKsdKchzEJHgULJ8zS5AQZL3aHtpump,4.957465160656867e-06,4.957465160656867e-06,241,781909665165,8659250,93,3.6257655751635077e-06,7528636,,7528636,1520
sJS3Awq9RF154oMpD19bkFWzcy37T57C29RxvzBpump,4.446896170242218e-06,4.446896170242218e-06,311,825015354969,825015354969,311,3.5717834581988873e-06,739001000000,,,40
2TYhhwG6zCYMue6QHmcxEHnt8tMhnyq8hbXNUbdrpump,0.0005397305384175181,0.00023298848609606726,87,94036804030,62807211344,87,6.112891997515248e-05,32074633485,6.112891997515248e-05,32074633485,93
2ruzGozbvrVkRCEmhhRqDkcujBPDYrY1ktKfE5VG1oQQ,4.295581648770496,0.8324750572872058,3805,681488212347,306698763458,3805,2.416626389560174e-06,500000000,0.11590469208704567,113517868963,50
3KC6ZUZEYQBi22te6LrstNa7Ln9DU1RxRR1RMb1JoKVd,0.0004954337987134571,2.6755843139774453e-05,3,90005359327,21229868824,3,2.6755843139774453e-05,21229868824,2.6755843139774453e-05,21229868824,264
pTKoEDiZCV6oNbjXx68FLvdSDMYLN7WqF9mpJaQpump,0.00017879482413526502,2.014269220152392e-06,471,846824711231,18084586,105,1.611827752599486e-09,17874586,1.611827752599486e-09,17874586,664
2xZpi8sF1NeeVcehNkH5mEsQPTmJe871mNmywPFdpump,2.159151622936163,2.465498962998012e-07,1577,479348786635,166207522,1577,1.429857086740571e-07,126532908,1.429857086740571e-07,126532908,191
