token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
8aryL83zKhMdUU2HCcQFoiTqq7DPcG9zN3hbdUGBTjkN,6.977039974749871e-08,4.042221437246193e-08,295,80245491633,11373793,140,1.4e-09,11334245,4.014273515484073e-09,11334245,1490
cgSstE6cdCKTGLyzEu9rQv1EwSAJrebX8i6caWdpump,0.0005275768098174601,2.6441502075585293e-05,17,92914506912,20965488772,17,2.6432800083884436e-05,20961992941,2.6432800083884436e-05,20961992941,560
3einv8VqfmyqESXFYDZahupJ1mSCZdif2YRSqdTgpump,0.0011309991179536195,0.0007574262382347982,921,137591040334,114430841581,921,0.00018465582710998222,55133711431,0.0001900958333314267,56868698490,38
ByurN3d83EEp8fDhwb3cUFY9sQQfWWwuKA8hB7qXpump,0.010451532211500698,2.1143729243206288e-05,46,414153615520,49132700,46,1.5828880557497715e-05,49087286,1.5828880557497715e-05,49087286,764
EyBoHaoLJUyEHmndL2uzUpMguZZ2pjzXYphnVbhypump,0.0009020851148062877,2.2276167737701155e-05,18,121536008714,19258101714,18,2.176189872964274e-05,18998264064,2.176189872964274e-05,18998264064,438
tEYAXn7wFtBVbrKgZu8u1wdXPGuNUyKGBX4FBv6pump,0.010007123575152578,0.00011429434042557555,265,406204788804,14602,265,5.389381902077673e-13,1,5.389381902077673e-13,1,1392
2GUW6hZFgvE7MdmvzdvPby1wj68fvn7ZgoHmjG4hpump,0.011858430094873326,2.299867434135917e-05,6,440850326915,19689134471,6,2.299455334615555e-05,19687347622,2.299455334615555e-05,19687347622,477
9jt8kA5M1XFGy8DD5Rf4Ya3efhNLXEgZ7osKnMN1uGbN,0.0006797558689322577,2.1865622536936387e-05,40,105577880929,19093014334,40,2.1865622536936387e-05,19093014334,2.1865622536936387e-05,19093014334,480
BSzjf1amosFEHSYHs5tNrW9kqUMhMRVY5kNdc7cf3Nfx,0.000316625524280634,0.0002778513813912928,6332,288277240091,270660010882,6332,0.00025000199750398975,250001000000,0.0002718804903168234,267517007249,10
GS4L5NCvWyfNxFhajxHMbbD3QDgf8Ytx2UHnKtWpump,4.035229100694221e-06,4.035229100694221e-06,315,769879849937,769879849937,315,3.4267858748255528e-06,709001000000,,,67
TjDaLdaFPw8XTGyfvytQU78vKGq182QK4rb5YsJqW7R,0.0007153158430695349,3.915822227644948e-05,94,108307345973,25649041175,94,3.350685437656132e-05,23698907867,3.350685437656132e-05,23698907867,196
7sYhncr3D5GwJuDbMu9V6VjZy8wfDRy1hefYXvWpump,0.00047085764962753084,2.9064116323747077e-05,144,88146118805,22117084355,144,2.9063516191984914e-05,22116855725,2.9063516191984914e-05,22116855725,370
75ACXShfQjJTUv4ADMmy29NmxPKfL7ZBSBZqqcZnpump,0.0010313477497637977,2.3444240500120867e-05,287,130929788193,20004474250,287,2.3444240500120867e-05,20004474250,2.3444240500120867e-05,20004474250,667
7X19KesnUtZtme78Km8pm4cN8pfRRLT2SXNsubfipump,0.0018482154064092008,0.0007298644429153378,449,174613275516,110063193619,449,0.0003755895685417822,78362398857,0.000614654094088133,100981533889,93
BA9aT1V94QfWi5rspggq8S4FAGVrwhawWJMFdcvppump,0.0009166803854469935,0.0008853941821857812,1119,124025613536,123778928750,1119,0.00017807495525986276,54952847141,0.00017807495525986276,54952847141,21
4koTLFkQpwDjcEQUntqMiPEPqtkH3XxJZjvmiB8Dpump,1.8162228431598506,2.911092668955741e-07,1734,440917940357,182246396,1734,1.62411922143391e-07,135942612,1.62411922143391e-07,135942612,283
BxDnkVijLRbAAih1Po1XaWbaZ89aNLb3x9h9oRaopump,0.0010578518431541121,0.00046293174692798466,1782,136162268763,91468477628,1782,0.00011424029231067929,43730606793,0.0002532851638901078,66879172780,25
FeJffr1sbDhkW2tKXTP41m2fRummU1jhb8Q7Pfiypump,0.0024298489697660327,0.000859297773653798,1583,203691423103,125267167120,1583,0.00027332987800689505,66926684212,0.00045076791261779235,89633006167,10
GW6QjNsEpTWHkcVo3XQQhJsT9Rq3TAMt7Hbcxu2bpump,0.0008921452467201464,4.5622251150632814e-05,22,120867607621,27820918188,22,4.5622251150632814e-05,27820918188,4.5622251150632814e-05,27820918188,567
6DLhw8agS5Wj1vRB2UaKZcNQx8WKdg7GdeTkuiH5pump,0.006384254585831269,2.0943393113221936e-05,117,324716058073,18653161953,117,2.0918941300331502e-05,18642071456,2.0918941300331502e-05,18642071456,884
BKz9ZBf4KT5nuwrL4zMZmPS1NCgkuHQBhEUPeeJBWVeh,2.2644308134457676,3.3445765167400206e-07,3438,493384699687,194605551,3438,2.2168283279476708e-07,158395551,2.2168283279476708e-07,158395551,83
TcYkmwWtW9djK7j63FdSwRGE4jhBQ6Mfhch3H9ipump,4.679860157385888e-06,4.679860157385888e-06,157,901934771859,901934771859,157,4.0604633450564885e-06,840055000000,,,85
6Gnoc2aJPWDVqzxFysv5zPYpVcvEHHoqS6TYQZ1yGeJW,0.004262891566116715,0.003814654785350965,1437,416363772613,397146481,1437,5.3579559520847775e-05,397046449,5.3579559520847775e-05,397046449,35
AoZm7frLMPseWGBTFDSNWV318acqkV6uDkPVvgXhpump,0.0004137903690960251,3.998317536267052e-05,70,82329004541,26067643865,70,3.998317536267052e-05,26067643865,3.998317536267052e-05,26067643865,180
BrN9aQu6XAk36aRMsZMVjkFsmSBhXoFvathsbBiYpump,0.005741110550411222,0.0011912542069620559,5229,326835300365,156063393723,5229,0.00038185287199130015,79005359215,0.0004928872271795642,100006419536,10
4h4mKWJDruzj3EwccJbNcwsnwRAmKqph6uVRmVqqpump,0.0015823445846464318,0.00014305246452204657,10,160952612376,49441422452,10,0.00011000727496559118,43154287773,0.00011000727496559118,43154287773,88
5N13ma5T5aqee9Dkmvj4N6uz3zJqMr3bmesPJXwSgsNM,0.0012228749337574647,0.0007631177380755685,407,80107354722,22095049,129,1.3623754257566286e-05,22093135,2.187463227595022e-05,22093135,913
2e1goQTxNGuLJwh75nJAtY8mLBLwnhEuRgZsAk7xK2JC,0.003714166023188761,0.0002653707395529003,510,265778553610,42702525,381,4.1192635612812615e-06,42692625,4.1192635612812615e-06,42692625,1205
AJW3MAoaoG1k2wGQFGeDiF66p1VmFMDTWuVGJJeDpump,0.0007803928008385595,6.0877002203167316e-05,205,113490168146,32236070596,205,6.0877002203167316e-05,32236070596,6.0877002203167316e-05,32236070596,60
CANHEnEwcxbfdFVAE2gbLNbZELzaNEvHsU9LiWSVpump,0.0011786361571690294,0.0009021622599883445,11828,149532446720,132399084859,11828,0.00040450403539616254,81598779024,0.0006913436549606794,115741375870,11
DZPL4ztFzkEdSTMCj5YcDCvtcEf5e44RJ9drAQrUpump,0.010153847194750855,2.211360650517205e-05,195,408933959425,10021,195,9.24947468160462e-13,2,9.24947468160462e-13,2,1085
H6jtbppZqAgGTjyeHw5VCobMmdizSdxFQVzyzK9bpump,0.0008768582849655425,2.906818774532645e-05,20,119797790233,21960943988,20,2.906818774532645e-05,21960943988,2.906818774532645e-05,21960943988,844
33TuGhCFbAJaEnbYTT34gTV8Ch7PTy8wERYSTbGMpump,0.0006767934334768695,0.00016240157985710797,45,105235653518,51772445891,45,0.0001432482720058591,48601032597,0.0001432482720058591,48601032597,202
3QQhkdk8aT38pzPpGXe4R3oBLbFARnAyGJe1cyeYpump,6072.502177513341,2.4758727841646083e-05,2882,510256545699,6474,689,5.590347442770133e-12,3,9.311891390306308e-09,3,581
BBhmss7WDYaBud8PWyVAL2hEpgfLmxRczsRPNaNHpump,0.005474981617586739,0.002319798421348757,3278,314161312272,216656989857,3278,0.0002990021207842365,69936029271,0.0006699732341875174,114987898503,11
CdbxQjpiUgwG5iSuU3tKbGQF6it5aCCPV6Nj2gQdpump,0.008221236860394283,1.6323312284494162e-10,89,367317242250,66,89,4.994441587621122e-12,11,4.994441587621122e-12,11,2147
9Dc92RuWyvMV2hZ4FYEnUe1RSTEaqbKiteHmfqCVS13D,0.0015214332815249075,8.653857439093498e-05,14,205569200341,50925226560,14,8.653857439093498e-05,50925226560,8.653857439093498e-05,50925226560,340
Btt4B93KqsiBYLQzq13dCr9CARYvkdeWthcnbB1Wqwrq,0.00045537750746001544,0.00011034441743163806,751,101671211400,20617891,97,1.3822358141420944e-06,20516061,8.614184023760938e-05,20516061,551
CBkzx8mBPfS1UAvFT6z7iCYXfyyefv4msXujHRsZpump,0.13141829521229917,0.0076259894868523125,1500,317555337912,100012,446,8.1710983488499e-13,1,8.1710983488499e-13,1,1088
CPGHSqS6KabbSZEQxJJmWkxrC3cqnVm2npYkWuU5pump,0.002275234447387146,0.00010169973265448109,1599,197883101541,43209575098,1599,9.983666441493117e-05,42772752027,9.983666441493117e-05,42772752027,57
Hop4F5CNbcWijMfBzydLGNuyYtSL4eqnJAhd6NPYbKnx,0.03428960067126649,0.00012074980589395897,489,813355377771,48556750335,489,8.342337437060651e-05,40349654776,8.342337437060651e-05,40349654776,193
2jMqFewHv11qiRfupKLe1JoT63yJ34ePULZkZnx2pump,0.002291350600922969,0.0008159092671851025,1685,199100335015,123133985955,1685,0.0003016640346255392,74356809101,0.0003016640346255392,74356809101,15
8dS6o1xgFe7eKRZY7SpefhsjbVuivhA3uwVuAERSpump,0.0030887900373283796,0.00043850111846870647,410,226614155446,90860280387,410,0.000146221527502976,51323919499,0.000146221527502976,51323919499,48
BgmcrKrnRmsbk3YNsVLhFrcjZ8KWjCiGfootDVwtpump,0.0048023014828781135,3.3327504494649196e-05,21,280542258765,23749922945,21,3.308684714945857e-05,23663635062,3.308684714945857e-05,23663635062,220
DQxaak9vLUEQfPpfciQRcBPMDkBfx8xmgwhezrxiVk9y,65.35470225603358,3.728589074304197e-05,4954,556717323186,7595,1955,6.780585575241368e-13,1,3.4989990227346247e-05,1,582
F8FQ6zAPmQHjA9yk4sMkHvxeMUG7PyiMcv8NhBSnpump,0.0007241876993265554,2.279175633827677e-05,148,109399805826,19555946109,148,2.239331968422279e-05,19358148385,2.239331968422279e-05,19358148385,509
FAKfYsEbw5pz9CRZg5LfCLG7EdcTnFBksLrFoHM1YfmS,1.1632869092927305e-07,1.1632869092927305e-07,252,842154385875,842154385875,252,9.065582153166957e-08,743322870000,,,36
HxBgMk4MR1puZEjrh1dW7JomUhTUUSBFELNoL2Pypump,0.0005437490573987093,9.078040834750785e-05,63,94378941276,39428886486,63,4.72939352670995e-05,28398092534,4.72939352670995e-05,28398092534,136
3aTQKsuCN2KBCKq9V9GDep3cuZnJuGVw1djJRaQRpump,0.009373485091274355,1.6294541674072027e-09,1189,325063821197,46,265,3.1070319501530674e-12,2,1.6294541674072027e-09,2,1306
3hRtjU98fpFLoNkE8x9anQeQ4SppbD2vTxKYhQK8pump,0.02081674823464359,0.005566218035982965,2961,537614258957,117328,810,4.584159134771404e-13,1,6.911983456354327e-11,1,762
4EHSqpqovdqKHUhxKj9zxeAtKuH6vBPEXPwBTAQtpump,0.001437785372132406,4.40272412297796e-05,1178,156543791843,27834645753,1178,4.30416201168443e-05,27520817320,4.30416201168443e-05,27520817320,233
71wzELENatx68xsLc7QaBZaqumykADtdTAuKdJCtpump,0.0015340698267654646,0.00010407303501101114,25,158597974344,43401646844,25,0.00010204754511212157,42976636781,0.00010204754511212157,42976636781,47
Ccz6AoApqdqJpdBM2rUJgD1YotWaigJr7biV21AqSjC9,0.07421192521996069,0.0035502547220056407,6695,442204439789,110001,2440,2.9420636523045983e-13,1,2.9420636523045983e-13,1,276
FH1Emq4Cc3ZirXJ3pFTXqc9VVyxqtdmn8GNsg7e9pump,0.0005785640593210804,2.560301674950115e-05,28,97331263045,20688060489,28,2.560301674950115e-05,20688060489,2.560301674950115e-05,20688060489,219
AGRA8dPqCwWa7sgxUvXCEtBvja9cSQCe52VyuArppump,0.0007493866299561025,3.282861387248966e-05,216,111066140054,23497797749,216,3.282861387248966e-05,23497797749,3.282861387248966e-05,23497797749,149
D9eWcgTRHapeTp6Ze2GUcfGe49N4Cyy9YkcR87mkpump,0.0005219159731624863,4.307149648599962e-05,583,93626988510,27003535985,583,4.2753476630540776e-05,26903535985,4.2753476630540776e-05,26903535985,311
7H8dhVfbP57qDz3bNBqqzLYKWfg1avvVWz4H7grBN9Hn,5.222744057722821e-05,2.502450669843817e-05,2093,115188722875,83434710864,9958,4.833252779120348e-09,1000000000,1.8489268326434262e-05,71050006905,54
EfY1kWRRPk3axdjzu1SJSs9B9v4puAybiS9KcuE9pump,0.02704857171207154,5.344004441371062e-07,1751,447950504091,1240,517,1.4476345200537668e-12,2,1.4476345200537668e-12,2,949
5wEv2qYQEfgYtQpoQ5pkPfUVKyJc2WaDNzpfEKuzpump,1.8370576637460365,1.021123123742921e-06,1034,441136446006,339653863,1034,2.972650254933885e-07,182694802,2.972650254933885e-07,182694802,280
B8rewgn27navW3tBXuzErWPBHEb8gKZhrGkx7NuUpump,0.0013640605253128464,0.0008543947383001011,2851,153650327024,122942893423,2851,0.0002634974283879688,65900791117,0.00041028682966127636,84562242432,16
D5MngnAVf1NaC1rsmpFZvfMVec5iVpeKDSU24fJVpump,0.004638851709267858,2.1565792006285616e-05,710,278882939909,19316692710,710,1.960411003729617e-05,18409330429,1.960411003729617e-05,18409330429,491
EYNTrqffxQTuxPCYfGRPDcYp5oFap73yqBiNkjGvpump,0.012461977410935845,1.1289648231018429e-06,630,454468574999,1739,630,4.0949764756789753e-13,1,4.0949764756789753e-13,1,676
Sb7aRi7A7ZXcBjjxYDTLMnJgKzMgtdERJrCCV6ZivZ6,0.0009458618037789885,0.00021364763885320525,128,124490611558,59597370793,128,0.00015572050382539485,50812427779,0.00015572050382539485,50812427779,121
3ncShW7ZpHgrmUasCaiu7Fx1anGbP6eHUkGWAwiBpump,0.0008002690185444279,0.0005181458383857995,52,114552126648,94361106377,52,0.0001243320943244591,45808889482,0.0001243320943244591,45808889482,30
Ap7R5jTGxFCZEbkFc3WNMiN3ru6nkPkn3Co5p6tbpump,0.00042028897383399445,3.2456324525856155e-05,5,82892966270,23494638078,5,3.205303254393016e-05,23346214425,3.205303254393016e-05,23346214425,548
BmCBJ1cy6fMSVphhcWLxBD8aovSrocjN2w6SsKeqdd1J,0.0102825712327437,6.0354462844289606e-05,698,412663207809,42456604,698,4.241716168854213e-05,42447399,4.241716168854213e-05,42447399,1109
EXhPP34SFEGw1g47CuxdGKxksf3xQ65P3BZyfNotA6bC,1.0823905391769066,6.671233534808864e-07,1456,339934253394,272781444,1456,6.418774096708704e-07,267400610,6.418774096708704e-07,267400610,483
FwJ6DN8iaaHuhK2HgHMkugEdNKtZzQTHY6QXov7hpump,0.0005083652063611752,4.734571590357188e-05,18,91190130795,28287540743,18,4.490821414261936e-05,27305340894,4.490821414261936e-05,27305340894,122
4gEaAshMBa2JUyiSfbyoqFCLBzy7i9Z9QqQmoGuFpump,0.0011466514532681583,3.339911411316355e-05,2948,138740147245,24102559954,2948,2.1865287834995023e-05,19440301526,2.1865287834995023e-05,19440301526,97
93hr8vntcBDsMUGShC1D6tWGktJwzkKLPL4YSWujgLaB,0.04499479735621974,8.108123276022385e-05,257,78438359093,19789581,133,9.781733735604926e-07,19767133,3.87808993344547e-06,19767133,1192
EmwnBjpGfPAUGxqMuodgPnK4z6nuvH8WEX8AeNwRpump,0.0011907048186584556,0.00010304635262101742,359,140170327430,41848381445,359,7.11232764717229e-05,34598106905,7.11232764717229e-05,34598106905,124
4EHbZuCFNqiA4jiGhnRG3J1tAmE3fpJTVymxgKMCpump,2.3478652708335908,0.14016447872365728,2766,506567388757,126203564340,2766,2.416626389560174e-06,500000000,0.09746219330239606,104785590454,23
7QDiFTtzBei1dKcv627g8YUZ2Ti1WkVUrDQQcqQppump,0.002349628801577706,3.840074713093653e-05,61,196500584033,26763256026,61,3.840074713093653e-05,26763256026,3.840074713093653e-05,26763256026,172
D9a1cbXeTdEYWgmEBkGjFoVGJBpXE31vKCtKNR8fpump,0.00046939077200060014,3.442719694704609e-05,4,87605359272,23958636585,4,3.442719694704609e-05,23958636585,3.442719694704609e-05,23958636585,471
2bHrkbKEDZnXxgG1VV5Mm5phedaSyABqwanjiCkQpump,0.005328635939714273,0.005218072554252431,9927,239190422527,237047614344,9927,1.0000599258977499e-05,10000300000,0.003642883597732414,197871991226,82
4jFsZHNWRh2RFaxbH5cMSmgQSe9W9XryHibtQXP1vt8L,0.003938481283952417,2.8342527751554593e-05,1703,319727101552,10407,726,6.622898194229568e-12,5,6.622898194229568e-12,5,655
AW9hUz3SqHZdkcPwnkZqWJWyuhSmJXwrJpqXiscQpump,0.0005710117524309526,2.2197362015983218e-05,58,96841082983,19399999965,58,2.2141340058584638e-05,19374930896,2.2141340058584638e-05,19374930896,516
B1kjyyvZSQpkqxUkPqwjoaudovjK74S4V4g4mTj8pump,0.000710948303295124,7.049209643692801e-05,391,108501438050,35450213316,391,5.556678621457507e-05,31465868838,5.556678621457507e-05,31465868838,30
BX8afmzkwstuqHwBnu87yRgkW84enjj42YGsx4rKpump,0.00043782969427912165,4.488059885408566e-05,4,84605361306,27717609345,4,4.488059885408566e-05,27717609345,4.488059885408566e-05,27717609345,64
2FvwnG6A9eLGFbqct3ESZWRtumyMt78Xyu3uTqF1pump,1.6664463574314468,4.043003924739514e-07,1036,418378595396,212104850,1036,3.253120829443211e-07,190168346,3.253120829443211e-07,190168346,699
4tZ5yM9nmj6pdMFFfviBpuus13QKaNjJH5sVxD2mpump,0.0006165440751862139,6.149553734718806e-05,1217,102072446087,32396138638,1217,4.04649895338162e-05,26269912829,4.04649895338162e-05,26269912829,77
76M3xFa43GGRzgGt2tdGG1B1CBW4WZTGEcgZAcynpump,0.0007820984381207561,0.00018725552064071521,897,114159572099,56243091194,897,0.00013987178261363036,48600044492,0.00013987178261363036,48600044492,63
3VR9UzXZn56Xstds3g7X8E6TtsSc6AKEJUrRYeVKpump,0.0010303189094741062,0.0008410697435705791,164,130032240609,117962733832,164,0.00039232909754268765,80166175132,0.00048286916309466644,89194501324,120
DQ8C36Zbjqk1q2E89thZa8mJXbP3DnMP45Mu87J7pump,0.0004173991554311853,0.00012388597413225626,3,82605359365,45238206868,3,6.716479827858658e-05,33287355976,6.716479827858658e-05,33287355976,135
FLs65ZzN159qXLdhb3uZxDz4RdAzML5v1eqoyagpJP8n,1.0082602307122017e-07,1.0082588419278794e-07,77,764578861898,764578335989,77,9.529078201923248e-08,743268000000,1.0082588419278794e-07,764578335989,486
iBKHvhzqxWRRMgKn8mr4QGkarZnWbhCJ3Z2gaytpump,0.012751788291053463,0.002199786220251566,1949,352156249479,100002,64,8.820844785742118e-13,2,8.820844785742118e-13,2,1427
7HWNqivxxBEHJtG9LT412YWhrPijkXzRZ6eafznMpump,0.0009194137030129355,7.24375337520855e-05,911,124543529087,35454772037,911,5.7385712866977376e-05,31413553547,5.7385712866977376e-05,31413553547,75
EJoMWmvqezbVgmndo7TctAnW4UL76rLJQ2bvjWehpump,0.0005363727288521706,2.3638203811206244e-05,41,93739407491,19895783886,41,2.3638203811206244e-05,19895783886,2.3638203811206244e-05,19895783886,1256
GxTud1MmBeEJUJ8jegycajnNraVLV8iwxQ9bZpDJpump,0.4113293167293633,3.721465424533211e-07,72,206701907921,199239155,72,2.369561738951452e-07,158769268,2.369561738951452e-07,158769268,925
3jATvMMpTmMjVCg2iAEY6Mg2CuTJMebRpcUoovJZpump,0.0005023641096835568,0.0003294831141778368,71,90650455123,73735611250,71,0.0002459565906585066,63536700480,0.0002459565906585066,63536700480,61
ASYYqwd3opdXHmmK3KSDHrtB1gCmZzB8PA8QVbaB39Qx,0.0006618265137950582,0.0003966738188625254,561,104684929060,81775708762,561,0.0002911681045172808,69014876122,0.00031285972891466937,72133507408,47
GuwRqNESB6rjuWJa8YsJzoc9WinvWiti7bz3gqUqpump,0.002492020067122965,0.0007355772648144102,1646,205545815649,113982125775,1646,0.0003818528743257612,79005359698,0.0004090748656619417,84930887178,21
C4u9GYmTvtaGa1a7q6iijn5DK2GYe78fqEeoPwrpump,0.0017296234551806185,0.0012347434127033764,7010,182823468374,155755797342,7537,0.0004844994280442285,89005359083,0.001184595836029041,154404719435,18
Ho6S8czqJTYCou69cbgaQ3KEpqpxys4wPLwnyjdQpump,0.027201483102117216,0.005577237469090562,4428,603380988796,100001,2193,5.591103701190518e-13,1,5.591103701190518e-13,1,669
29MoEUyYghjgKzr3Ffvk6b5MDzXgH4bNpvK4zNQbfxmz,0.003569697989668081,2.167376038095449e-05,59,134136331225,10600847077,59,5e-06,5000000000,5.4864735103890115e-06,5302110708,205
4LHRMVymMmXDFq7t7912KV8esm1jWXujG2uYiBJjpump,0.0007650886381411119,0.00019862396838516376,119,112033475183,57820141417,119,6.294506770517949e-05,32487605717,6.294506770517949e-05,32487605717,131
5FuArBGmAgH8NxtcNm3DV9LZNyjb5ssfjQghsUDXpump,0.0005357326338872949,3.278001448573323e-05,13,93606765950,23315673303,13,2.2072117662976376e-05,19117387513,2.2072117662976376e-05,19117387513,657
DV2AfaCWar9jAtpobBA8RbzkAQ1thHTSqnDyYNcRu73U,0.0007265684756411494,7.082590869266838e-05,582,109726029835,35014049465,582,5.224577583607806e-05,30064191710,5.224577583607806e-05,30064191710,30
JAXjKFxRybun8YuEnzqbCAajRXCFm57NkrpCU9oeskLx,1.8416613808780602,0.13689712542788193,2599,446228889292,124988387928,2599,2.416626389560174e-06,500000000,0.044550057616380104,71247993895,36
s7SvWePVfTbpxcSNHbdMWhMutY2zYdwARMKnQDdpump,0.0004375817593019314,2.0337924660721914e-05,7,84589646827,18370006768,7,2.0337924660721914e-05,18370006768,2.0337924660721914e-05,18370006768,602
8Df573ap3ggPNVoR1Tzss1JcguZXP4roLZNsFRdojwjf,0.00019849937070342985,1.5187105182966786e-06,8,4090539984,362014094,8,5.750138083333321e-07,219800000,6.466863734389984e-07,236013096,1186
8sJr11ozn7rmQrq7kDx3c9D1a9ZWzhYBAbfTV6gMpump,0.00044348223559533706,5.1116722119468066e-05,559,85858157470,29503123209,559,5.1116722119468066e-05,29503123209,5.1116722119468066e-05,29503123209,191
HaF8XrCitNptunUFuSSGqRyZVFYrR3vfkxw59KxFpump,0.0015554911393943047,2.6005848532621574e-05,389,160539206053,20817717921,389,2.4493118130368146e-05,20202278171,2.4493118130368146e-05,20202278171,156
6Gc4cGCWm2eRb5o3rcxQ9kkJWeZcJEF13SdPGay7pump,0.00046323090026026864,2.5620417234606327e-05,350,87299049253,20635077670,350,2.4163612905490028e-05,20032523990,2.4163612905490028e-05,20032523990,86
8Rwgp3Svz9f1XS7vDuXBref4SVhaH8ua1rDo4Nw9pump,5.123021419059224,9.181510441698619e-07,2278,738457128633,325760024,2278,9.180384489800211e-07,325740024,9.180384489800211e-07,325740024,57
Bd1vLqdNpq6NqA13Zw19q2shPdnn7Pi1Fn7AUhdFpump,0.0007500667290463832,2.860659641154466e-05,52,110967438264,21934440018,52,2.860659641154466e-05,21934440018,2.860659641154466e-05,21934440018,328
DscQBRRZx6YQEX2puhgzfv2ohR1VqYwBg1PFKsqzpump,0.015743133300776445,3.438548759300569e-05,495,513572901333,24746360003,495,3.438548759300569e-05,24746360003,3.438548759300569e-05,24746360003,206
EPkg7EgLvYFaFgaNERzm7YUTraHoA9wTno3Wq3dM5gMh,2.406101477495663e-07,6.215484737617604e-08,63,39617551498,20247035810,63,3.278486153846154e-08,14600000000,3.977650224255636e-08,16188274245,835
7CuuPeiUzT4LV6jwaud5jGg6JZNhWw3C6PKU23eQpump,5.361100357923652e-05,8.634692901022236e-10,1888,107516100250,456404424,1888,2.488522106038221e-10,244634723,2.488522106038221e-10,244634723,234
9sQguFniQsS6djVA1iFP9wC6w5RqJRvmTqABsPyypump,1.6439564891217102,6.733257453106998e-07,815,415174190703,270174928,815,2.3194103878921215e-07,158395021,2.3194103878921215e-07,158395021,675
CuyKBDGsbriebeqNsqstk82ZGVo6hjX7vidzaH3tpump,0.012775620228919036,0.0001719457014671411,285,458770428137,14188,285,4.827387840896358e-09,75,4.827387840896358e-09,75,1031
FT8FpHa7ftmNu5aDzezz1dHQZMZqa33ABn46JpnRpump,0.004191509021109006,2.5112632541265744e-05,2263,277424005035,21984725733,2263,2.400314739579504e-05,21438237014,2.400314739579504e-05,21438237014,503
T9Rp12Cj1pAjezHocqSEYF479TawNZixEQKgg8AsNmc,1.4637321866471483e-07,3.5373290223472876e-08,177,39969310527,19821066958,177,1.3333333333333334e-08,12000000000,2.927346150656264e-08,17968139331,235
7XTBPLyRXFB4Vs1cXMVaeHFN4hQPL7JZHVV2A54Dpump,0.0053042955177167814,0.0013747488732680229,3319,309566712461,164736229470,3319,0.00033874345577252835,74432262665,0.0005910698834153586,106209620309,15
Af4yAi7mHwbEAQUFmkphTYnCrRZMx3SUhyY8MCRppump,0.00044041772130913267,2.986355291376155e-05,5,84855359209,22303707371,5,2.391949920668143e-05,19929751560,2.391949920668143e-05,19929751560,602
4LaydhpoXsds6tjfbZqotdYaqgrqKB1MYnYEg8qSpump,0.0010524543540585695,4.458869404172853e-05,140,131675541589,27948952644,140,4.1668762554261456e-05,26997002651,4.1668762554261456e-05,26997002651,71
6w5CVYvoyi35hJjUPkzKLuLmCvitJ1qKUtVPwrbBpump,0.0010225884085937882,0.00045279295620104845,620,130312779390,89573444356,620,0.00017179636143875663,54042864721,0.00017179636143875663,54042864721,31
7NsY3ZqGrY3suPaPvJLYncTfoPF3Ef4JDcRHVig4pump,0.0006493502802520219,0.0002882587952975737,239,103476498625,70553351352,239,0.0001352082083958854,47714321251,0.0001352082083958854,47714321251,22
KBWvpPZpW1ksaWnjQQEnHEH2FJCnEk1hWD8zEarpump,5.732624944707643e-06,2.0381218488843312e-07,84,761167581780,1966972,61,2.5000165919388585e-08,1870373,2.5000165919388585e-08,1870373,1883
3Rn4R1jhVLeYkfqqwDcsK8aUWJdTz8aq2o5xcTAwpump,0.0036130060691674736,0.00020010878366971395,1352,247744803181,60348150823,1352,0.00012385406634236702,47395936422,0.00012385406634236702,47395936422,128
6h644GEyLHGfhBHWWhAmfh6rubcUdrpm6fk3VxfGpump,3124.36949872027,9.866387562112681e-05,1349,277144294807,18066,26,2.0574358005441816e-11,8,1.7522614449580015e-08,8,991
9NSJ5qhm62AYcWqVjr8qZVF7SSa7NMwqswKm2a6Qpump,0.029702837482539237,0.00019349235043506302,15,698469406333,63770720308,15,0.0001408248675439005,54369038203,0.0001408248675439005,54369038203,13
C2tADyPqx1vbziTnCTyBVMnVmZsNzVdQTa4voGYPpump,0.0004173991980156527,0.0002503187938874909,3,82605368194,64045474060,3,0.00021616355618294712,59502564526,0.00021616355618294712,59502564526,392
U2wZP8TsYAFc3DWR8fjYuvbPRHsU9EsqzNZ6jw2pump,0.0019434316468126796,0.0013436213853251404,285,179694756080,163005314894,6695,0.0006613530095898649,104005359061,0.0008649992647033371,162373255928,14
4DUMGk8R9YXCmuv22AvFTDRyusrEwj3bKcVzfajwpump,0.023255094549076507,0.006732633051976871,2417,644193425794,350482201689,2417,0.0003818528714644756,79005359106,0.004237136160935282,277593974127,16
AyKa6dyMAdfoxNhHd63UuGqpwz9vN1XLuxMvcSE3pump,153.27693590048025,1.7392423429696853e-08,3242,530318251962,402,813,9.950799266032628e-13,3,9.950799266032628e-13,3,733
DhyYkHAb4B8mpGCa9N34Jhp8ayLeoToj1RLvQmz6pump,0.003741344921228353,0.0002494113004714178,1038,251348673790,68759976119,1038,0.00011458364910613024,46478021102,0.00011458364910613024,46478021102,40
4Z3izX5eWpakDHRa5bvvFRYyZSBkjTYNNQ3PHwnpBaLo,2.8522468940831176e-05,8.387415394580614e-07,59,8683359658,1498412035,59,1e-07,500000000,1.8930958236173528e-07,708646535,914
