token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
Hcorosq8S5khuQ4VYedfWUxCA8AVLdcTL2DFEdYTpump,0.00045452630990774613,1.831455305063616e-05,4,86205359066,17369784446,4,1.831455305063616e-05,17369784446,1.831455305063616e-05,17369784446,1721
6Vf5cbon33PdJfHC8bXD9uPkZ6DYLeQmoNonYGDzpump,0.6108342111221132,6.166647311208754e-07,2272,255871293996,261523331,2272,5.375612193795676e-07,244145610,5.375612193795676e-07,244145610,742
728CxnKt7b5UUaWaC59MaB1dbzD1VAfLWqTAALx72Dx2,2.126517100127224e-05,1.7491050723619822e-05,53,7408344529,6737364546,53,4.012552744117645e-06,3199000000,6.547380793766726e-06,4113035665,897
7QQaPbvSjPeZgr4HZUsnhjCqA8EifNyWL4vSzXniHDc1,0.00016858761589180106,0.00011019757601220339,869,109596952720,19972140,122,1.5517360075657805e-06,19964592,7.525867219557111e-05,19964592,1750
AJNky7CyTpbNQQBxbAzSEQ6ULQ8aNU5vvx83mJaM2wNS,0.00026450443908233835,7.200374477700974e-08,61,712769146214,2158024,52,4.5428160031633806e-11,2058688,4.5428160031633806e-11,2058688,920
GdWUi7s4vVsMLUTpkwBmAZ5fS4jqtSE9YkVyLM5Y3evn,1089.9599550938995,0.00011787045716313887,6273,317125463013,34319,5484,1.90548611656216e-12,4,9.324565648693315e-10,4,168
M7cu6qCfkoEBGr3NkgFVhmcMxYrFkRxo9WuVc5Epump,0.07281121928444206,0.01595162003357203,3659,483024212722,200008,1497,4.771106624755297e-13,1,2.5616528273830297e-11,1,1028
Cj39L9KX5TxRgotvB4yRPqTFdi9AUEGkCEBQQiPAumpN,0.0004995134874000693,1.9974155926169236e-05,9,90473024745,18204260989,9,1.9974155926169236e-05,18204260989,1.9974155926169236e-05,18204260989,678
Dwi8pCx5PHA4DGRV94bFPttn9mB7qpVjRCisHVuUxd28,1.29708481281515,7.590244603869776e-06,3254,282830087561,10016,2247,1.1198926493770036e-11,11,1.941746192502631e-11,11,424
nJCn8Ra1vvB9V7g5ZC2C9RAhr8Bo2ZbNRK2VrCopump,6.697662420238716e-05,6.900444450214962e-07,506,723444827823,4028852,79,1.382377778040189e-08,3802808,6.369433030779518e-07,3802808,1393
4BtX8wnMKuB9V7i81JZAjAm2HGd5hi6RpnXU7rPXpump,1.337294752014299,3.3956350143095067e-07,657,374747581021,190938729,657,2.419348064464213e-07,161069129,2.419348064464213e-07,161069129,1267
BcvS4NiKmbPvufw7wsHTeGRPjBFAh68yGvukaCspump,5.5417494000332175e-06,2.798846052776214e-06,158,874828971135,7862156,125,2.0800328073822531e-07,7069650,2.0800328073822531e-07,7069650,576
12y758kcvbek6QmWoRJ4BrJW88Run6RnJbqHB8yHpump,4.140030053367115e-06,4.140030053367115e-06,265,763310040030,763310040030,265,3.286611889801837e-06,680000000000,,,35
9sbDHMe574adP32iQM2Fiu4W4T545V8E1EFf7Uhnpump,0.015815958253654155,9.493529628759222e-07,1034,513603909149,1607,1034,3.711656708109257e-13,1,3.711656708109257e-13,1,545
9EBTkfRwfxviMp4p9sLYGAMJwxjHBG3fSTiu1RNXRueh,1.0005066144653792e-06,3.127739363974931e-07,1342,734420395366,5877249,374,2.077756451950214e-09,5367249,2.077756451950214e-09,5367249,713
BMet1kMWNZrcEGD9UJpPdeYWvDW74rD5oAbegHpPmW8G,0.004874067782223542,0.004688152602318142,1732,386165597649,447178323,1732,8.742633674056275e-05,446834935,8.742633674056275e-05,446834935,27
HXfaWx2ZjHoQEmzYa44Acn8z5B4M4tNbAgNsgc3wpump,1.5339135429096438,1.837156770914505e-07,136,399540051845,140554188,136,1.3323062157114512e-07,119671312,1.3323062157114512e-07,119671312,1092
5iPWRdkGmJHmTzUAjzMJdU1vZu7bjuUoVBiJeQPwQycs,0.007015523239510197,3.822372251297657e-05,795,340346128049,10017,795,1.3949112296354601e-11,6,1.3949112296354601e-11,6,1153
o86d3iWvCRZNPoi3MvS1Qtw1ZiZERKGzda4v6e3pump,1.2868518656022979e-05,1.6264427901689232e-06,188,701598295854,6979516,142,4.1117060038624295e-08,6572886,4.1117060038624295e-08,6572886,95
HbPXdeTLkBM7JoL5TZnpwy6XY3XADt1u4nXNqQpepump,0.012015154260660075,4.743256392126234e-05,35,443964864616,54356737,35,4.740695537786194e-05,54356676,4.740695537786194e-05,54356676,550
8D16LKnL4njKDDfSA8kf92bZ1pvMip5YLVr9K7XMN895,8.289249663107569e-05,4.504206622617061e-06,272,11868006570,1798766,6,7.946593586668679e-07,1798738,7.946593586668679e-07,1798738,1466
AqsAzMgWr7PZku9S4bNHBPhfkXEDzKbsvwVWC5i9cvJb,1.651222355765266e-06,2.0671628852215033e-07,75,710557720890,2140241,62,2.616479804498514e-10,1730241,2.616479804498514e-10,1730241,1518
Fzxzf4QPk9PCpa2oDYvYdfPd7dRCVY2vGcW9uZQ8GN5W,7.536587639148623e-07,2.203699161458461e-07,138,445561483800,7937537,128,1.068827572586082e-09,7837319,1.068827572586082e-09,7837319,662
cpArfMjGYkqC7iCorZ8Vgr8wyiqsMpHsSe5xhF7WANK,0.007053230217735967,0.006919188240926373,200,1031089451377,1021277952324,200,0.00015,150000000000,0.006897714774021572,1019673272827,278
5rq2GGCyojPKHYSL3bYZzQwTkfkMji7RYynpUKscywpo,3.3128945692157616,4.115518911126232e-07,986,590535471261,214945883,986,3.1336627669852673e-07,187490442,3.1336627669852673e-07,187490442,775
3TVoLpzfHMbUFraT6bTp88o5CWoP3yF5F5kr8JM3tVJW,6.334246127459696e-06,1.1754512633178964e-07,168,710839125089,2467385,29,1.561533263796031e-08,1900984,1.561533263796031e-08,1900984,1424
6LhJzi7ASBY476QV4JBSg5tN4mJShy7YdUVhmr95i9J1,2.3082389197271922e-07,2.3082389197271922e-07,408,762853337007,762853337007,408,1.944914165972262e-07,700169000000,,,51
AwLNqzTEmmrJQEvhcs2nvH3u1h6P6k8cnFDKv2QWDZnr,0.00014598888826307862,7.050158870097062e-05,382,151456218901,105390195901,382,4.421981846088524e-05,83000300000,5.7855634133601465e-05,95460109612,60
F9733fyv4wgWdMgzPLgbWKReLaCnZqqnws7BkfpZYz5W,2.820098316360768,4.593357003513899e-07,2297,561647520743,230080014,2297,4.3107700275198584e-07,222881606,4.3107700275198584e-07,222881606,278
J3SR23GacWapqsjuwnoHJGg9ug4JmFWXxHViYYoQdQx,0.5527233144971005,2.391205099647082e-07,517,239917464971,160965856,517,1.9748636537371125e-07,146265881,1.9748636537371125e-07,146265881,1107
BDBF96XtcaTTKaEGsQjZuUmuKfrXEkX6qaXJdxLrW9h6,0.0009354295336208541,0.000781175211255776,95,80554862849,16165777,95,1.366770552903639e-05,16154768,1.366770552903639e-05,16154768,1444
Gz3vdE75zg1tw2hQPf25ZDdVKya5PoZvug971hHopump,0.23460536324177536,2.485613394041169e-07,33,156059308046,162009058,33,2.1247197696462316e-07,149679112,2.1247197696462316e-07,149679112,969
SqzoRMxVApVKwegKUcwCrGvPJ4AmgmBTBKEWVa7pump,4.656438271989123e-06,3.5656461607863475e-07,121,689674713908,4807644,106,2.525834902222844e-08,4725239,2.525834902222844e-08,4725239,836
AgwoW4qXUdXTFZ9av49qrrn3hftm9KuXbkask5Pehe3j,0.8385580670668649,3.671889483784089e-07,99,295275972160,198164693,99,2.7333636336310484e-07,170920498,2.7333636336310484e-07,170920498,1327
D2Wzx6tqqKeHJ4bXky3JSgjHXmfyAte1kcJFfWGxpump,0.0007509466977052125,6.929671882973347e-05,455,111844816869,34782208622,455,5.728433446006194e-05,31568635641,5.728433446006194e-05,31568635641,95
Ni47T32pWEfTP9k9pg6rN2xUPfXAVhX3dyETAVXpump,3.087344121625631e-05,1.2604461486282412e-07,36,702275346726,606624,25,1.2783960139125288e-09,377736,1.2783960139125288e-09,377736,1466
5ancosLRXByp6T44fncWr9YAHFRnr7ETQ3qcvQyRpump,0.6420669677233506,5.385506356825092e-07,371,258905165412,244903403,371,4.4742201980674624e-07,223198404,4.4742201980674624e-07,223198404,829
B3ZQJTY3a4R24qLb2ewaoaL4kjvrz45txNJh8b5dpump,0.320234241847082,3.379023225368139e-07,424,182510507382,189759615,424,1.6084146048935312e-07,130861031,1.6084146048935312e-07,130861031,1220
4ogwnkyRHJ6EYVMxEzFPieaHCwf4NzMjsH3ChEg2cm92,6.475284372065331e-08,3.697172037329732e-08,80,424187716510,3975995,73,3.246263053999319e-09,3938893,3.246263053999319e-09,3938893,1413
ApSoiWXEhXrivnru4zmgUkoGrknNPKUTKa36JQEypump,0.4666086042555999,4.963369888794843e-07,66,220159507425,237080616,66,4.277868042811529e-07,220080616,4.277868042811529e-07,220080616,202
7hxfdW1JXXjNonGBN4L55GDwMXKY5GTaDdaT3ahbpump,0.3932271449502554,4.775519039834861e-07,32,202092719987,224935693,32,4.4189123969841635e-07,216340273,4.4189123969841635e-07,216340273,906
BDXKGzXNP2DF5ru7WSKpX3b5fetGUDfqo8KSCXNEyfJs,0.018275039293119435,0.0003550477439307499,1963,362338735713,32037,411,1.4258841048104189e-12,2,6.441648477948516e-07,2,798
H7MK9bE4PrH3G55ZGTGfsDWvv9mTwGW3moZonof5USS1,2.2784928792426373,7.548381861203177e-07,577,488000347767,284211890,577,1.411228854690337e-07,122568581,1.411228854690337e-07,122568581,1463
BsALJHkSJn8x9Css5YCJSbaJ284NnSKVyPaWazBsaCLW,6.637875319588662e-09,5.577915868220385e-09,164,17190026849,15762811110,164,1.7039973470588236e-09,8510000000,5.367874705286301e-09,15462811110,129
CvJYufuhcFaic4QSrqSoHVS49HjLjcnnLNiAmiZEevCn,1.2572218522056622,8.143077360444379e-07,407,361678259806,298667056,407,1.8101483411864265e-07,140578951,1.8101483411864265e-07,140578951,891
J5f3YWPbWqAfXZ8gW7Y4g28haMqKnYuyq9UALHucoxBS,7.377846846640812,2.3596181328283715e-08,6718,307323344656,589,6032,2.0556606204297085e-12,5,5.467156676524467e-11,5,133
48i2vo8tbfzmy2eQ5YJbTbfGZvKCyNPiKhL3RsCk5Ufn,0.0026049072630219125,3.1624684311633497e-11,57,1525194493012,169836437,57,1.1250000000001124e-11,100000000,1.509784142643597e-11,117087036,1503
HthoxGc3ow6JzzapyYfYuJcYw6C31AQP2HP42dok7rVE,1.6734778688444646e-07,7.055163153874614e-08,48,706437290853,1368273,40,2.4471766825510094e-11,1176216,2.4471766825510094e-11,1176216,1231
N8ZDS7zqHyjF6Q397LEm5Bpo5PHAvMfCi5aCG1jpump,4.321426672263245e-06,4.321426672263245e-06,423,807447350941,807447350941,423,3.5234422414210425e-06,729000100000,,,31
PPyFj16rH7Hhj1NaJvdujZ4JyfwURdiQASVPHbHwuaF,0.00038185287125181246,1.8945578558080793e-05,1,79005359062,17656698246,1,1.781684025474074e-05,17117135779,1.781684025474074e-05,17117135779,1129
BYpyLnbXn1FYfvvarNsPgdUey3x5rm1oN1U1nResA8Sp,7.997617415560475e-05,4.129599816050401e-05,77,39051500839,15556282,77,1.9019980249999995e-05,15556282,2.37078518229476e-05,15556282,1990
BwfSJ8Hi4VP9oNFKK5LhqCPAXaZPWb8AHwVE3k9Epump,0.0018181844521771762,0.001498627090653711,6798,175708831804,159684720613,6798,0.00040140580942090234,81005359066,0.001410257721308235,154795858750,21
DLHUgy9Vcks9o2aLxwLBLxbv9HSsAfsC2LYnL28fegBD,0.0007619535846831375,8.315023259703978e-06,212,9768613135,1677492,50,1.371693616825263e-07,1670545,5.110418069226462e-06,1670545,1540
EMHfGQNK3QUZdi2EYFH99gkcQL7iWrLK5gLWKuN8jBUm,0.024901621903222797,0.011101857880193333,42,31624772864,21124772864,42,0.0004,4000000000,0.011101857880193333,21124772864,1164
353SBCFmGS3sqH8CsDq9GD9ycjxzHqdGxkY43M627zY9,8.629108336651889e-05,8.398805782788068e-08,1186,709481089873,1689199,52,1.0661354470738981e-10,1559057,1.0661354470738981e-10,1559057,1493
4xoBFs4Y3kkHxfYHA5hbMkoR8knHNajYuNj879upump,0.005420103563065642,5.213580607656952e-06,485,166404693976,12381932,485,5e-06,12381012,5.2129940070409615e-06,12381012,1504
DbzeA3DsEMuVXd4ASMkDRF9dGuzx1DMtT5kCSVAJrVX6,1.612162664832201e-07,1.5084355446641858e-07,619,650262988246,11232581,163,1.0925925925925926e-07,10150492,1.4945435155404355e-07,10150492,150
HzfEppdjHaGymz3iqrBgTiRnTDSxuMTLJYaEptmA3Fd8,9.039226773608845e-07,3.6367653491908264e-07,32,7380231601,4690599289,32,6.768257437333333e-08,2015200000,1.6463897289623675e-07,3151971254,1365
eJkyzsBy3kEaMtQa8mVet38ineeNSLXjeBeqtkBpump,0.31028225743485427,1.0185080702769457e-07,2490,394476077705,652,76,2.267577409098313e-12,3,2.267577409098313e-12,3,711
88YnNj323udGCQWvWdz7xRN34mevPjeg8tKyMhrkHVpt,0.006218137477560592,0.0001997535811965446,58,319277683377,70111323,58,0.000133007897857641,70101323,0.000133007897857641,70101323,1319
FJjzYAWVpkDuNGjUYTTmTGnVhReqbsQw43xwCf1s7PJq,3.869824985365773e-07,4.1041293633374214e-08,59,705963185212,1080915,49,3.4700823521708028e-09,1032683,3.4700823521708028e-09,1032683,1732
GRqH7PWVKd4ei5TpZtcBQVpCRMQWry5pwak85Fe4AzED,0.005780348828178897,0.002189247568707153,8,40679114081,25052258373,8,0.002189247568707153,25052258373,0.002189247568707153,25052258373,1760
H9Ezgunu84jXbryrNVganLBEsvySPrR83hHVeEqUDwtT,0.02622403819039402,9.290865559636486e-05,3235,681780209157,294667470,3235,7.14546606467209e-05,294667360,7.14546606467209e-05,294667360,50
2WLKAvgRNNsYUQwpeeHMPCfgm3MA9aRQM9jdToZBACH6,0.023611073165285608,5.823468037874906e-05,2032,320278295193,10515,502,4.837146976569624e-12,3,1.4019734667984342e-07,3,1025
8v8DSZ4akiaGq5n374DT5DMaEkT6dd5vaBSTA5tKBqLb,8.215037557549623e-05,6.678018615995101e-05,117,69626916406,13273131,117,6.784220227478342e-07,13271651,6.784220227478342e-07,13271651,1491
ByhHaFayjugBzByh1iqcsejHN9nZURt8dVHmWUyA3J92,0.0027877805993388304,6.195546786966073e-11,316,1578014016888,237146843,316,1.1250000000001124e-11,100000000,1.869466984704471e-11,129698789,1595
Grw6HqYHeT2t3aBN6vk9Z2RkNFCwMkiGtu6cR1FurBJU,1967079.1238025054,6.253112360805025e-07,2907,292807534702,3434,2468,1.2182078156531395e-12,3,1.2182078156531395e-12,3,694
sWD6itQ5HtWjNdTgejMcWBPS5ZCfL29UYbSANczpump,5.7993397977080705e-05,3.1859204595628e-07,72,794266365617,1111414,38,9.4325117390774e-08,901744,1.0768166651489994e-07,901744,1717
4B6C4521EZ3VSvnzLHi6v2Rd8dAycAXoytmQDDWRuBJw,1.675615187951436,1.5306878915667772,445,776404250747,734029182841,445,0.2037336528009112,171980198019,0.9457958653391937,503524088612,75
6Z1g2ZuYTkfXJKF1SbBXtX6EvuamUSqRtfXeudaLAHRa,1.498322785632238,3.5163615325679483e-07,790,396842102317,199243890,790,2.723639964713933e-07,175311093,2.723639964713933e-07,175311093,913
C14NKzCBAxbvcGTF7XhLhC75DURrgdZ5UodErxi34b9T,0.0008837099775271479,0.0008298906547013675,95,78278597066,12231423,95,9.979335012918718e-06,12017279,9.979335012918718e-06,12017279,1535
DofC5z4zcPgyrnqj8WfKx3W93hdMqekbAq9C1kxjU7Pg,0.013836213737341268,0.0006786976849755777,4001,437145191467,36265,1172,5.194413496496048e-13,1,5.194413496496048e-13,1,253
3XrPKxxAzfVSVW6AGKxXDh9Lxo9MB4ipgqyrMbusbCCw,1.4233019167968504,3.7641362959213734e-07,471,387171411669,204132289,471,3.244693628008027e-07,189456253,3.244693628008027e-07,189456253,2628
5CB5Q7GkxxwduBgq9LboGuHpA2LMJLydy7uwKEhENnAD,1.2163583771410346e-05,9.69672909857632e-06,29,109194720000,97542843514,29,9.484161927945532e-06,96441843021,9.484161927945532e-06,96441843021,126
685YwAeSsMRApqGf34PHFq1ZNTJPM8rjdmcjTyfm7hab,2.622609921512556e-07,5.7955170395903484e-08,42,705662272438,1013332,35,1.9889990118454528e-09,906287,1.9889990118454528e-09,906287,1417
B9idtsvzMvKoCqPsBrEBFSeibkpXKiiujJVCcBGwH1FC,0.19041123269508384,6.786479426758571e-07,767,141453437328,272515107,767,6.16597686234905e-07,259738748,6.16597686234905e-07,259738748,594
CJxR1Uprb2VZvMJ8pKJWyaCcyAq53Yn2u7Kto3SfUxY7,2.7766079149381436e-07,1.0525448331511357e-07,849,704492074514,1119419,211,3.913716380247301e-08,809419,3.913716380247301e-08,809419,1795
D2GySeZ3st97W1XZ3Ziaz4oWacvP99k3vA9sSAChpump,0.2647331858561477,1.6162726375432978e-06,2235,168189156537,421473661,2235,1.6041433586155907e-06,419885297,1.6041433586155907e-06,419885297,957
Mtf22oVSrjBG9HBiBXrVCvEboA2f2uw1z5aLy5qpump,9.408213576266604e-06,6.320764004037226e-10,603,860675987741,25824,458,3.870514061283577e-14,198,3.870514061283577e-14,198,76
14DF283uMYw1KVBfa7DzgWy7Hc8xs5qSFQYm4LLqpump,0.00026670951249103595,1.673738042496711e-06,474,673085402080,2969744,67,6.929391258605679e-09,2075662,4.7536665040949675e-08,2075662,1062
6C4HiBuVKWj9NhcT7BTgyCxG42oaMQZZoMgtvHnzFZgq,244.37880002916089,1.982957757402709e-05,4425,294393984866,8184,3715,6.284733351472752e-13,1,1.1959600160075623e-12,1,844
7WoL22CxJmGimvL21LRc5M6v8chF9A6FK5LjqKY1bQYY,0.009520218589650277,0.002509937992231782,12,49783367850,25583087748,12,0.002509937992231782,25583081920,0.002509937992231782,25583081920,1222
D4x3Dt6VHZV6xKprZCWMD9BjrVFwBgowNXF9r8U13Mkn,0.0054121004715272265,0.0054121004715272265,3247,2201629728042,2201629728042,3247,1.1250000000001124e-11,100000000,,,65
FTiNPixyiHZWXg4ffmzeGrCyacMFCpZwnxF1tUJFK9LM,5.5446596434375e-07,4.970245949573278e-07,274,740821466088,7716839,240,4.413309004241314e-09,6694721,4.413309004241314e-09,6694721,851
3ESpZgFAGwmPQFZw77Yo2gvUuEowYYHCLD8dyLhspump,0.26012375605428106,2.5583827285839507e-07,551,164609177964,165019746,551,2.035919507841776e-07,147130096,2.035919507841776e-07,147130096,1515
4bs5yJ2criec45HL8MGdTTBsZszqzK6NqudBrrxhpump,0.049309957061862815,0.001816749764775336,3459,548833790677,68204,668,3.9435683586587874e-13,1,0.001816749764775336,1,939
C7GChogydG2tUU9uuL5MXRiHadGoYKyfwBUkdES8ZRyL,3732.148683492368,2.760945220314095e-11,1270,269023471591,32,420,2.8541226133060813e-12,6,2.8541226133060813e-12,6,702
tGLFUoHBxDSHgA3xB8cUuXxMXjTxCHeAb9n29tspump,6.257862773628579e-06,3.980744662098073e-07,65,737866946682,1583214,54,3.71734972755948e-08,1331455,3.71734972755948e-08,1331455,1367
4hmc1AZhiVdPLAAc63Af3bkjJztJyXapEiigMnq9pump,0.008775588113595459,0.00016872569335506436,27,380915536894,56621748398,2321,4.69545043290552e-05,29052464521,4.69545043290552e-05,29052464521,110
9uYDKndAjWAXFyx8Xj3vQrwPEwyWqt54MsAj58DwFtwr,0.00033351916411225856,7.8231296758169e-05,730,77457236483,17768751,115,8.79415315510278e-07,17750123,7.945247391143337e-06,17750123,1428
CWWLNXmGtGYifhaDPPo6c4DQQpLqBAZynUZboBxzQ3yN,0.6626138606100619,5.1846818431498266e-08,1702,328827497342,321307,304,4.444163707382929e-11,7536,3.8029250113337057e-10,7536,347
EbTF8hBRb27yCQoPyYBmDYiz8Dk2d2HdUyvybpXjB25d,411.30923083045997,1.9908202120246518e-08,1213,270929839430,15782,461,5.431638422219708e-12,14,5.431638422219708e-12,14,361
299bTyNackNYLB83FGuU7SN9kJYdXqDWThJ4CcjKNdax,5.5335534033239165e-08,3.8795020267544896e-08,724,84724411011,12815098,194,1.4e-09,12801480,1.1134289340865288e-08,12801480,736
78AFg3g5XBZuULmX6uqZPG26wxhmE8RmLPnqVH3T23nR,0.02077488203080035,0.014827122386100518,261,145927167773,123547439175,261,0.00014117647058823528,12000000000,0.014636686692263954,122626929957,119
Akq2wYC7CCRaNzFQpJoAf6u26YVCoxEqoaS7VnNbpump,0.014884534406593456,5.317430108456558e-05,344,495124547929,52112509,344,5.206658968977144e-05,52083163,5.206658968977144e-05,52083163,1425
12mu5R7kPbRmmyBiBVMuTwPsoWVn6ZiGUvAwr9Yhpump,4.874893611703115e-06,9.786246970991786e-08,103,681427153148,3417860,89,8.60719948903836e-08,3413829,8.60719948903836e-08,3413829,990
4PZ19djumqn6VjQthrGxxC6bApyyuoD9ef6ofb3Kpump,0.2549395340210128,2.663683895542843e-07,377,162989089178,168324594,377,2.0548706916766388e-07,147793971,2.0548706916766388e-07,147793971,950
4znQUdBS8KqtPyYGFQW87uy6WRUmZUALWikmbiGowqds,2.4201972583946963e-07,3.7227720150921205e-08,1048,76119562962,10289722,159,8.334819002686568e-10,10211505,3.840892778204152e-09,10211505,1170
7D76keDK1Eij8JFDLQzcMgpCMbKbEpvnU9BiQkLECvSG,6.183479051758219e-08,4.1380067836877276e-08,124,437324033067,6089506,117,2.423277442778398e-09,6050040,2.423277442778398e-09,6050040,782
7FqFDN1Bc4JVkJS4dyAnjWHvP1t5ny5hY2h9iRqMX46f,0.31532063803343346,5.729104287947679e-05,211,87471183568,13778135,63,7.463199003691591e-07,13777143,3.3916669404208424e-06,13777143,1354
G13m2zZ3Dcuzp3L39jEuzN46LXUHr125tJfMw9GkBmaH,9.572989370055479e-08,8.092251257864896e-08,226,747411951177,7755861,168,1.1786132158530779e-09,7545861,1.1786132158530779e-09,7545861,203
2wNsgAnPA2r9Q2E5yZVXisDPK166wWvUkVXqx4U8NN2h,1.7438940213614804e-07,1.7438940213614804e-07,353,757624158694,757624158694,353,1.4897214888298177e-07,700169000000,,,49
AEjCb1nTvNGfAncDTSQXHJihUfdmaQjNFYcHtL8myjhz,2.356615952377586,2.167405743378861e-06,1902,275310112236,10779,1236,2.7838302041091437e-12,12,2.7838302041091437e-12,12,323
AFJxUBwcq2LkWDfxfQ7bmHvMTQT96CYxBrNxVnoTpump,6.81653228083951e-05,2.9429112771352936e-06,6679,126455702581,28164820323,6679,4.833252779120348e-09,1000000000,2.1815935142176625e-06,23983051770,38
FX6hw5FzHGTWxZGXevYr2BV9viMVf5vuSNXQfReSd8ZN,0.000496785521706944,8.336872279174699e-05,233,87842708027,21429936,77,1.2783644671892075e-06,21427286,4.994503654586526e-06,21427286,945
2AjuPVUw7r7K6FeVBKdv1PWKh21sJzfSHkZXm7wgZSDh,0.0001036402920636339,8.875114718267976e-05,45,90208937051,16143978,45,8.303286097137454e-07,16136460,8.303286097137454e-07,16136460,1520
53LXH9djcWfiSkptNZytfReiY6MGhMyVePAHhcwFpump,1.085602378644652,2.401247214227399e-07,128,336031440307,162416087,128,1.6591506957189393e-07,134975092,1.6591506957189393e-07,134975092,485
H3PteWecGq6gGpPoyutKbHq7awgVUXGAN9mRH1NDpump,0.5350183264650181,4.2571364487919437e-07,220,235826121046,214552810,220,2.938482147472713e-07,178179611,2.938482147472713e-07,178179611,1310
4XqZNn95vws44qFfNWyr8Wf3BYCuwiP1Emn5157nLi9n,9.427255054451445e-08,3.847322706743448e-09,92,14447220883,2936504630,92,2.984454981266707e-09,2583069945,2.984454981266707e-09,2583069945,690
ALK4RpgHYhQxxBULk5fRZVF91osJdK4TnpEGzYTLBxmL,0.022467668043833745,0.0037905628278691104,1824,376627113512,100003,952,3.4198512776189893e-12,3,3.4198512776189893e-12,3,273
AvkAvwB4gReKh16feUbTMUCt4AvhqXuAyZrUwcRNpump,0.02370616397817769,0.0007468628151240133,1024,626863062371,43440,1024,3.977465804209253e-13,1,3.977465804209253e-13,1,568
2fsJzjj5WmPuwbkK172js9J5pDU6RmycsaW4GyFYyaz6,2.2906339963675587e-06,4.275135733062965e-07,152,79204729445,35061303827,152,8.758546265302899e-08,15733325515,8.758546265302899e-08,15733325515,73
5swc8MgZdKmNyKjLjdGFsEEMxC8vsR3FATTeZSnsCBgp,1.5704510033109365e-05,7.598393098302487e-08,41,469763520000,25332609,41,4.019250538040035e-09,25213566,4.019250538040035e-09,25213566,1200
F1mQb6vvKnvumMKy74noavA2wQqikUsvYoLb9Y2kABYS,0.01819137398893386,3.1340580382718415e-05,2668,554188757002,102427683,2668,2.4557035760053273e-05,102427681,2.4557035760053273e-05,102427681,375
3RUcxG2ptPR9caauc5bonToqwBaFst6R8rhSVPnApump,5.1440562662098275,2.121096050657802e-07,1198,734773883934,152541706,1198,2.0646777187605223e-07,150484867,2.0646777187605223e-07,150484867,1011
E8kncdBokXnBUNPJsamdXPPW44Ax5LxyiaKRTGM5n24Z,0.00010270624607518291,9.00241447642889e-05,38,90070713731,21949612,122,1.4846380231974691e-06,21924788,1.4846380231974691e-06,21924788,884
ESRZECpakN3uhg9bh1PMxQbj3m8PeqtS6BE35uFLX45L,0.6904731258622024,3.3751027113731546e-07,550,268766461559,193344904,550,1.8888434503668896e-07,144575250,1.8888434503668896e-07,144575250,1038
4x2VuxDg29JzNxfHmjcE2wEFFow4nG28wHd5tRtvpump,0.001093767578934648,2.9093696228601566e-05,3633,134662973006,22129240832,3633,2.6963894717582946e-05,21297741788,2.6963894717582946e-05,21297741788,151
AiYh462dphRshneNjWmaqh6NZKvwAEcrE9ipSv8eeYS5,0.09005897349613293,0.014583370994613513,3786,447343631770,200066,1153,3.970421394811315e-13,1,3.970421394811315e-13,1,450
73N7Ugt1D21eEbYfqjWQTSJ1GVSCqUMG5RXKqT91GJLr,0.0004143416981106593,0.00040383076036544394,7785,331486285078,327405195213,7785,0.0002500001997500397,250000100000,0.0003937157601553621,323152455486,10
7a9Xex8phktygw1kS8UCnzPcKSWCuzKoeUHVJUT6D8uf,0.0010345845935691344,6.391223989220376e-10,1668,142953046933,387868695,1668,3.56745930458699e-11,356751381,3.56745930458699e-11,356751381,2517
DJLFbDN8LeAP75hKCEjrneLaPU1G8nHf1cS2UtBsJZCc,9.15147524191646e-05,7.800617497483703e-05,145,79651177885,26468708,145,1.832635475757201e-06,26267620,1.832635475757201e-06,26267620,1436
DQTFjoiRCMhsUNHXknU22rALRkTsNR3NTJVp931Lpump,0.012671992262354242,0.00013625454354186165,2117,465683392870,27666,2117,4.5410106348249215e-12,5,4.5410106348249215e-12,5,668
BKEXer4MWd3ZHXLXZJesZ13kHRL1d8QhWYkn3RU93rgg,0.0032668717340892887,0.0032668717340892887,2806,70583752727,70583752727,2806,0.0001,12000000000,,,186
CnaxV4Cs8aUYJohAxNiYK69yHVutwue2kjRZn16syNQK,0.0007209818676689957,0.00013901504477924768,24,10416938012,4579329382,24,6e-05,3000000000,0.00013901504477924768,4579329382,1585
13Jf8P3C1GX9UkTXUj4Us6SNfzWjnZDveAR1BMKZpump,0.00031571932192699564,3.6210760900623876e-06,158,683093117406,2506732,36,2.335163127072245e-07,802693,2.335163127072245e-07,802693,1326
AnBmZvwLYPYDVTEXtE5yAWrpz7HvkmxQ9UkdXePahAYi,0.6766476497942663,4.209472403017245e-07,83,265158405043,212425469,83,2.7946839469059057e-07,173041787,2.7946839469059057e-07,173041787,1007
FvHLVWaNQ5smZoUVfeagw2ajmUJJBGWUzkts3YiugSBv,1.0398405289016393e-07,1.0398405289016393e-07,233,507974408039,507974408039,233,6.451645121007963e-08,400001000000,,,73
5RmcysMn5wvXWRg3QTq5oBmsYbwJS7xL7RiHbsCvpump,0.0011088774331685083,4.925758238222509e-05,11,134716509072,29396111447,11,4.1141722948512576e-05,26821014873,4.1141722948512576e-05,26821014873,167
