token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
34SPkoUJNB9mBckKMhdeaWvoYqzax1oincdFBdYhi8cj,0.00600967815939434,0.00013914565938620083,124,309488021888,30642204,124,2.6783865715012204e-05,30637175,2.6783865715012204e-05,30637175,1014
GQTP4zqtGYshfUpzGZoNA3fz2XqggAPJ1CPERbYWpump,0.0033281890728523948,2.4589726623600374e-05,617,236648013853,20926689715,617,2.312409172294864e-05,20258579772,2.312409172294864e-05,20258579772,387
LHRPDt8ZYxqBK8zmCFvrG33X6zBdnjdN9duub1kpump,3.998434687435072e-06,3.998434687435072e-06,145,777268425904,777268425904,145,3.5290821640889977e-06,730167000000,,,126
Lv7V9wkzbpCm5CWTnw7hBzznU1GoBfyd9QTN1iDpump,0.0011312951448414368,4.0883472902825945e-06,343,803587235594,2741630,37,2.9427766015620175e-06,2333166,2.9427766015620175e-06,2333166,1398
6h7ieyMNGDnJa2rzrACb8XBAR8R5gk2R5bsHBXZ9pump,0.000631340199968852,2.967372459959827e-05,265,101947931138,22594906573,265,2.967372459959827e-05,22594906573,2.967372459959827e-05,22594906573,188
FrMt54qdmJDtspQ8KzFiQKGxwvnHFtngPggmboqrpump,1.162612825115296,2.447150013751128e-07,930,346928029919,162338319,930,1.9374677172927235e-07,144364699,1.9374677172927235e-07,144364699,1011
HfRYww8qxTuXfKwCnPu8S2pDAKLv6EPB3o5Qjwdxpump,1.731989933448377,2.7059468908827656e-07,1187,422579514064,174362031,1187,2.7059468908827656e-07,174362031,2.7059468908827656e-07,174362031,79
4363rZp9T6tZ7nHEiy2ATNzv2SCQ1pjw2ei5eN9Ypump,0.00044199704309097254,0.00011836393022180775,9,85007562445,44449817682,9,4.207841033607061e-05,26442104779,4.207841033607061e-05,26442104779,67
8dPyCLsJV8ZiZ5jNGVCwNXkk5se8BHQKobmArw4Rpump,1.1188468318707072,1.660440438556958e-07,287,341498471700,133665720,287,1.2698870210969458e-07,116739622,1.2698870210969458e-07,116739622,321
APntf6qxwj7tMRVhjuviEitXyxy6RwXJJYP3j2GjruvZ,2.9804819349412836e-05,6.155341471732936e-06,61,586461910769,266882091886,61,1.15e-06,115000000000,6.056050894869155e-06,264627201106,1363
BX6ig3AY6T8VW4H6GEqGYVdNxew1o8Rv2MB2eEKqpump,0.0009534190706473886,3.016931609923647e-05,31,125125599104,22474128137,31,2.1948626628428627e-05,19079135319,2.1948626628428627e-05,19079135319,807
Bhxh2aqwD6bmxo3UPy1tHHbTy7H8anLEKXxMTVpWpump,0.0011512160002191576,6.200833644044688e-05,621,139320234293,33046385251,621,4.318095226500843e-05,27475520952,4.318095226500843e-05,27475520952,245
CgMmBdrfxbQdZdDTEsUU1KSAg4SEsdpaEpLCKN2UiHyD,1.0892516249249199e-05,1.1690160464453439e-09,114,406872438740,1402758,42,1.0263630628749309e-09,1402620,1.0263630628749309e-09,1402620,1018
3Bk9r5Ld76wJWQDk9nJjLxESHEmr86jcMZdnnZJVtgg4,1.4504595892245418e-07,1.3428062028635755e-07,300,995331593234,37868160,225,1.035716663691841e-07,37868160,1.3428062028635755e-07,37868160,62
Bb1t6sKnpVcyuNzbxzKKzvYbEA57rCgveyyEWWab3hYP,1.6717901422252848e-06,7.134994234320626e-08,624,732853016692,5312951,138,3.798819029600712e-09,5201609,3.798819029600712e-09,5201609,442
FWXvBL6sSXMnccpZvsQoxZQQ8pZifs1RhU68Xjb9pump,0.0005842813972844999,0.0001482876024834682,7,97762984224,49827939567,7,0.000134076189181837,46984581401,0.000134076189181837,46984581401,110
bzif6rFuQ9qH4PQxWsN5dSaeANZUpzgYEKgQ1KKpump,0.002915949339600651,0.0005306163888985131,110,218852821287,93991298106,110,0.00043177920581286195,84017890385,0.0005306163888985131,93991298106,290
47F8NBNSJ3XnckW2XW9eSD658PkVpSk7XJV5LCZtpump,0.0012957225971878788,8.184487346322392e-05,2407,149415004361,38529876524,2407,8.172726844125018e-05,38501372504,8.172726844125018e-05,38501372504,24
AXX4xikT3WHGCseiA1qZhJgA4pGdaADZw6Vthn1wbnSX,1.6001501451085724e-05,1.6001501451085724e-05,298,5228990000,-15998373297,9,-2.12719808686952e-05,-15998373300,,-15998373300,1496
BfjZj6FtWstdSLoyJsZ5CYm5unWsSLGsvKVa1U96R5Jr,0.00038535703961891754,0.0003057318659816401,4559,316651992448,1039876112,7050,0.00019427865573222732,1039876079,0.00019427865573222732,1039876079,20
E8dCwr4tFFbAJ3mtWHi9eCS4tkB98W1VeJLzdqJ2pump,0.0009743862627199024,1.809796558244265e-05,19,126267809071,17245858106,19,1.7096730609726276e-05,16749427311,1.7096730609726276e-05,16749427311,1734
HdcyUpYDQMDbpoj4BHXxp2ZFsxzUExKw2eaLrjJXpump,0.004112359107684062,7.839482934992116e-05,361,261688789345,36991389978,361,6.798757932263415e-05,34435172634,6.798757932263415e-05,34435172634,57
xnf3u3rJ92u2cKaWEVfh5M6xucYdR1SPZWNWwjypump,4.960190594718753e-05,1.0354620134926152e-09,1092,102400070071,488293838,1092,4.2098763673646725e-10,310207877,4.2098763673646725e-10,310207877,279
H55mDGRXQRzna2JyyXbEQnCEvNa1KynL1n8a5zBPGvmT,0.014328072654594506,0.00010158744416799347,20,119954199554,5549630,20,7.810568406931092e-05,5539630,7.810568406931092e-05,5539630,1138
thi1yrV79FzsAoSctgDerbaN3RsW6GoVkzTeFaym5V4,0.0024403739894894427,2.4098106520835385e-12,1984,220282943598,7788274,1984,2.5111154682854683e-13,2511366,2.5111154682854683e-13,2511366,248
5d4A7VsSninNbS4fY2ZkJVj6Qjx36zKw2CQPNVPBpump,0.0017056161197015229,1.8186288202721506e-05,75,167613862074,17446864046,75,1.8181198142386004e-05,17444418128,1.8181198142386004e-05,17444418128,1083
7a1G3UqBMrLFdvL3U8A8Erjgtgh3aj7TbzAQNGpZpump,0.000567891440996786,0.00010938673070061796,339,96731997708,43142637437,339,5.480362627069729e-05,30516291227,5.480362627069729e-05,30516291227,94
91icpPBggMqRkct95MJHLHHr7KmS1qt5u1PEtzoUUTR4,2.7471756272015974e-05,1.4048324960076264e-08,967,817706921756,608574,34,7.21571300218686e-10,574600,1.4048324960076264e-08,574600,798
FGuY9XVwM9q9YedAK5B6EJdEcbbyCZ1JBArWXdvn6Wyf,0.0062768327066867816,0.005084827839280629,1410,437323575376,393955376947,1410,0.00012,60000000000,0.004898143395739858,386636410768,19
4kTkr7nx4F5JfJKgs8i3nAQZHGmxGwzS8bbjCuRjpump,0.0004316505665628889,1.8579955566385435e-05,2,84005359077,17545993900,2,1.8579955566385435e-05,17545993900,1.8579955566385435e-05,17545993900,426
5JiWHJekdNdeRjvXQUftZsaH43EcSHFK63UJ22CpKmgb,0.001022324805516608,0.0007289682732860377,48,89887773035,19504756,48,1.5025236185340746e-05,19503959,1.5025236185340746e-05,19503959,1513
Apy8jWcmyk1uHKgku1syk1TNvNFQc2EvZ6njvooUpump,0.0014573417244416486,2.1113197707664394e-05,51,154623824744,18828177128,51,1.9574293844554645e-05,18128177128,1.9574293844554645e-05,18128177128,519
CjDNKTT8TDVGnfuvK8wL7s8xmUUi6jKddC1dKYoPJCCS,0.003322832999614382,0.00034285510914643807,3752,309252552018,516476054,3588,0.00025000199750398975,516365614,0.0003345298783203527,516365614,706
GDTPa3hvmviSRxBSCY9fdLUyKqPNkw8ic6RBp7UeYnfp,0.001411390643933204,4.0711873361868086e-05,454,34531644646,1488055,50,5.382131741954086e-08,1429649,5.382131741954086e-08,1429649,1270
e8UEUyeN2ddDF1DWwkwxFud9JWh1gcpoHWcX4AGpump,0.002576244857120444,3.142951805661965e-05,144,279048208168,46388868,144,8.221017656462551e-06,46379429,8.221017656462551e-06,46379429,1414
4pQSMbUXcur5zvNoRhN7t71hyMmyga6Xuhwt3uHwpump,0.0015643325762269246,2.1099820766361342e-05,1589,166122980631,19666307433,1589,2.1099820766361342e-05,19666307433,2.1099820766361342e-05,19666307433,581
ffera4iidKPfReru5eKcZxYYJzgi9kY96yjvvVCpump,0.00247446309105498,3.385859460596877e-05,375,274824826713,48739253,375,2.1757585665252672e-05,48739200,2.1757585665252672e-05,48739200,1022
m6KAfSbBpREWQ6HWjJcgQw7FmREhpAg9HUAcPJupump,7.89060117829044e-06,1.8763612548199468e-07,60,806455969577,1210352,41,4.323423392994278e-09,1050827,4.323423392994278e-09,1050827,742
we99YY6dQj1d9zJaVGYjDEyELvouXqBqvfo3cw2pump,0.005817796004520247,5.413064720470032e-07,694,715403940176,1389806,49,3.312412735867403e-08,962439,5.047350236796246e-08,962439,1125
2YtpavWMwRoXTYcRfF7czm4nePMRuq6ebnnmyRmypump,0.0734535553088588,4.241133929239038e-05,3341,691373819931,7313,1711,1.2924007186475242e-11,4,4.241133929239038e-05,4,372
FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,4.1154217020979876e-07,3.477644092268141e-07,205,143930323565,132354859510,205,5e-08,50000000000,3.2580021484709997e-07,128080204679,321
BW7dT4yDRJDVngHEm7hmWsuBNK2Apo4tkJhhrhPppump,7.7369217610832814,9.203970280947839e-07,1671,914855925010,323962748,1671,2.4853348307478057e-07,168126010,2.4853348307478057e-07,168126010,780
CBhtzCXRUThsaetmj86q28nVJTMwoEvWKizgCDagpump,0.0051586185129995216,0.00010235808952770472,5700,320079127549,46703373216,5700,0.00010235808952770472,46703373216,0.00010235808952770472,46703373216,34
CuDnwE22USCWymKRw43HUc8VNjVccHNQw4qX9ecapump,0.0025174202871520125,4.5744744983900925e-05,744,205250061224,28380318352,744,4.373678848217908e-05,27749321596,4.373678848217908e-05,27749321596,91
2u4p6KLLNo1kARvq4oxtgbTCbZnogUpVgdmqnuYApump,0.0015238145024529394,5.2032566347445306e-05,984,160783554111,30458616824,984,4.892584666815485e-05,29533560273,4.892584666815485e-05,29533560273,112
4q9QDTudSFfzTV1Jmhys57ara6PQfvnRe2wSzteLpump,0.00047881815244368137,2.0954810313688747e-05,7,88482226515,18645863886,7,2.0954810313688747e-05,18645863886,2.0954810313688747e-05,18645863886,625
6M5EubMrftG74wpnjLAAZY3XkANjec9TdmLPLj4Zpump,0.0006648890310036458,2.2864903901851785e-05,153,104459142562,19475228129,153,2.1934263875874964e-05,18994113960,2.1934263875874964e-05,18994113960,525
9hUwrpzbpAXraVr6Nz6z9yKzSpNbmZqD4H8bHbKPpump,0.009700041839872033,1.669033131886235e-06,74,398914697560,5092,74,1.6454565920211501e-12,5,1.6454565920211501e-12,5,833
BYV3A2J4fbg9B2huXxU9XBXzALGnS2dFJ6piPwgspump,0.010379868816968622,7.237090167893536e-05,47,395321891519,46814250,47,2.3637827765744825e-05,46712257,2.3637827765744825e-05,46712257,94
5Mq3QrHeT9J3i4YtG9ji1EYZ6roPvMavkjX12A41pump,0.014493742408476833,0.002764288613435795,1586,494017879849,112688,1586,1.290816655657815e-05,7688,1.290816655657815e-05,7688,424
8fpkHxuAaJvTv2NRV1anLNbSw8GDWBDBjBmr52jVpump,0.000791710923429084,2.2013590109954483e-05,9,113819471679,19236023349,9,2.0303383873180234e-05,18381782476,2.0303383873180234e-05,18381782476,526
Ei2gXDypBJ8ytPR3uDEjLEJ3b2dJsWm5GX5hi4AP4pXF,9.621977507786935e-05,6.739381860414745e-05,877,354641382408,20961870,112,1.2992559572893754e-05,20961739,5.4440273341389766e-05,20961739,1139
H45brDxrqu2T9e6xeJmEGTYDzJBT3QQpbQQzcF82wPLJ,10.237303391933457,1.0677318641647894e-07,1366,272485148136,1109,1078,6.4355415666768e-12,8,6.4355415666768e-12,8,608
d2DffLQfmMDudqVRAVR8KrPtBw3XugsJqUaXzgXt341,0.23920474872385247,0.23866521097027438,1218,1698809427164,1696902830914,1218,1.200000000012e-09,120000000,0.23816234381588483,1695110877374,42
567cwHJcnM7q15nZ2bqydPCjQ2AsVYCM4qGBkXPrTuY2,4.581596339582215e-07,5.235034485009335e-09,648,26763138845,3217571092,648,1.5e-09,1500000000,3.4403247164888072e-09,2607338791,67
8Bm9rrK6BUDUUL5xGYbfjt641ifVTpnb7aWZTMbupump,0.0005365885280451261,7.685713943077654e-05,26,93718193474,36148581259,26,3.5849983500662165e-05,24513647612,3.5849983500662165e-05,24513647612,273
8anwAMuRz3s42e96NuA5f4kBcrpxFzWJvFo2kCR14qCP,0.22852300569213943,0.2284893431429192,2058,1661160853221,1661038653304,2058,1.200000000012e-09,120000000,0.2284893431429192,1661038653304,34
HV9NMvMAa4iCfFpta5m4bVCJhw5nXsmxKkAnybjK9mPM,0.007260213375190168,9.55933498974328e-05,405,341119244014,46654576,405,2.7838728319378958e-05,46527058,2.7838728319378958e-05,46527058,1403
2HnP697BrmRfN3sArDnFj6fakZS2W2HLrHzg7DiGxBFw,35.00514757996966,4.210483675457901e-07,5334,312586001555,3381,4823,7.703673246526372e-12,14,2.428957524061288e-10,14,140
DZCzKowAS1dyFEYcjMiqYy9kcEhLnks1cihV4HdPtTbH,8.199977589075898e-05,6.440286077619109e-05,113,69844436609,21572679,113,1.6714251851346676e-06,21571348,1.6714251851346676e-06,21571348,1373
3qyKon6z17sQJGXbym7N3U1LCExzcwLCwQfscM86pump,0.018419165860272244,5.831352701300251e-05,2341,561079196397,212662218,2341,5.7229255470304976e-05,212652109,5.7229255470304976e-05,212652109,859
5WEaHhSuYJJP8YRKeEYMXC7NMCV3ypzn2DYn5WFHpump,2.5095147174032926,3.518500716279655e-07,1581,512526454768,197880030,1581,2.631185586540714e-07,171088719,2.631185586540714e-07,171088719,218
4FygApHKFRKM1r5fFwENcUsnCXxuEMCQhdvJnHgdFha2,2.7131244943122725e-05,7.065690075596242e-08,29,26096990000,977923,4,3.75665880523105e-09,876795,3.75665880523105e-09,876795,1669
BWTqkpAhNWdxxXFErHq7dXVLLNg5wtRRASUbvxG71yfa,0.0002784415256659872,9.035519776341731e-05,344,91892264857,29466820,114,1.8913571294560557e-06,29444624,3.581660748511814e-06,29444624,1072
5Z5XVEuzwrXnQgX4chEKDmbZCfGtza7WrngDrJw1pump,0.014542300495558495,0.00012957872779258698,101,468158070326,58902930,101,5.5754563689418e-05,58897032,5.5754563689418e-05,58897032,863
76M2qrdw5SDCL7Paog6An7tPTUuwxZ1mUiQ4JdEhpump,0.01191586222018194,5.895365740239583e-09,675,444808033378,172,675,2.7528556321488266e-13,1,2.7528556321488266e-13,1,1678
8Jvhq51F7mQcmh6K6LyFTnBdnvr6V5rteS3xPMZiKUNk,2.809204712295592e-06,5.612643762046149e-07,6795,106606945222,49211211127,6795,4.444444444444444e-09,4000000000,1.8902048168848133e-07,28472680286,31
C3XsVQ4zTPeLENqcKcbFawFSZvN3u8SGtLim7PRipump,0.0007212936412015621,7.3168643754916e-05,242,109014720658,35012979295,242,6.682971326640897e-05,33455171580,6.682971326640897e-05,33455171580,312
7kSZS11hdWAj2cmyK49AMdN3FdbY8vnU1YsEKdLppump,0.008882917008609709,0.00011204031678612562,2649,395192152988,46577277882,2649,0.00010254029087303333,44530886345,0.00010254029087303333,44530886345,50
HQirkgDAKpU3wRTHAqbjU5y6S9ptmr5xt4SwcyH6pump,0.9618127917431285,1.8159021913142648e-07,157,316336467355,140954696,157,1.4255397460194325e-07,124844341,1.4255397460194325e-07,124844341,1021
Hfdk8UiZ8SLWhLNVSr8e2YhotzvgDHHEGyMy5Xeyu3Yu,4.6245492169929285e-07,1.4751398022738946e-09,80,16008847820,908860522,80,7.488314284142204e-10,646903062,7.488314284142204e-10,646903062,1094
J9s5A7sz5B4vJkDrgF2R8Cjhf8VFYVnxSZDmogiSpump,0.0005669758052133131,1.9333668638820685e-05,18,96295641941,17926486418,18,1.9333668638820685e-05,17926486418,1.9333668638820685e-05,17926486418,748
KgGKSwPvhBDZbeN7hsvi7Bjx9VfKekqLRCMB6VBpump,0.014192414808399034,8.987668476693813e-05,1880,496449570993,40939171247,1880,8.789487427313845e-05,40464394998,8.789487427313845e-05,40464394998,186
weQ7bEBnpPXKeLY3D7oFXWW9j9CDiAVfLqrRt5ypump,0.0005153046070938525,7.79292886884193e-05,85,91916130729,36670505442,85,3.311368312638053e-05,23625716768,3.311368312638053e-05,23625716768,115
7AG5R36us3mDA56zuZXuVjhbftbAn2nAiYERPGarwqbB,0.003683407182714112,0.0036796988567895394,2065,1815681901256,1814784539232,2065,1.1250000000001124e-11,100000000,0.0036546427554909645,1808587359088,37
91CRPMr89xj7PHU3fT3xdi3c9AA717fQvrYrX2umbfDt,50.8980440071127,6.458878020801107e-07,3585,300822982349,3506,2895,2.4942533662077936e-12,5,9.974524428474406e-10,5,144
BLSXYTKLg722mBEmRt2RzyUyoA12BhTBZiKcETk7g8i1,3.4403403834404944,1.0922731221128005e-06,1068,600527710674,344127858,1068,2.5727175885717955e-07,166841658,2.5727175885717955e-07,166841658,578
2UKzhMd2bL5cS6YSF5kcxgDm8mCYi4PYWFzmdfThWdMj,0.0027055502434689344,1.3026154952142246e-05,5775,298980388203,37173897,5538,3.5165870278878197e-06,19227551,3.5165870278878197e-06,19227551,24
7sjoQm2fiBSUAR9b9QBqE44DCTFW7Vgt8PsXtbKVN3Rk,3.683969475156888,3.618182756196157,1676,1925974616031,1909170346751,1676,1e-08,100000000,3.5910359516006,1901796494846,22
8VFEMSLkuNGySJ4apcJpevQay21Ksw5Wma8MnDEGs8F3,0.0025463092743746763,1.351287339166344e-05,8778,180877952844,13443230676,8778,1.1010199816967185e-05,11010100000,1.345864698203797e-05,13416196367,111
CacutAqMemACT6NR34TDX8qXWFa1AwwjUnTqPtyQCZXT,0.0023536005203191627,0.00046022371677406556,7209,193257067301,87405936865,7209,1.4010199820762983e-05,14010100000,7.241489645217818e-05,34451886163,51
FQfiGQBDNW6G1du9KYpsHrK9cQbKGgyvgLfojc6oAMLA,0.0006650569858583498,3.66732731301451e-08,10,35805100000,272840797,10,2.9029707798402055e-08,242959415,2.9029707798402055e-08,242959415,1122
Xv6HbnptvG68ninwytP7pJFDqcME4ZHZ3GcFmLNpump,5.79988624649918e-06,5.643527186744962e-07,204,768333250079,4620927,86,1.4936771300892578e-07,4510420,1.4936771300892578e-07,4510420,866
589ZVbhKSqdNFWdqRieusg4hycdybjVzRC3FoWcfpump,3302.1772962788505,1.74403409636832e-05,1905,362535123915,5214,458,1.6956270315853712e-11,5,1.608045481645245e-05,5,947
5dZVXfPMJUctp58aAew7vGJfvNArTJyrNizkziR1pump,0.0008201185783443878,2.1784990841247988e-05,3315,118175431066,19525271274,3315,2.0630596791866187e-05,18994315629,2.0630596791866187e-05,18994315629,116
HnbpZb7PC7vAXcMqqzodzUCq8iZSyxY66TgJ74MWqJ8G,5.663661547887626e-07,1.1554525199225263e-07,234,29469135772,13371218198,234,1.4094399999999999e-08,4600000000,8.992237281019886e-08,11754492110,428
MaGZPPDNjmRrbrgdufeFD7fXiKv1Ec9LUNBKUNVpump,5.1638204125424005e-06,1.789208180175658e-07,68,756620399269,1320456,59,2.0205027490090428e-08,1192315,2.0205027490090428e-08,1192315,1590
xvwSj1XtzmEYP2feGTMSimP28MYtLy6yfe9wftzpump,3.927444293654703e-06,3.927444293654703e-06,114,770328427925,770328427925,114,3.5290821640889977e-06,730167000000,,,223
4cmmTYPLxzCKe9pzoByN58Tpp5hito18y3b1p25QW6kU,1.439288172211366e-07,1.439288172211366e-07,210,547372327586,547372327586,210,7.692346105817188e-08,400001000000,,,82
5uN2vdeweasdGezevooNds49Q8PsqHbW1YT5jtSH7gtW,0.32161300256910513,0.3109304182400134,6173,202126569468,201125251286,14433,0.00106,10600000000,0.008758886994475265,200404160672,43
D2beNRpP2CL7EJN8M9pZEZ2NxmkceUFQzJvwRTzbKoEZ,3.139436597978804e-06,3.4578581659929417e-07,4,168400000,56486031,4,1.3177283984272075e-07,34567776,1.3177283984272075e-07,34567776,1007
3PaKGANkHMtsskwHNUcztdRmwzrZPmsW6jdNtH4i6VX8,5.773654488182722e-08,2.7901090922692394e-08,85,14540734274,10131746293,85,4.417582348901099e-09,4010000000,1.9698911281561836e-08,8503417478,282
8Afoib86V9yWWLiytegoz7oiqL19ed2t2xSLy8L6VdRB,0.004466649945800684,0.0035460121775019917,1182,451302328253,402633860199,1182,0.00018,90000000000,0.00339788420798328,394078695894,23
AnnG2PnH4ijFrbAf6G6MWXHtrwUxT8bkyd5MJNnCpump,0.00914496330740877,0.0037418488872449506,3694,411635055164,289379409327,3694,0.0002004623912567629,64502229799,0.0002004623912567629,64502229799,16
FpNFBjVXmDkvwMYKQYKeqpTcnnH6JEhK8MQuVn5dpump,0.862918244469626,2.5381451128623496e-07,1532,301190211269,166765085,1532,1.5052192891218366e-07,128281969,1.5052192891218366e-07,128281969,265
J5ppcL3VNNCRHQmZHdN8CZtATBZheQVCwefpwsvkpump,0.07956587917710815,0.008107488040084009,1555,462579538066,112199,382,2.614284482117903e-12,2,9.605624053118857e-05,2,1303
DDdFK7UTz8ZFR5AZhgfmCAUPo9ATZk4HdMxnGyjVpump,0.0019560869652142754,0.0005012441240318485,454,180413350480,95145751527,454,0.00023883545658669186,64199162124,0.00023883545658669186,64199162124,14
E3xR6ifZbbd4a1tvs118i1Uk9TRdfKGtjwAwLZ2swmdo,0.001152986124003507,0.001152986124003507,4658,298520461657,200724,4313,9.100232918302113e-12,17,,17,45
8WdWPaqiYiLL3oaDc8MND66xG34v6oVX5V3bKTgapump,0.0008214722878062456,3.368954012935918e-05,58,116101733683,23825884749,58,3.004352411931492e-05,22493711982,3.004352411931492e-05,22493711982,733
HTquVNvpvNRG53PnmNoN3kYGCCLGea74bN6QL97wpump,0.0008166301486504283,7.757090141950264e-05,378,116130570953,36242400546,378,5.4332404998573395e-05,30303311837,5.4332404998573395e-05,30303311837,175
B5yLVfN7ssPGcgk6a6sNmoZeiyZuepK4nHc7VV4Upump,0.0022505462587093664,2.77502038086474e-05,193,192760420982,21787295311,193,2.77502038086474e-05,21787295311,2.77502038086474e-05,21787295311,539
BnzxiSdPseHc3uPR28RMXStktQsVAB6BaZh6PNACeZ5P,0.0011981782176609462,0.0007306212253897828,1791,158609462000,141709577795,17352,1.9010199750524717e-05,19010100000,9.239595664040246e-05,75786327439,19
sPSa2KeAwkBreeH6HuLfhRnZ9LHC1zCVkjmzU6Qpump,0.008037452283320154,7.332962789361021e-05,1209,272658800000,10114,27,2.923641494098719e-12,2,9.339381474612536e-09,2,1240
2t43w3MP8D17eShRBV7P5JFuL5Phn58Y5EiKP35Wpump,0.00039647180754002055,2.6271169000032074e-05,2,80505359097,20848380895,2,2.6271169000032074e-05,20848380895,2.6271169000032074e-05,20848380895,324
5ZctC94UBvaoNdz7evHsbz8Gd9z3mFvXN2NQkz2tpump,0.0006414374043984861,5.1047865116008013e-05,197,102618804582,30105998723,197,5.1037910371551885e-05,30100127811,5.1037910371551885e-05,30100127811,33
87t6YkcaJCDauvDBSRvE1AJySuHtQhsodD8C8AQHpump,0.0004215490979463396,2.3319773103344477e-05,6,83015509083,19669606677,6,2.3319773103344477e-05,19669606677,2.3319773103344477e-05,19669606677,341
AeCVH7yQgumJiT6RAkK7X6Ufq2L29wn6qbKFN4zApump,0.0016173251090527785,2.723980293288027e-05,139,163196857611,21552267239,139,2.723980293288027e-05,21552267239,2.723980293288027e-05,21552267239,231
Em95xCwG1jfdz9eWASqhN5iCitDVCZHbsZX6Wwf9cVy9,1.3218196115584303e-07,8.274081826834586e-08,118,461319681771,14281297,68,2.3401418619949542e-08,14134820,2.3401418619949542e-08,14134820,1625
FPoXdMDgGpkjDqzKThdK3RnFq9UVt6fioN69yYbci4n8,4.5991148001207603e-05,8.997497924738084e-08,129,729370768108,4782616,117,1.0824260387971016e-08,4726264,1.0907332038712145e-08,4726264,854
2efzy4zFuQGc6H2xUYVZErfGuW81zDydBbq9LknJsJDY,1.6786617908494286,2.1415439840487663e-11,2692,280142105442,39,2033,1.353802668248619e-11,30,1.353802668248619e-11,30,413
37GdxmwMHv3tywyGkhMzmCFadFBEFvQWgtzcVwZEpump,5.870680084342171e-05,4.6384753219459835e-05,3353,114368428005,108795095574,3353,4.833252779120348e-09,1000000000,1.1037755627016371e-05,52078389222,174
7KRbipbRhNvFj1iFJour8TktyBB1f1VdNFSg78uG2gpY,9.042780179247616e-06,3.604801315807337e-06,10,2128042232,1346435665,10,2.121645499999997e-06,1030000000,2.136696047552847e-06,1035184391,1163
9zG8i9R6jnArCCRCJdjKdxD2q5X16jYEXj7utkDPpump,0.010438767327948446,5.720368887927451e-08,48,396443372860,500,48,1.6833823757099944e-11,8,1.6833823757099944e-11,8,1223
A2AUHpssmbCrs1Jt24Ee5ERaQgZzfxfiWh9NaL2PzSnq,9.53358673700247,4.123732517883559e-06,5845,300140492801,13779,5051,9.178464060422409e-12,20,9.178464060422409e-12,20,230
EBfb4jgt9wHDAQbhHjd7E7vFygwRLPcdXbCzJBYL9K2B,1.2492719828051311e-07,1.0156396655917604e-07,200,755148779869,8923897,188,9.333335996666857e-08,8923897,1.0156396655917604e-07,8923897,171
3Eu1tAmYoLnXNDqoWinX4zqgXFQkszNNYxFCbheCvyWh,5.822612654304977e-08,6.037305185666524e-09,35,10862222071,3569138864,35,4.554421222245033e-09,3095547790,4.554421222245033e-09,3095547790,507
4YFf4gt6geg3iwfaaTvbHw1t4jPCBPjZa68QKVxfvKff,0.41449712848716846,5.587395704239647e-08,324,1001000861040,369690979,324,2.4e-08,240000000,2.4387282850788872e-08,243840389,400
5FH3CGNcZjRjU6ajXg9iFfo3nz1psr5mtYmmJWi8rbFv,0.0006774206527176864,0.0003456023795324694,70,105285076544,76050613945,70,0.00031804923428963467,72294110975,0.00031804923428963467,72294110975,172
8FSK9xpQZd4LFeEVBsUEMnMsLFtbZkR8tSA1kQQc4Nwz,0.0026837467418862437,8.136073025852785e-06,4473,285871339327,10006,2893,2.932802277490604e-12,6,2.932802277490604e-12,6,413
BYcu3adXVnF1kAXXdNJcvqozXY4QKqqw3VwcDkDQpump,0.24961918033180824,2.679798281907355e-11,10865,180235076575,1885603,10865,1.3255563306675016e-11,1325603,1.3255563306675016e-11,1325603,921
4vaox4ANarGicrXD1gLpBTXdqg2BKCfcejtsQawTpump,0.017654700008850572,0.00031563582954558016,431,517168411707,217152186,431,0.00029648570278676116,217151613,0.00029648570278676116,217151613,714
7vFB6HYJPTXioEuLHD9QHR9ALfpJgoKxwjaTQxaGpump,0.004994649237527434,7.93525720575925e-05,6,286087048314,37143831374,6,6.240101497776518e-05,32927074196,6.240101497776518e-05,32927074196,51
97k7AvGKdfqSus3ofCy7SDMLCqDj1Hmus1i49zxgpump,0.0006826204790288566,0.00046853533662984863,103,105727349518,87892578874,103,1.820185526717684e-05,17289736061,1.820185526717684e-05,17289736061,356
9WtvfTTFBfbvViuRBGm84pU91UAS7gg9wWPDnngzpump,0.00040140581077817845,2.180254025434966e-05,2,81005359347,19013517337,2,2.180254025434966e-05,19013517337,2.180254025434966e-05,19013517337,592
2nTaZjn6E4csafAeeTvQJmqwfLMzyS7knqi1eju2gXpk,0.03682166545711885,2.827532653274453e-09,101,860601823691,239991695,101,5e-10,100000000,5.110366364387242e-10,101759666,1237
4m8oXKNWkRGB3K74L7JyMnJ3p2aTMR9g3qRLWgESpump,0.03817285472899919,9.326144032351655e-05,534,799488498876,42675782648,534,7.726612673898865e-05,38828940198,7.726612673898865e-05,38828940198,34
4sKKUCBSXSadoYzM4vL85RyHLcFxRczb4fqtkmtZpump,0.03858498529578946,8.808361331317076e-05,4080,557585971425,14353,403,4.1581781607436404e-13,1,8.808361331317076e-05,1,465
